"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","LOC107050103",0.354874627222757,"NS",0.00765143551274053,"extend",1.76660759178121,0.449925050669495
"male_pituitary","LOC107050492",0.0182376782476257,"inc.d17",3.0972945410573e-05,"inc.d17",-0.652431259984385,1.73903045046069
"male_pituitary","LOC107050496",0.826304987439039,"NS",0.045210957372246,"inc.d17",-1.3094931953908,0.0828596259066122
"male_pituitary","LOC107050516",0.0991838015601494,"inc.d17",0.000682771181606344,"inc.d17",-1.6425697347811,1.00355924989695
"male_pituitary","LOC107050559",0.710032108328497,"NS",0.0326513925085211,"inc.d17",-1.69922074613259,0.148722011626568
"male_pituitary","LOC107050679",0.640030039243113,"NS",0.0266068752930571,"extend",1.13815211926976,0.193799642310845
"male_pituitary","LOC107050681",0.0991838015601494,"inc.d17",0.00067680388933097,"inc.d17",-0.569952886425643,1.00355924989695
"male_pituitary","LOC107050947",0.292795052984379,"NS",0.00501743770801097,"extend",0.730231733817357,0.533436265317662
"male_pituitary","LOC107050953",0.0376958439998296,"inc.d17",0.000120463191228021,"inc.d17",-2.61041035369983,1.423706528506
"male_pituitary","LOC107050965",0.397358390922038,"NS",0.00929159869521175,"inc.d17",-4.31452498253243,0.400817611657626
"male_pituitary","LOC107051165",0.16787861882627,"NS",0.00173245672253149,"extend",0.875118303270352,0.775004612480543
"male_pituitary","LOC107051182",0.03387191850024,"inc.d17",9.24106807141976e-05,"inc.d17",-1.3526688808233,1.47016020428624
"male_pituitary","LOC107051290",0.298999113701396,"NS",0.00540905138129233,"extend",0.593106632498389,0.524330099017254
"male_pituitary","LOC107051501",0.586632193511059,"NS",0.0214415517823211,"extend",1.18322476322585,0.231634107259732
"male_pituitary","LOC107052389",0.533752179276054,"NS",0.0175451474680409,"inc.d17",-0.479564773437789,0.272660338766671
"male_pituitary","LOC107053055",0.78873290892394,"NS",0.041000366822894,"extend",0.465954832728804,0.103070038385454
"male_pituitary","LOC107054816",0.296890175031107,"NS",0.00532705549232511,"inc.d17",-0.415447516217608,0.527404174247597
"male_pituitary","LOC107055538",0.116441244693609,"NS",0.000883442140780948,"inc.d17",-0.83017066190558,0.933893160836482
"male_pituitary","LOC107055569",0.201998070452427,"NS",0.00242979047482179,"inc.d17",-5.68042298177073,0.694652779047762
"male_pituitary","LOC107056011",0.292795052984379,"NS",0.00495875396598268,"extend",0.583363048376467,0.533436265317662
"male_pituitary","LOC107056348",0.319937917101674,"NS",0.00613559356687931,"inc.d17",-1.06273711323806,0.494934286917479
"male_pituitary","LOC107056587",0.135929252051639,"NS",0.00119733855929816,"inc.d17",-4.51855332117959,0.866687072792459
"male_pituitary","LOC107057085",0.0498822019074291,"extend",0.000202578535398996,"extend",0.938063921856415,1.30205438408003
"male_pituitary","LOC107057165",0.687371921760026,"NS",0.0302683558757627,"inc.d17",-3.08846036085709,0.162808212195503
"male_pituitary","LOC107057502",0.552564853202862,"NS",0.0189103855175378,"extend",1.4028742099935,0.25761674255648
"male_pituitary","LOC107057566",0.299799201405581,"NS",0.00550414863107125,"inc.d17",-0.954566073726178,0.523169528344349
"male_pituitary","LOC395991",0.472573536847385,"NS",0.0131900462916866,"extend",0.501023865521667,0.325530601626492
"male_pituitary","LOC414835",0.580421554661594,"NS",0.0210002629981674,"extend",0.643238771573793,0.236256467880115
"male_pituitary","LOC417345",0.723910100008822,"NS",0.0345689763182629,"extend",0.834223557944491,0.140315364043607
"male_pituitary","LOC418109",0.355592837695051,"NS",0.00769317739383076,"inc.d17",-1.93018671255041,0.449046995117018
"male_pituitary","LOC419035",0.864653982111459,"NS",0.0493522504742049,"extend",0.424722537117632,0.0631576540657487
"male_pituitary","LOC420039",0.389150725558213,"NS",0.00896514999440024,"inc.d17",-1.89724421425706,0.409882155487253
"male_pituitary","LOC421506",0.726772439083945,"NS",0.0348824375956629,"inc.d17",-2.47041355308144,0.138601550517433
"male_pituitary","LOC421584",0.330951007376979,"NS",0.00654913017625566,"inc.d17",-2.02852776850871,0.480236292631081
