"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","A4GALT",0.690808938856126,"NS",0.0403888865513376,"extend",0.900069622016838,0.160642051430616
"female_gonads","ABCA13",0.7151023276269,"NS",0.0446433482074246,"inc.d17",-1.1386701587785,0.145631808347225
"female_gonads","ABCA2",0.579209913790746,"NS",0.0247202442804193,"extend",0.50434759144337,0.237164013337552
"female_gonads","ABCA3",0.383085749626279,"NS",0.0069321103755038,"extend",0.691378801648787,0.416704002999382
"female_gonads","ABCC5",0.217726240250048,"NS",0.001710030887227,"extend",0.727696705442369,0.662089226865877
"female_gonads","ABRA",0.579209913790746,"NS",0.0248265453873699,"inc.d17",-1.23569458139668,0.237164013337552
"female_gonads","ACYP2",0.636702991186328,"NS",0.0329466285976668,"inc.d17",-0.70734194624079,0.196063109846123
"female_gonads","ADAM15",0.270057802501787,"NS",0.00300004626979087,"inc.d17",-2.4921279436214,0.568543270578606
"female_gonads","ADAMTS7",0.733737908956298,"NS",0.0477430306438426,"extend",0.705150866071534,0.134459042291962
"female_gonads","ADCY1",0.532327363668069,"NS",0.0179252913569697,"inc.d17",-0.965597664107452,0.273821208851474
"female_gonads","ADCY9",0.270286865863409,"NS",0.00320564084342828,"extend",0.767974753184477,0.568175057599958
"female_gonads","ADGRV1",0.412093843300343,"NS",0.00910378467066279,"inc.d17",-1.36384028619598,0.385003873805092
"female_gonads","ADIRF",0.506828967553966,"NS",0.015520993892022,"extend",1.78611091161284,0.295138571197199
"female_gonads","ADORA1",0.600652974088294,"NS",0.0265798442940912,"extend",1.82311181801323,0.221376368208155
"female_gonads","AFF4",0.102640650073643,"NS",0.000394682436383607,"extend",0.619112927552114,0.988680606024185
"female_gonads","AGA",0.198540287220169,"NS",0.00130234524528046,"extend",0.593990347954759,0.702151354179863
"female_gonads","AGO1",0.167232902251067,"NS",0.00088262860269733,"extend",0.515851527231268,0.776678273186973
"female_gonads","AGRN",0.270286865863409,"NS",0.00316400522752329,"extend",0.9130295291842,0.568175057599958
"female_gonads","AGT",0.532327363668069,"NS",0.018020059007801,"extend",1.36690958747196,0.273821208851474
"female_gonads","AHSA2",0.428238610637806,"NS",0.0106228231093899,"extend",0.658742474328394,0.368314178631988
"female_gonads","AK7",0.700641475478135,"NS",0.042314244277915,"extend",1.3681106932408,0.15450415757194
"female_gonads","AK8",0.636702991186328,"NS",0.0328872446108021,"extend",1.23242235650087,0.196063109846123
"female_gonads","AKAP13",0.364608812643117,"NS",0.00604794833608428,"extend",0.684869130471143,0.438172838599245
"female_gonads","AKAP5",0.55590483976482,"NS",0.0218790866589185,"extend",1.39260445067482,0.254999544932469
"female_gonads","AMIGO2",0.706610659184142,"NS",0.0430543586025588,"inc.d17",-0.7788027046689,0.150819815542642
"female_gonads","AMMECR1",0.201085873792464,"NS",0.00137261549499087,"extend",0.761916648052713,0.696618437356845
"female_gonads","ANK1",0.666855521472027,"NS",0.0371564676444113,"extend",0.943353925222291,0.175968248578425
"female_gonads","ANKEF1",0.217726240250048,"NS",0.00162893025653482,"extend",2.13124217390311,0.662089226865877
"female_gonads","ANKRD22",0.690808938856126,"NS",0.0403300862334209,"extend",1.12454787689047,0.160642051430616
"female_gonads","ANKRD42",0.494870968059409,"NS",0.0147497427237446,"extend",1.28028510727868,0.305508023621519
"female_gonads","ANKRD49",0.667781188199022,"NS",0.0373300137965862,"inc.d17",-0.446900211533575,0.175365819448215
"female_gonads","ANKS1A",0.11284347526837,"NS",0.000493472183183705,"extend",0.494810017879792,0.947523547236318
"female_gonads","AOX1",0.307312669886033,"NS",0.00403169754657089,"extend",1.09821415796765,0.512419534282635
"female_gonads","APBB3",0.507139445639734,"NS",0.0156389982105595,"extend",1.66231890186044,0.294872608427826
"female_gonads","APH1A",0.649725850896856,"NS",0.0352239278425563,"inc.d17",-0.424761213075582,0.187269853446253
"female_gonads","APOBEC4",0.250648433808804,"NS",0.00269189232291251,"extend",2.03476670200676,0.600935004756569
"female_gonads","APOH",0.625388791063234,"NS",0.028599045605766,"inc.d17",-1.06864912528102,0.203849906948234
"female_gonads","APPL1",0.420864959029881,"NS",0.0101225908113196,"extend",0.534676292665216,0.3758572318511
"female_gonads","ARFGEF2",0.109977302549237,"NS",0.000447312584576113,"extend",0.53750614711119,0.958696936612207
"female_gonads","ARHGAP17",0.683248349645751,"NS",0.0394607732661272,"extend",0.449584635888483,0.165421408651927
"female_gonads","ARHGEF12",0.182014294789667,"NS",0.00105245686924148,"extend",0.623251987037688,0.739894502649636
"female_gonads","ARID1B",0.394706526874904,"NS",0.00767807313079433,"extend",0.413376763122984,0.403725692042999
"female_gonads","ARL13B",0.485488577833077,"NS",0.0140283367170829,"extend",0.925865695269012,0.313820983351074
"female_gonads","ARMC3",0.445686727997937,"NS",0.0117613175600752,"extend",1.60404090612323,0.350970298476267
"female_gonads","ARMC4",0.628229836735376,"NS",0.0293202344069364,"extend",0.990499171795388,0.201881441350727
"female_gonads","ARVCF",0.418918691905252,"NS",0.00944706436185892,"extend",0.467857671362981,0.377870261242507
"female_gonads","ASH1L",0.00140203314536466,"extend",1.23404454385043e-06,"extend",0.667834492074583,2.85324171912341
"female_gonads","ASTL",0.220173803498916,"NS",0.00185926758590655,"inc.d17",-1.8556905278989,0.657234355085712
"female_gonads","ATG12",0.645300085555697,"NS",0.0344957973806069,"inc.d17",-0.372691236019642,0.19023827731289
"female_gonads","ATP11A",0.654607359429039,"NS",0.0358817424643679,"extend",0.360110083802021,0.184019116441007
"female_gonads","ATP13A2",0.523912818259346,"NS",0.0169857884227941,"extend",0.775328402109977,0.280740975800574
"female_gonads","ATP2B2",0.717868816697801,"NS",0.0455738176626365,"extend",0.559389079242554,0.143954911453372
"female_gonads","ATP6V0A1",0.270286865863409,"NS",0.00304541089087704,"extend",0.539246241377921,0.568175057599958
"female_gonads","ATP6V0D2",0.739593360125907,"NS",0.0484419008282802,"extend",1.50872476562574,0.13100699647666
"female_gonads","ATP6V0E2",0.539564161850508,"NS",0.0197753496024257,"inc.d17",-0.537872927720964,0.267956904121427
"female_gonads","ATP6V1G1",0.699560347270712,"NS",0.041774243763734,"inc.d17",-0.473977417461822,0.155174815330547
"female_gonads","ATP7B",0.436247049157406,"NS",0.0109577302404345,"extend",0.61529014300979,0.360267497657955
"female_gonads","ATP8B2",0.674216611758102,"NS",0.0383041557316063,"extend",0.730107429788203,0.171200551272179
"female_gonads","ATP9B",0.658509497759384,"NS",0.0361484626491846,"extend",0.658799709802691,0.181437956776997
"female_gonads","ATRN",0.548960379363538,"NS",0.0212832646862219,"inc.d17",-0.902770368559131,0.260458999165062
"female_gonads","ATXN1",0.595862507985288,"NS",0.0260046659466831,"extend",0.489669793382755,0.224853939776335
"female_gonads","AvBD2",0.165529850837006,"NS",0.000861159594944841,"inc.d17",-1.95607927607431,0.781123676300438
"female_gonads","AvBD7",0.20868845805912,"NS",0.00146332101330756,"inc.d17",-2.30645081785767,0.680501569812591
"female_gonads","B4GALNT3",0.110539283497523,"NS",0.000475061385761804,"extend",1.48786566054133,0.956483354790254
"female_gonads","BACH2",0.548960379363538,"NS",0.021194211925278,"extend",0.726265296150439,0.260458999165062
"female_gonads","BAZ2B",0.0395170825325286,"extend",7.74669490949064e-05,"extend",0.674398153390244,1.40321512599722
"female_gonads","BBS1",0.410034748612749,"NS",0.00878005493523492,"extend",1.03417172396297,0.387179337203924
"female_gonads","BCAP29",0.53397056610624,"NS",0.0181573343371721,"inc.d17",-0.446372203637084,0.272482681791576
"female_gonads","BCL11A",0.41921637724861,"NS",0.00966989928224266,"extend",0.698771610805398,0.377561759397975
"female_gonads","BCL11B",0.383085749626279,"NS",0.00692247084265575,"extend",1.51522091761578,0.416704002999382
