"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","AAAS",0.230634265035586,"NS",0.0453068049417059,"m.inc.d17",0.533806264989804,0.637076169676236
"male_gonads","AAK1",0.07218942839789,"m.inc.d17",0.00877605326052838,"m.inc.d17",0.386543459137097,1.14152639695415
"male_gonads","AASS",1.02258277860751e-05,"m.inc.d17",1.38798488686767e-07,"m.inc.d17",0.630583983701191,4.99030152553351
"male_gonads","ABCA12",0.0925063995503178,"m.inc.d17",0.0123787701965385,"m.inc.d17",0.677199857119926,1.03382822192851
"male_gonads","ABCA13",0.24203385964566,"NS",0.0486353078839465,"control",-0.782868085141966,0.616123873570685
"male_gonads","ABCA2",0.0746734945508673,"m.inc.d17",0.00917719400425973,"m.inc.d17",0.467088200485432,1.12683352419543
"male_gonads","ABCA5",0.00112590562192635,"m.inc.d17",3.9036267505561e-05,"m.inc.d17",0.650696946486529,2.94849801232165
"male_gonads","ABCB8",0.210729374470356,"NS",0.0398110008865876,"m.inc.d17",0.676784581172071,0.676274922003648
"male_gonads","ABCC13",0.0185996080895946,"m.inc.d17",0.00146188495708608,"m.inc.d17",0.499190010079027,1.73049620665948
"male_gonads","ABCC4",0.00551685088277275,"m.inc.d17",0.000301969855047018,"m.inc.d17",0.587738455781085,2.25830875460745
"male_gonads","ABHD8",0.211154359529076,"NS",0.0399224419794203,"control",-0.417287241509917,0.675399947628246
"male_gonads","ABL2",1.20312827145472e-05,"m.inc.d17",1.67752092605086e-07,"m.inc.d17",0.635318688306837,4.91968806790934
"male_gonads","ABLIM2",0.195002585263631,"NS",0.0354013988148272,"control",-1.07346750688233,0.709959630902678
"male_gonads","ABR",0.192464086646046,"NS",0.0347598832781334,"control",-0.374327943224318,0.71565029694269
"male_gonads","AC004754.3",0.0521420474473471,"m.inc.d17",0.00568342975411235,"m.inc.d17",0.454766261806761,1.28281191951163
"male_gonads","AC005943.2",0.210073726830601,"NS",0.0395011751026263,"control",-0.471903699936263,0.677628259854802
"male_gonads","AC025263.3",0.0648399164145295,"control",0.00761472019267711,"control",-0.419216921309834,1.18815755367442
"male_gonads","ACAN",0.128498832425145,"NS",0.019706813987893,"m.inc.d17",0.908346708683392,0.891100818430899
"male_gonads","ACBD6",0.00754716783496629,"control",0.000450044082342087,"control",-0.559479972087112,2.12221599200022
"male_gonads","ACBD7",0.0199855642037667,"control",0.00162025192239153,"control",-1.41089355786818,1.69928358685227
"male_gonads","ACCN2",2.69140455031935e-24,"control",5.95619183458103e-28,"control",-4.92816305737957,23.5700210176706
"male_gonads","ACCS",0.0704951230518368,"m.inc.d17",0.00850767345181506,"m.inc.d17",0.448513897738484,1.15184092705028
"male_gonads","ACER2",0.123992329236929,"NS",0.0186714521383659,"m.inc.d17",0.330707850024996,0.906605181556464
"male_gonads","ACER3",0.00418679434169864,"m.inc.d17",0.000210869340899453,"m.inc.d17",0.497359883023681,2.37811837143718
"male_gonads","ACLY",5.47232206229543e-06,"m.inc.d17",6.53965900038256e-08,"m.inc.d17",0.574175829505302,5.26182835102446
"male_gonads","ACN9",0.0413092943709521,"control",0.00412300643876499,"control",-0.624520135326343,1.38395222340683
"male_gonads","ACOX1",0.0766021255360912,"m.inc.d17",0.00952111170752157,"m.inc.d17",0.360454945762883,1.11575917950854
"male_gonads","ACR",0.041235813751871,"control",0.00410654681063926,"control",-0.773074272189621,1.38472543060346
"male_gonads","ACSL3",0.0653021503072106,"control",0.00770216867629445,"control",-0.986430071730795,1.18507251778801
"male_gonads","ACTN1",0.0299482529195108,"control",0.00269525439375945,"control",-0.7783870256422,1.52362850781714
"male_gonads","ACTR6",4.12853835436921e-05,"control",7.21793737079893e-07,"control",-0.57704983754073,4.38420367642751
"male_gonads","ACVR2A",0.0666164308463826,"m.inc.d17",0.0078970643530641,"m.inc.d17",0.357200948274056,1.17641863951102
"male_gonads","ADAMTS18",0.191786029966411,"NS",0.034538368758436,"control",-0.382403087166903,0.71718303079134
"male_gonads","ADAT2",0.0188339713372012,"control",0.00148659998014202,"control",-0.509001484058679,1.72505809485424
"male_gonads","ADCY1",0.101521146310642,"NS",0.0142141587265858,"control",-1.18546569166706,0.993443487115326
"male_gonads","ADCY9",0.00661732705335738,"m.inc.d17",0.00038286989507942,"m.inc.d17",0.642830847595591,2.17931740034835
"male_gonads","ADCYAP1R1",4.29265065969292e-18,"control",1.58330283995755e-21,"control",-2.3846022448778,17.3672744534122
"male_gonads","ADH5",0.0418452350649268,"control",0.00420119245524974,"control",-0.516315650588818,1.37835398815639
"male_gonads","ADIRF",0.184852697709451,"NS",0.0328531722364727,"m.inc.d17",0.729694725637717,0.733174207023363
