"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","A2ML1",1.07134528479084e-13,"control",9.31537092782413e-17,"control",-5.75399646080563,12.9700705374668
"female_gonads","A4GNT",0.0325226651618379,"control",0.00590078643324701,"control",-1.29087059215369,1.48781387212925
"female_gonads","AASDHPPT",0.019952081201589,"control",0.00307355442609797,"control",-0.640887006489725,1.700011796357
"female_gonads","AATK",8.00351838430747e-06,"m.inc.d3",1.60638692301512e-07,"m.inc.d3",1.60098943481348,5.09671905313562
"female_gonads","ABCA13",0.0223174181263384,"control",0.00356082564409805,"control",-1.47030000138473,1.65135604980355
"female_gonads","ABCB8",0.0839412709075383,"m.inc.d3",0.0207648358001837,"m.inc.d3",0.688678577029301,1.07602445966643
"female_gonads","ABCB9",0.0845088213884053,"m.inc.d3",0.0209377495010945,"m.inc.d3",0.709740739311904,1.0730979551882
"female_gonads","ABCC2",0.0112323184574406,"control",0.00146090947258212,"control",-4.47337170497373,1.94953059197099
"female_gonads","ABCD2",0.143254214066973,"NS",0.0424852907887923,"m.inc.d3",0.381173961262233,0.84389259365995
"female_gonads","ABCF3",0.144085625411907,"NS",0.0428467072451611,"m.inc.d3",0.386813579466612,0.841379344069301
"female_gonads","ABCG1",0.00350722551816814,"m.inc.d3",0.000328988662413919,"m.inc.d3",0.809513959100018,2.45503630764371
"female_gonads","ABHD10",0.134808842475132,"NS",0.0391698759745874,"control",-0.36096856493697,0.870281620321412
"female_gonads","ABHD12",0.00454476376321655,"control",0.000457619435169449,"control",-0.627533250222916,2.34248868647896
"female_gonads","ABHD16A",0.00503790270962726,"m.inc.d3",0.000524195948918538,"m.inc.d3",0.793845881256614,2.29775022371365
"female_gonads","ABHD6",0.000532431274170606,"control",3.02074985635522e-05,"control",-0.925131704242315,3.27373644267743
"female_gonads","ABI1",0.000483413346616581,"control",2.65507801416831e-05,"control",-0.594613211538782,3.31568136327484
"female_gonads","ABL2",0.00106320042856644,"m.inc.d3",7.2800840880754e-05,"m.inc.d3",0.542711212701949,2.97338485700513
"female_gonads","ABLIM1",0.1211896188632,"NS",0.0338252598986338,"control",-0.556545785511146,0.916534580363801
"female_gonads","ABLIM2",0.0170158060326535,"control",0.00249423778016507,"control",-1.1441970791952,1.76914747370643
"female_gonads","ABLIM3",0.024130478723682,"control",0.00394627131942252,"control",-0.877078886560119,1.61743406205346
"female_gonads","ABRACL",0.0129118302792539,"control",0.00175513322251143,"control",-0.645658154378728,1.88901219120843
"female_gonads","AC005943.2",0.00112852961690129,"control",7.84189480913222e-05,"control",-0.989419984152521,2.94748703890078
"female_gonads","AC025048.1",0.0463728897394093,"control",0.00944527157868847,"control",-0.38806379330261,1.33373584008056
"female_gonads","AC025263.3",5.547073200699e-12,"control",7.63672131101232e-15,"control",-1.71174277811132,11.2559361030143
"female_gonads","ACAA2",0.0535283372383572,"control",0.0114418226833674,"control",-0.491545832926059,1.271416246985
"female_gonads","ACADL",0.117482135918633,"NS",0.0324798812641018,"control",-0.320401601977078,0.930028166258502
"female_gonads","ACADS",0.0990108383528601,"control",0.0258342170066408,"control",-0.368601185664331,1.00431726217821
"female_gonads","ACAT1",0.0225553962729034,"control",0.00361350490249906,"control",-0.466452888231405,1.64674953843444
"female_gonads","ACBD6",9.03814577261531e-07,"control",1.07402065553866e-08,"control",-1.00401283639072,6.04392065838743
"female_gonads","ACBD7",0.0301509095301094,"control",0.00533501348253947,"control",-1.0752638460722,1.52069958243097
"female_gonads","ACCN2",0.00934110034013855,"control",0.00115130872245313,"control",-0.927777110533706,2.02960196279521
"female_gonads","ACE",0.0598374745371617,"control",0.0133020340468091,"control",-0.954380697788934,1.22302674431672
"female_gonads","ACHE",0.00277617747235748,"m.inc.d3",0.000245613556535648,"m.inc.d3",2.06796649422627,2.55655277423955
"female_gonads","ACKR4",0.0155279171631471,"control",0.00220690896339943,"control",-0.965843124291796,1.80888679444633
"female_gonads","ACMSD",4.17427210078002e-06,"control",7.04735453577093e-08,"control",-2.23381797318761,5.37941924477328
"female_gonads","ACN9",0.0872789633718168,"control",0.0218831539180996,"control",-0.583245649227296,1.05909042058394
"female_gonads","ACOT13",0.000151657946889328,"control",6.03291158917768e-06,"control",-0.672494162421547,3.81913482768924
"female_gonads","ACOT9",0.00470222231381327,"control",0.000480409641509798,"control",-0.526115706841375,2.3276968419529
"female_gonads","ACP2",0.0107651177072675,"m.inc.d3",0.00138532345830788,"m.inc.d3",0.741957436754009,1.96798121717934
"female_gonads","ACP5",0.000899442782853743,"m.inc.d3",5.86550615584645e-05,"m.inc.d3",1.86797491078381,3.04602645864555
"female_gonads","ACSBG1",0.0278668521709734,"m.inc.d3",0.0048016357120915,"m.inc.d3",0.922642159623389,1.55491208625569
"female_gonads","ACSF3",0.154420426738821,"NS",0.0469269813595114,"control",-0.559430209917051,0.811295251712816
"female_gonads","ACSL3",0.150675482689663,"NS",0.0454395593764494,"control",-1.04359115791102,0.821957408593275
"female_gonads","ACSL5",0.0663108763490801,"control",0.0152167629445357,"control",-0.486062347232233,1.17841523251546
"female_gonads","ACSM4",9.87749789772997e-08,"control",7.01394677181029e-10,"control",-2.63393641365721,7.00535305407925
"female_gonads","ACSM5",0.00653647540347586,"control",0.000733642518656917,"control",-1.12166914248296,2.18465636871587
"female_gonads","ACSS1",0.131467378795367,"NS",0.0379036809091201,"control",-0.43784717941514,0.881181995970311
"female_gonads","ACTR10",0.00865431440526683,"control",0.00104722158226184,"control",-0.46131245747505,2.06276733123203
"female_gonads","ACVR1",0.00307095999458087,"m.inc.d3",0.00027792399342305,"m.inc.d3",0.564421341540149,2.51272584107759
"female_gonads","ACVR2A",0.0645174199441483,"m.inc.d3",0.0147070359498797,"m.inc.d3",0.375960334993595,1.19032300840062
"female_gonads","ACYP2",0.000104107453795862,"control",3.80133228147841e-06,"control",-1.33008505357063,3.9825181751338
"female_gonads","ADA",0.00328084465765369,"control",0.00030119775242716,"control",-0.769669877588497,2.4840143322232
"female_gonads","ADAM11",0.120152393210327,"NS",0.0334486989866008,"control",-0.931163112597924,0.920267574442369
"female_gonads","ADAM5",0.121292770678604,"NS",0.0338803955318541,"m.inc.d3",1.20258564780393,0.91616508328803
"female_gonads","ADAM9",0.00127075365865008,"m.inc.d3",9.04256722461042e-05,"m.inc.d3",0.717452332057345,2.89593863123828
"female_gonads","ADAMTS18",0.0976235585308407,"control",0.0253873597251784,"control",-0.965910544537572,1.01044536568031
"female_gonads","ADAP2",0.101927716075045,"NS",0.0269719599381251,"control",-0.764499945702411,0.991707707045899
"female_gonads","ADAR",7.81207142165705e-05,"m.inc.d3",2.62532719525965e-06,"m.inc.d3",0.758395317301837,4.10723379484018
"female_gonads","ADCY1",0.0382230008495659,"control",0.00731446599838442,"control",-1.01004572648575,1.41767521991712
"female_gonads","ADCY5",0.0320328167775045,"m.inc.d3",0.00579334183585619,"m.inc.d3",0.427161152391223,1.4944048703546
"female_gonads","ADCY8",0.00809609168934618,"m.inc.d3",0.000965564541696741,"m.inc.d3",2.24738611850638,2.09172458203199
"female_gonads","ADGB",0.000295301465397157,"m.inc.d3",1.4243242684036e-05,"m.inc.d3",2.53294602287629,3.52973439789669
"female_gonads","ADGRD1",0.00051386729928451,"control",2.87446964022637e-05,"control",-1.33062384086761,3.28914901841554
"female_gonads","ADGRF4",0.143254214066973,"NS",0.042478708368367,"control",-1.20669528558313,0.84389259365995
"female_gonads","ADGRF5",0.104316017316309,"NS",0.0277173274037319,"m.inc.d3",0.746557126419234,0.981649002234933
"female_gonads","ADGRV1",0.129798730773091,"NS",0.0372250834287293,"control",-1.03818076660152,0.886729554230087
"female_gonads","ADH5",0.00156930068520075,"control",0.000120076916424316,"control",-0.582771828651823,2.80429383562769
"female_gonads","ADHFE1",0.00592991404079516,"control",0.000647118465900987,"control",-0.627888864697628,2.2269516020622
"female_gonads","ADNP",0.0437950154653117,"m.inc.d3",0.008755195106789,"m.inc.d3",0.436117368361174,1.35857531595929
"female_gonads","ADO",7.30354226699589e-12,"m.inc.d3",1.0584076903117e-14,"m.inc.d3",2.22628356416711,11.1364664530459
"female_gonads","ADRA1B",0.0022156168487793,"control",0.000184300278414509,"control",-1.28344905845453,2.6545053408967
"female_gonads","ADSSL1",0.00625689225861141,"control",0.000693821191461377,"control",-1.04112972666736,2.2036413233497
