"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","PLCD3",1,"NS",0.0428774028874109,"prolong",-2.21635304529405,0
"pituitary","PLCH1",0.39388883026135,"NS",0.00139982446887395,"prolong",-1.01660188198064,0.404626334561866
"pituitary","PLCH2",1,"NS",0.0118366355815049,"prolong",-1.42802455694092,0
"pituitary","PLK1",0.482336402743992,"NS",0.00214974636456114,"prolong",-1.12033491312196,0.316649959902207
"pituitary","PLS1",1,"NS",0.0268149668922072,"extend",0.386505327670654,0
"pituitary","PLS3",0.924226252697893,"NS",0.00628311706877954,"extend",0.70806530786227,0.0342216994832954
"pituitary","PMP2",1,"NS",0.021077168856231,"prolong",-5.84144109770299,0
"pituitary","PMP22",0.39388883026135,"NS",0.00137017546310667,"prolong",-1.44310013735953,0.404626334561866
"pituitary","PODXL",1,"NS",0.0490161225236326,"prolong",-0.448133200495238,0
"pituitary","PPP1R17",0.165965927743002,"NS",0.000230508232976392,"extend",1.39651108690009,0.77998106203238
"pituitary","PPP1R1C",1,"NS",0.015235988227554,"prolong",-0.93294042536398,0
"pituitary","PPP1R3B",1,"NS",0.0104391030717864,"prolong",-0.473773537629663,0
"pituitary","PRELP",1,"NS",0.0319758200394073,"prolong",-0.674807281136078,0
"pituitary","PROM2",1,"NS",0.0192611743970377,"extend",1.94974649743145,0
"pituitary","PTGR1",1,"NS",0.0117730706951869,"prolong",-0.796655842647084,0
"pituitary","PTMS",1,"NS",0.0412725336871692,"prolong",-0.322704673706251,0
"pituitary","PTTG1",1,"NS",0.0288608392107592,"prolong",-0.636584881082688,0
"pituitary","RACGAP1",0.421662594062243,"NS",0.00158718928766621,"prolong",-1.44807553866146,0.37503492379637
"pituitary","RASGRP1",0.859046297894023,"NS",0.00558882459887194,"extend",0.493835145349533,0.0659834294422595
"pituitary","RASL11B",1,"NS",0.0422631713822572,"extend",0.564781438511667,0
"pituitary","RHOU",1,"NS",0.0188128743521575,"prolong",-0.476801681198307,0
"pituitary","RIMBP2",1,"NS",0.0296698045601669,"extend",0.398088831468004,0
"pituitary","RND3",0.939913642844988,"NS",0.00742037086456569,"prolong",-0.698500066297888,0.0269120465691882
"pituitary","RNF130",1,"NS",0.0180896582988972,"prolong",-0.379888823952818,0
"pituitary","RNF165",1,"NS",0.022092806617244,"prolong",-0.819096479008248,0
"pituitary","RNF19A",0.296409057402796,"NS",0.000916825307735623,"extend",0.644281449551631,0.528108529707708
"pituitary","RNF207",1,"NS",0.0161410677412687,"prolong",-1.02212977747581,0
"pituitary","RP11-574K11.31",1,"NS",0.0471297950168713,"extend",0.518665999363089,0
"pituitary","RP5-966M1.6",1,"NS",0.0156238697834765,"prolong",-1.90153535255236,0
"pituitary","RPH3A",1,"NS",0.0357053703985621,"extend",0.761863178729161,0
"pituitary","RRM2",0.829645539444956,"NS",0.00521560792341127,"prolong",-1.55958628322726,0.0811074174352562
"pituitary","RTN4R",1,"NS",0.012514141349542,"prolong",-0.638176474312297,0
"pituitary","S100A1",1,"NS",0.0303921292322436,"prolong",-0.859232719101945,0
"pituitary","S100B",0.0386204103271402,"prolong",3.10544235086653e-05,"prolong",-3.34736745765193,1.41318311631877
"pituitary","SAMSN1",0.123670145710465,"NS",0.000153683660605111,"extend",1.00841098099277,0.907735127517516
"pituitary","SAT1",1,"NS",0.0371172553720925,"extend",0.387614588090861,0
"pituitary","SEMA3C",1,"NS",0.024878828611539,"prolong",-0.588227981028132,0
"pituitary","SEMA6A",0.681672979920405,"NS",0.00378707211066892,"prolong",-0.646851527257982,0.166423920177918
"pituitary","SERF2",0.635085044841842,"NS",0.00334255286758864,"prolong",-0.782165455035815,0.197168114027003
"pituitary","SERINC4",0.939913642844988,"NS",0.00688161108455088,"prolong",-1.39148961648125,0.0269120465691882
"pituitary","SFRP2",0.627866179849017,"NS",0.0032127655401631,"prolong",-0.804726682301243,0.202132909680185
"pituitary","SGK2",1,"NS",0.0250318838827755,"prolong",-1.35360075515532,0
"pituitary","SGOL1",1,"NS",0.0255853989954988,"prolong",-1.10135072917811,0
"pituitary","SH2D4A",1,"NS",0.0444972388667165,"prolong",-0.635738916869186,0
"pituitary","SH3BP1",1,"NS",0.0487609130137526,"prolong",-1.42854566384559,0
"pituitary","SH3GL1",1,"NS",0.015042310120417,"prolong",-0.411868141239537,0
"pituitary","SHANK3",1,"NS",0.0227102892802294,"prolong",-1.81088224593702,0
"pituitary","SHCBP1",1,"NS",0.0384546205099955,"prolong",-1.27837207317066,0
"pituitary","SIDT1",1,"NS",0.0252072666398554,"extend",1.15762213170766,0
"pituitary","SKA1",0.200904713966217,"NS",0.000337778393364253,"prolong",-1.54053762164927,0.697009872980483
"pituitary","SKA3",1,"NS",0.0259739518891131,"prolong",-0.846876857168345,0
"pituitary","SLBP",0.231881690167596,"NS",0.000474611646541863,"prolong",-1.12697782767071,0.634733542751045
"pituitary","SLC6A2",1,"NS",0.0291245989209845,"prolong",-0.961526201181906,0
"pituitary","SLC7A6",1,"NS",0.0176882469341652,"extend",0.423292581965945,0
"pituitary","SMNDC1",1,"NS",0.0128382315201848,"prolong",-0.407755875670429,0
"pituitary","SMYD1",1,"NS",0.00892696535499537,"prolong",-1.85035559478268,0
"pituitary","SPON2",1,"NS",0.0444135548826354,"prolong",-0.890934295386393,0
"pituitary","SPP1",0.939913642844988,"NS",0.00737057305638767,"prolong",-2.51151543886118,0.0269120465691882
"pituitary","SPRY1",1,"NS",0.0367380672506362,"extend",0.427875673642118,0
"pituitary","SRL",1,"NS",0.0126197877538706,"prolong",-0.873379689727604,0
"pituitary","SSTR3",1,"NS",0.0333549805413964,"prolong",-1.36814555134161,0
"pituitary","ST6GALNAC2",1,"NS",0.0474114487115901,"prolong",-1.21617756081457,0
"pituitary","STXBP6",1,"NS",0.0295905642472582,"extend",0.566682702666226,0
"pituitary","TBC1D8B",1,"NS",0.00987799566681687,"extend",0.486403667117165,0
"pituitary","TBX20",1,"NS",0.0185640947189146,"extend",0.790110486579754,0
"pituitary","TECRL",1,"NS",0.026362564114258,"prolong",-1.28504633137381,0
"pituitary","TEKT3",1,"NS",0.0287444035426336,"prolong",-1.03966195771352,0
"pituitary","TK1",1,"NS",0.0116421223153731,"prolong",-0.996585175795861,0
"pituitary","TLCD2",1,"NS",0.0253619620039711,"prolong",-0.947779018254841,0
"pituitary","TLX2",1,"NS",0.0440207217283117,"extend",0.984817754847982,0
"pituitary","TMEM182",1,"NS",0.00828212216190145,"prolong",-2.24265203002608,0
"pituitary","TMEM200A",1,"NS",0.0329591359588754,"prolong",-0.51081674127195,0
"pituitary","TMEM201",1,"NS",0.0192760605954278,"extend",0.498812018874165,0
"pituitary","TMEM246",1,"NS",0.041698961862346,"prolong",-0.529664690132914,0
"pituitary","TMPRSS15",1,"NS",0.0146643244882767,"extend",1.53731628461,0
"pituitary","TMPRSS3",1,"NS",0.030820227639517,"prolong",-0.810846634241399,0
"pituitary","TNNC1",1,"NS",0.0249214348130767,"prolong",-2.46233914891679,0
"pituitary","TNNI1",6.2224644309762e-06,"prolong",4.54858511036272e-10,"prolong",-3.46477627853068,5.20603757723844
"pituitary","TPI1",1,"NS",0.0110291371878178,"prolong",-0.400139205763394,0
"pituitary","TPST1",1,"NS",0.0398446936980992,"extend",0.342327297587836,0
"pituitary","TRIM55",1,"NS",0.0151105662794736,"prolong",-2.10203753809367,0
"pituitary","TRPC4",0.740292523670131,"NS",0.00430826592010544,"prolong",-1.21965657674672,0.130596636603483
"pituitary","TRPC5",0.0745383410362238,"prolong",8.71793462411974e-05,"prolong",-1.24543730937849,1.12762027735668
"pituitary","TSPAN1",0.94783069570747,"NS",0.00762144565261855,"prolong",-1.72836701264483,0.0232692306856714
"pituitary","UBE2C",0.939913642844988,"NS",0.0070129235798819,"prolong",-1.20456787080719,0.0269120465691882
"pituitary","UBE2T",1,"NS",0.0332402115294657,"prolong",-0.986369771828237,0
"pituitary","UMOD",1,"NS",0.048219858695681,"prolong",-1.18133961931956,0
"pituitary","UNC45B",1,"NS",0.0495811981541571,"prolong",-1.21459555518362,0
"pituitary","VASN",0.939913642844988,"NS",0.00737419185341979,"prolong",-0.533629542664745,0.0269120465691882
"pituitary","VMO1",1,"NS",0.0484796498532255,"prolong",-2.23468744594317,0
"pituitary","WDR82",1,"NS",0.0153549112675092,"extend",0.266944818922012,0
"pituitary","WISP2",1,"NS",0.0271742719928245,"prolong",-1.0399688836686,0
"pituitary","WSB1",1,"NS",0.0472201229189518,"extend",0.426240889663804,0
"pituitary","XCL1",1,"NS",0.0122260679369037,"prolong",-2.01211423552712,0
"pituitary","XKR9",1,"NS",0.0141521956035112,"extend",1.7392643136106,0
"pituitary","ZBTB16",0.0304640189387768,"extend",1.8047573890996e-05,"extend",1.30026977546803,1.51621280330469
"pituitary","ZC3HAV1L",1,"NS",0.0446661745986022,"prolong",-1.11386612316309,0
