"gene","padj","logpadj","lfc","sextissue","direction"
"RCAN2",4.41929497638495e-06,5.35464700944907,1.12166977023257,"male_pituitary","extend"
"LOC101750767",2.40930682884647e-05,4.61810788842445,1.11474892554288,"male_pituitary","extend"
"LAPTM4B",4.41929497638495e-06,5.35464700944907,1.08852075753442,"male_pituitary","extend"
"SLC17A9",4.41626758936837e-06,5.35494461982024,1.07879554918907,"male_pituitary","extend"
"SLC1A4",0.0136354700079455,1.86532988754713,1.07527745864035,"male_pituitary","extend"
"SCG3",5.68086938732187e-06,5.24558519576366,1.07009706050085,"male_pituitary","extend"
"VIPR1",0.02336186958844,1.63149240473374,1.06857063728977,"male_pituitary","extend"
"LOC414835",0.00797184138606767,2.09844135094506,1.06479891763313,"male_pituitary","extend"
"ACSL6",0.0796912489831789,1.09858936652082,1.03925914412332,"male_pituitary","extend"
"ABCC8",0.0136354700079455,1.86532988754713,1.03009201345158,"male_pituitary","extend"
"KIF15",0.0261930167469649,1.58181447938655,1.01545107609486,"male_pituitary","extend"
"SLC7A5",0.0660204318844873,1.18032163898123,1.00642273030388,"male_pituitary","extend"
"CCNA2",0.0267442022367047,1.57277035231615,0.952602943831781,"male_pituitary","extend"
"SLCO4A1",0.0486855434960259,1.31259997742912,0.943406795786775,"male_pituitary","extend"
"PCP4",0.0450696925794971,1.34611540424283,0.925276453760004,"male_pituitary","extend"
"GRIP1",0.0111515438060522,1.95266500525814,0.924419955093343,"male_pituitary","extend"
"STT3B",6.5398152083168e-05,4.1844345231042,0.915771436563864,"male_pituitary","extend"
"GPR123",0.00797184138606767,2.09844135094506,0.904091686966037,"male_pituitary","extend"
"FAM46A",0.00221450573908209,2.65472318986626,0.886852411098872,"male_pituitary","extend"
"FHOD3",0.0125221816586748,1.90232000021647,0.878904803935157,"male_pituitary","extend"
"PCSK1",0.0537775329922836,1.26939912461946,0.87817241390957,"male_pituitary","extend"
"RP11-574K11.31",0.0413112079420175,1.38393210604295,0.873590790536502,"male_pituitary","extend"
"ABCC9",0.0136354700079455,1.86532988754713,0.869998308860829,"male_pituitary","extend"
"LZTS3",0.011191813367987,1.95109954064714,0.861078408547538,"male_pituitary","extend"
"SV2B",1.19684006658332e-06,5.92196388037134,0.858406926270559,"male_pituitary","extend"
"DCP2",0.0720032362319448,1.14264798348414,0.856071058893015,"male_pituitary","extend"
"ERG",0.0707470716425837,1.15029153171586,0.851315105157114,"male_pituitary","extend"
"GRIK2",0.0355202635102711,1.44952382102879,0.84529675983987,"male_pituitary","extend"
"DOK5",0.0186219420962817,1.72997502809606,0.829461424214996,"male_pituitary","extend"
"CREB3L1",0.0290121515756981,1.53742006220721,0.78794659734653,"male_pituitary","extend"
"PDE8A",0.00277626776046406,2.55653865014654,0.766320599960902,"male_pituitary","extend"
"SLC23A2",0.0378313202345742,1.42214850246656,0.754026653546729,"male_pituitary","extend"
"SYNPR",0.0110510231762787,1.95659751028291,0.711968491255006,"male_pituitary","extend"
"GRIN3A",0.0736258808415625,1.13296949638356,0.702051693051947,"male_pituitary","extend"
"HELZ2",0.0537775329922836,1.26939912461946,0.696256577715658,"male_pituitary","extend"
"PARVB",0.0377004614947235,1.42365333352404,0.686495972340799,"male_pituitary","extend"
"SPRED1",0.0261930167469649,1.58181447938655,0.678396339019756,"male_pituitary","extend"
"TBC1D30",0.0121161426986563,1.91663562037764,0.67766275101175,"male_pituitary","extend"
"RHOBTB3",0.0378313202345742,1.42214850246656,0.673600454195718,"male_pituitary","extend"
"LPPR5",0.0407313755141038,1.39007092337587,0.668813898530001,"male_pituitary","extend"
"OLFM1",0.0184210549547831,1.73468550183073,0.668587597355669,"male_pituitary","extend"
