"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","DENND2D",1,"NS",0.0199264455265343,"bldg",-0.535672737976623,0
"hypothalamus","DGKH",1,"NS",0.0297771551372051,"inc.d9",0.741062693854179,0
"hypothalamus","DLX5",1,"NS",0.0281202569975167,"inc.d9",0.661694951615767,0
"hypothalamus","DMBX1",1,"NS",0.00282314500130246,"bldg",-1.96914513695948,0
"hypothalamus","DOK5",1,"NS",0.0387483521797457,"inc.d9",0.440997972097646,0
"hypothalamus","DPYD",1,"NS",0.0237287185154542,"inc.d9",0.452079219485708,0
"hypothalamus","DRD1",1,"NS",0.0275751522242126,"inc.d9",0.761878309245007,0
"hypothalamus","DSEL",1,"NS",0.0203335049659259,"inc.d9",0.54618105589512,0
"hypothalamus","DUOX2",1,"NS",0.0106960946287092,"inc.d9",1.5953761789399,0
"hypothalamus","DUS2",1,"NS",0.0382569927147263,"inc.d9",0.443519926940634,0
"hypothalamus","EBF2",1,"NS",0.0225231197405493,"bldg",-0.738697044149215,0
"hypothalamus","EDARADD",1,"NS",0.0424033488128976,"inc.d9",0.494712905809123,0
"hypothalamus","ENTPD3",1,"NS",0.0395709609541674,"inc.d9",0.722425547022755,0
"hypothalamus","EPHA1",1,"NS",0.0148604903735714,"inc.d9",0.826558868135033,0
"hypothalamus","ERMN",1,"NS",0.0124058486684392,"bldg",-0.756237004350851,0
"hypothalamus","F2RL1",1,"NS",0.00207228961155468,"inc.d9",0.827325486063726,0
"hypothalamus","FAM107A",1,"NS",0.0469736171281758,"inc.d9",0.586395661270515,0
"hypothalamus","FAM181A",1,"NS",0.0474539601038455,"bldg",-0.525104670744356,0
"hypothalamus","FAM206A",1,"NS",0.0285279338358465,"inc.d9",1.27127550170035,0
"hypothalamus","FAM81A",1,"NS",0.0208185159063751,"inc.d9",0.484419579634312,0
"hypothalamus","FAXDC2",1,"NS",0.0114355514478632,"bldg",-1.03445646575781,0
"hypothalamus","FBP1",1,"NS",0.00975684197685463,"inc.d9",0.666733205584358,0
"hypothalamus","FBXO39",1,"NS",0.0452779001310558,"inc.d9",0.984120904681831,0
"hypothalamus","FILIP1",1,"NS",0.00108067032049806,"inc.d9",0.999331535523056,0
"hypothalamus","FOXA1",1,"NS",0.0192482659601579,"bldg",-1.53632646626434,0
"hypothalamus","FST",1,"NS",0.00807712227634833,"inc.d9",1.02000285701332,0
"hypothalamus","FZD10",1,"NS",0.026353820681842,"bldg",-0.663085559947138,0
"hypothalamus","GABRG3",1,"NS",0.0488609625263377,"inc.d9",0.452079718674131,0
"hypothalamus","GALNT6",1,"NS",0.00705822783947169,"inc.d9",0.743402655781617,0
"hypothalamus","GBX2",1,"NS",0.00633310191217665,"bldg",-1.0556004027287,0
"hypothalamus","GJB1",1,"NS",0.0412234948697047,"bldg",-0.678843813550439,0
"hypothalamus","GJC2",1,"NS",0.0296314316343447,"bldg",-0.635945126006457,0
"hypothalamus","GPNMB",1,"NS",0.00716314965945551,"inc.d9",0.946857157208391,0
"hypothalamus","GPR64",1,"NS",0.0349138928345946,"bldg",-0.759548212895471,0
"hypothalamus","GRASP",1,"NS",0.00640756404452554,"bldg",-1.00267113525558,0
"hypothalamus","GRIA1",1,"NS",0.0438821512894307,"inc.d9",0.541500556406771,0
"hypothalamus","GRIP1",1,"NS",0.0250229832923495,"inc.d9",0.636340125848523,0
