"gene","padj","logpadj","lfc","sextissue","direction"
"CCT4",0.0014469998617646,2.83953151037016,-0.425683495875172,"female_pituitary","hatch"
"PHF14",0.0234575316112123,1.62971768974949,-0.426337575406001,"female_pituitary","hatch"
"DPH6",0.0348934778058664,1.45725574260048,-0.426550785566996,"female_pituitary","hatch"
"ATF4",0.00460850351753333,2.33644007668992,-0.42657555040341,"female_pituitary","hatch"
"ACTR10",0.00523392009622676,2.2811729118132,-0.426722394256039,"female_pituitary","hatch"
"RPS7",0.0282669352618767,1.54872127573429,-0.427149446046284,"female_pituitary","hatch"
"CTH",0.045156766486702,1.34527716389631,-0.427206705311119,"female_pituitary","hatch"
"SEC11A",0.0809331217599815,1.09187370763678,-0.427442686229429,"female_pituitary","hatch"
"CCT8",0.00402267904931813,2.39548461636497,-0.42830508995316,"female_pituitary","hatch"
"SET",0.0123807717358489,1.90725228341165,-0.429625024693155,"female_pituitary","hatch"
"COPS8",0.0471880984462133,1.32616752320708,-0.42975537792081,"female_pituitary","hatch"
"PSMB1",0.00458994777887875,2.33819225552457,-0.429760017166379,"female_pituitary","hatch"
"CHCHD4",0.0262798966071355,1.58037634775148,-0.430184761627715,"female_pituitary","hatch"
"HMGB3",0.00686895238853701,2.16310949388231,-0.430368776361042,"female_pituitary","hatch"
"C1H11ORF73",0.0152271704011393,1.81738079222159,-0.430724391597692,"female_pituitary","hatch"
"CNIH4",0.0702656154940177,1.15325714517008,-0.431115481589485,"female_pituitary","hatch"
"EIF5",0.00177953945271961,2.74969237916422,-0.431144412580011,"female_pituitary","hatch"
"RPL18A",0.0549815166593478,1.25978328435976,-0.431702523095862,"female_pituitary","hatch"
"NDUFA4",0.0231276895309129,1.6358677513234,-0.431722697751074,"female_pituitary","hatch"
"MRPS33",0.0679003408230247,1.16812804579038,-0.432783445261441,"female_pituitary","hatch"
"RPN1",0.00985556333876057,2.00631854663336,-0.43359083702918,"female_pituitary","hatch"
"COX5A",0.0691384181029294,1.1602805614009,-0.433705652657158,"female_pituitary","hatch"
"SMIM18",0.018999699404688,1.72125326999022,-0.433718650248466,"female_pituitary","hatch"
"LOC424201",0.00907915468344527,2.04195458467328,-0.433784447332248,"female_pituitary","hatch"
"TOMM20",0.00687318030628294,2.16284226295889,-0.434230302320516,"female_pituitary","hatch"
"GNPNAT1",0.0495273490391482,1.30515491709085,-0.434694075598841,"female_pituitary","hatch"
"PIGY",0.0744310679441633,1.12824574966418,-0.435015687923068,"female_pituitary","hatch"
"TMPO",0.0300780729905611,1.52174999109814,-0.435534027431358,"female_pituitary","hatch"
"DEGS1",0.012205658123312,1.91343879866244,-0.436572004831101,"female_pituitary","hatch"
