"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"hypothalamus","ABI3BP",1,"NS",0.0260971639019306,"inc.d9",-0.474574092869985,0
"hypothalamus","ABTB2",1,"NS",0.0359924642324506,"inc.d9",-0.594411181435435,0
"hypothalamus","ACOT12",1,"NS",0.00682520580213911,"inc.d9",-0.658748020702783,0
"hypothalamus","ADAMTSL1",1,"NS",0.0220551879282839,"inc.d9",-0.515709099607536,0
"hypothalamus","ADCY1",1,"NS",0.0316682556742611,"prolong",0.72624796863128,0
"hypothalamus","ADRA2C",1,"NS",0.0414686713968668,"prolong",0.481751978894645,0
"hypothalamus","AFF3",1,"NS",0.00934741737780974,"prolong",0.746858359544618,0
"hypothalamus","AK3",1,"NS",0.0123407414331915,"inc.d9",-0.483844895530934,0
"hypothalamus","ANLN",1,"NS",0.0422263561682496,"inc.d9",-0.556564166378561,0
"hypothalamus","ANO3",1,"NS",0.0176961954735422,"prolong",0.470893194931582,0
"hypothalamus","ANO9",1,"NS",0.035252654740432,"inc.d9",-1.93171265596776,0
"hypothalamus","ANXA5",1,"NS",0.0282988048417109,"prolong",1.16581690401388,0
"hypothalamus","ARHGAP36",1,"NS",0.0108535295078249,"inc.d9",-2.2160331578074,0
"hypothalamus","ATXN1L",1,"NS",0.00915999879485767,"prolong",0.469701500400717,0
"hypothalamus","AVD",1,"NS",0.0258685182659153,"inc.d9",-1.49243964548798,0
"hypothalamus","AVDL",1,"NS",0.0236330468841286,"inc.d9",-1.41036852478434,0
"hypothalamus","BAG3",1,"NS",0.0301261696344059,"inc.d9",-0.488142286897765,0
"hypothalamus","BAIAP2L2",1,"NS",0.016964161915931,"inc.d9",-2.36206500724129,0
"hypothalamus","BCL6",0.280770878092386,"NS",6.14154308623519e-05,"inc.d9",-0.599099427986091,0.551647939774651
"hypothalamus","BEND7",1,"NS",0.0107540557809074,"inc.d9",-0.489157009123231,0
"hypothalamus","BSN",1,"NS",0.0308738572799151,"prolong",0.482417973165122,0
"hypothalamus","C10H15ORF60",1,"NS",0.00243346184313385,"prolong",1.9419276604516,0
"hypothalamus","C10ORF54",1,"NS",0.0408857227819422,"inc.d9",-0.39172961747562,0
"hypothalamus","C1HXORF36",1,"NS",0.043352049246419,"inc.d9",-0.916554361636683,0
"hypothalamus","C8ORF22",1,"NS",0.0092451362018476,"inc.d9",-0.957207765962435,0
