"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_hypothalamus","ADAMTS5",1,"NS",0.0189767509340129,"extend",0.535314824793961,0
"male_hypothalamus","ADCYAP1",1,"NS",0.0325281126572545,"n5",-0.497892151117249,0
"male_hypothalamus","ADPRHL1",1,"NS",0.0360340015988308,"n5",-1.62589952374629,0
"male_hypothalamus","AKAP7L",1,"NS",0.0131983323572164,"extend",0.977361927579975,0
"male_hypothalamus","ALG13",1,"NS",0.0495410371682481,"extend",0.727095689778877,0
"male_hypothalamus","ANO9",1,"NS",0.0362421252278712,"n5",-1.71891625146536,0
"male_hypothalamus","ANXA13",1,"NS",0.0354771793524106,"extend",2.55056218663014,0
"male_hypothalamus","ANXA5",1,"NS",0.0145093526976447,"extend",1.35486250163502,0
"male_hypothalamus","ARAP3",1,"NS",0.0323717904658213,"extend",0.741899677534679,0
"male_hypothalamus","ARHGAP24",1,"NS",0.0268313120838797,"n5",-0.44206064069575,0
"male_hypothalamus","ARHGAP40",1,"NS",0.0134926892677023,"extend",0.705792573325499,0
"male_hypothalamus","ATP2B4",1,"NS",0.00405769857826662,"extend",1.55632904349533,0
"male_hypothalamus","BIRC7",1,"NS",0.000905968763306418,"n5",-1.035527335648,0
"male_hypothalamus","BTBD7",1,"NS",0.0393315757390251,"extend",0.324861338128561,0
"male_hypothalamus","C18ORF42",1,"NS",0.00281009890300176,"n5",-0.939541705221316,0
"male_hypothalamus","C1HXORF59",1,"NS",0.0027404786312677,"extend",0.666375225542677,0
"male_hypothalamus","C1QTNF9",1,"NS",0.038583647547243,"extend",2.90727458576769,0
"male_hypothalamus","CA12",1,"NS",0.0102878416174386,"extend",0.796726499911225,0
"male_hypothalamus","CABP7",1,"NS",0.0222193857148115,"n5",-0.856718551612291,0
"male_hypothalamus","CALB2",1,"NS",0.00422681668755818,"n5",-1.07201367497974,0
"male_hypothalamus","CALCA",1,"NS",0.00126363810676936,"n5",-1.92087957329169,0
"male_hypothalamus","CAV1",1,"NS",0.0229112870004992,"n5",-0.711800281097266,0
"male_hypothalamus","CAV2",1,"NS",0.0371259751838777,"n5",-0.68160964818334,0
"male_hypothalamus","CBLN2",1,"NS",0.00188201609845886,"n5",-1.08656011085849,0
"male_hypothalamus","CCDC109B",1,"NS",0.0148149965975875,"n5",-0.905274724388943,0
"male_hypothalamus","CCDC60",1,"NS",0.0134564734036665,"extend",1.02234182147676,0
"male_hypothalamus","CDH1",1,"NS",0.0122046270611967,"n5",-1.56191796707441,0
"male_hypothalamus","CLN6",1,"NS",0.047574310003247,"n5",-0.338657115393061,0
"male_hypothalamus","COL19A1",1,"NS",0.03352703757814,"extend",0.726844444958735,0
"male_hypothalamus","COR7A",1,"NS",0.0460645264330041,"extend",0.842227031475138,0
"male_hypothalamus","DENND2D",1,"NS",0.0320185871863867,"n5",-0.520501810303791,0
"male_hypothalamus","DEPDC1",1,"NS",0.0133125815328042,"extend",1.5515355491088,0
"male_hypothalamus","DRAM2",1,"NS",0.0442878092649379,"n5",-0.432159982827483,0
"male_hypothalamus","DRAXIN",1,"NS",0.0191763986420138,"n5",-0.490161602741623,0
"male_hypothalamus","ETV7",1,"NS",0.00413993540973358,"n5",-1.14284079170832,0
"male_hypothalamus","FAM101B",1,"NS",0.0337940532291358,"n5",-0.534030345011241,0
"male_hypothalamus","FAM212A",1,"NS",0.0261529612296757,"n5",-1.19032751326285,0
"male_hypothalamus","FAM83F",1,"NS",0.0444454893863732,"extend",1.36638686815503,0
"male_hypothalamus","FBXW10",1,"NS",0.0115138750509711,"extend",4.9853954439737,0
"male_hypothalamus","FGF2",1,"NS",0.0288987131867565,"n5",-0.877307623939098,0
"male_hypothalamus","FGFBP3",1,"NS",0.0461350693612416,"extend",1.12302986316957,0
"male_hypothalamus","FGG",1,"NS",0.0472446519619503,"n5",-1.45493194287855,0
"male_hypothalamus","GABRR3",1,"NS",0.00247533828071501,"extend",1.34777301572375,0
"male_hypothalamus","GALNT6",1,"NS",0.0324760738655939,"extend",0.609558663072687,0
"male_hypothalamus","GBX2",1,"NS",0.00328580063876555,"n5",-1.26086534158412,0
"male_hypothalamus","GHRH",1,"NS",0.0193052069865801,"n5",-1.04704328558093,0
"male_hypothalamus","GLRA1",1,"NS",0.00160990920351987,"n5",-1.05480396739499,0
"male_hypothalamus","GPC6",1,"NS",0.00944107469418421,"extend",0.616249724025479,0
"male_hypothalamus","GRHL2",1,"NS",0.03851769834104,"extend",0.791941480795552,0
"male_hypothalamus","GSC2",1,"NS",0.0188392744782674,"n5",-1.33514689379766,0
"male_hypothalamus","GVIN1",1,"NS",0.0350253984857364,"n5",-0.848501683097694,0
"male_hypothalamus","HABP2",1,"NS",0.00125670815010831,"n5",-2.40288482395745,0
"male_hypothalamus","HAPLN4",1,"NS",0.00438260041253957,"n5",-1.14403133329474,0
"male_hypothalamus","HCRT",1,"NS",0.00203552331461776,"n5",-1.23850197920947,0
