"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","AAAS",0.109977731437455,"NS",0.00761435226689186,"inc.d17",0.661904437573756,0.958695242958888
"male_gonads","AAR2",0.164500515479263,"NS",0.013552290333216,"inc.d17",0.391209737460427,0.783832736805504
"male_gonads","AASS",0.00829203719777141,"inc.d17",0.00022448469024374,"inc.d17",0.483466592351445,2.08133875834486
"male_gonads","ABCB8",0.0111370932934677,"inc.d17",0.000331481800477996,"inc.d17",1.08469785468058,1.95322814231559
"male_gonads","ABHD14A",0.00894792674315801,"inc.d17",0.000249152084208945,"inc.d17",0.906516058566764,2.04827758013782
"male_gonads","ABL2",0.220663882627534,"NS",0.0212515488141055,"inc.d17",0.354783004034776,0.656268744587183
"male_gonads","AC004754.3",0.233719628364179,"NS",0.0232573070417236,"inc.d17",0.393993546378173,0.631304812929606
"male_gonads","AC104534.3",0.121923300675357,"NS",0.00880842629803905,"inc.d17",0.864589457274066,0.91391328873995
"male_gonads","ACBD7",0.30524659898232,"NS",0.0362032390123522,"control",-1.08232194949053,0.515349166208435
"male_gonads","ACCN2",2.61712586485046e-10,"control",1.57563266998824e-13,"control",-3.27529015141605,9.58217539043021
"male_gonads","ACLY",0.0676846881679047,"inc.d17",0.00388394414480775,"inc.d17",0.367033126561323,1.16950956759704
"male_gonads","ACOX1",0.131724745739165,"NS",0.00992297339591394,"inc.d17",0.359168148967831,0.880332631048467
"male_gonads","ACSL4",0.202408510752185,"NS",0.0185378655618159,"control",-0.336372025217543,0.693771230493293
"male_gonads","ACSL5",0.242173478956911,"NS",0.0249331551290501,"control",-0.419856603228719,0.615873419299178
"male_gonads","ACTN1",0.011696140618409,"control",0.000353964849757847,"control",-0.915689084521416,1.93195741899155
"male_gonads","ACTR1A",0.0473186540518035,"inc.d17",0.00237163031295162,"inc.d17",0.27035086773898,1.32496761709119
"male_gonads","ACTR6",0.127265651375284,"NS",0.00936678258918032,"control",-0.366818025521065,0.895288795333599
"male_gonads","ADAMTS17",0.254636247835866,"NS",0.0273645817210729,"control",-0.549629473667926,0.594079773837981
"male_gonads","ADAT2",0.237265153275181,"NS",0.02406934276151,"control",-0.400877534076925,0.624766041182492
"male_gonads","ADCK3",0.266498637660055,"NS",0.0291407676490111,"inc.d17",0.304367242102922,0.574305006743349
"male_gonads","ADCYAP1R1",2.40170588239806e-07,"control",4.88004657019474e-10,"control",-1.6450006808001,6.6194801782289
"male_gonads","ADD1",0.0920056297557659,"control",0.005836901406089,"control",-0.31662987612028,1.03618559768641
"male_gonads","ADM",0.00114387053928846,"control",1.52910007955889e-05,"control",-1.1568032461881,2.9416231252407
"male_gonads","ADMP",0.323673574750462,"NS",0.0395822967316,"inc.d17",1.13092651316813,0.489892755674716
"male_gonads","ADNP2",0.0696129851907575,"inc.d17",0.00406005896469274,"inc.d17",0.377067860748864,1.1573097421324
"male_gonads","ADRB2",0.120994501701027,"NS",0.00870490244026049,"control",-1.22196814871553,0.917234364684863
"male_gonads","ADSSL1",0.0487594358785497,"control",0.00252457043079788,"control",-0.588202537199871,1.31194132758709
"male_gonads","AGBL4",0.000999378116634287,"control",1.30111690380593e-05,"control",-0.536164214673074,3.00027016452824
"male_gonads","AGGF1",0.0464751193728892,"control",0.00229087922857032,"control",-0.430415283239197,1.33277948605482
"male_gonads","AGPAT1",0.0544737407635327,"control",0.00293600914190515,"control",-0.610372873672994,1.26381280028813
"male_gonads","AGRN",0.292594973752846,"NS",0.0338659745358126,"inc.d17",0.653177374320153,0.533733138532486
