"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","SLC16A1",1.73576004302007e-08,"hatch",9.10117148323057e-11,"hatch",-1.58900411854337,7.76051031325817
"male_pituitary","SLC16A14",0.0711281118521687,"early",0.00830992341408544,"early",0.833682222023779,1.14795871981428
"male_pituitary","SLC16A2",1.55662523930579e-05,"early",2.35660714908564e-07,"early",0.741194624162184,4.80781593212805
"male_pituitary","SLC17A5",0.0106828409886555,"hatch",0.000715555481626949,"hatch",-0.679252738688021,1.9713132359198
"male_pituitary","SLC17A6",1.7332139939275e-05,"early",2.6751475129669e-07,"early",2.62970625150323,4.76114781314046
"male_pituitary","SLC17A9",5.29365229323264e-06,"hatch",6.80227087380901e-08,"hatch",-0.996924316459602,5.27624458817438
"male_pituitary","SLC18A2",7.31606433830152e-07,"early",6.42944875753549e-09,"early",2.57589498837165,6.13572248394378
"male_pituitary","SLC1A1",0.16498568925609,"NS",0.0267685960634834,"early",0.382059100314049,0.78255372455367
"male_pituitary","SLC1A2",0.0515835446414258,"early",0.00538273012172917,"early",1.24793087979083,1.28748881796934
"male_pituitary","SLC1A3",9.84819907131803e-07,"early",9.38200782955488e-09,"early",1.77230154884341,6.0066431811672
"male_pituitary","SLC1A6",0.00297762820962733,"early",0.000142933190773042,"early",2.25898503297275,2.52612952974949
"male_pituitary","SLC22A23",0.00901651729412786,"early",0.000573305859298962,"early",0.703285076604759,2.04496117997652
"male_pituitary","SLC24A3",0.000939933082106978,"early",3.50539994434697e-05,"early",0.628451407542805,3.02690306459837
"male_pituitary","SLC25A1",0.16327300360568,"NS",0.0263701394938056,"early",0.392396719311409,0.787085617800479
"male_pituitary","SLC25A17",0.0223277870086712,"hatch",0.00179400577988585,"hatch",-0.444519890243388,1.65115431936249
"male_pituitary","SLC25A20",0.205744032782638,"NS",0.0369977638155028,"hatch",-0.31509848831931,0.686672751824822
"male_pituitary","SLC25A21",0.000287324761690977,"hatch",8.16926617317967e-06,"hatch",-1.12807316026353,3.54162694483174
"male_pituitary","SLC25A48",0.125528083782659,"NS",0.0182964352399189,"early",1.61448014656445,0.901259100737591
"male_pituitary","SLC27A1",1.46626686174438e-05,"early",2.16566998263699e-07,"early",1.5117514894246,4.83378698055728
"male_pituitary","SLC2A1",0.000186691040527908,"early",4.90820548171739e-06,"early",0.944808633570825,3.72887652373628
"male_pituitary","SLC2A13",0.00299027008968444,"early",0.000143760861707745,"early",0.647462666680938,2.52428958319328
"male_pituitary","SLC2A2",0.055120496038328,"early",0.00585357605074334,"early",2.00060495010561,1.25868688279602
"male_pituitary","SLC2A5",0.159833336343755,"NS",0.025554920108133,"early",0.892647251860356,0.79633263503315
"male_pituitary","SLC30A10",0.148423674568389,"NS",0.0228866872829773,"early",0.896814246044045,0.828496820658297
"male_pituitary","SLC32A1",9.83978514697434e-07,"early",9.30132559495396e-09,"early",8.44415008479332,6.00701438434327
"male_pituitary","SLC33A1",0.00418408036459418,"hatch",0.000218149378731519,"hatch",-0.505084023751627,2.37839998246664
"male_pituitary","SLC35B1",5.21467930374529e-05,"hatch",1.02052286795104e-06,"hatch",-0.853533216423842,4.28277239498364
"male_pituitary","SLC35B3",0.0304369492980218,"hatch",0.00270630580864178,"hatch",-0.42355144310642,1.51659887914951
"male_pituitary","SLC35E2B",0.0949212448777951,"early",0.0123795080462437,"early",0.443734280307279,1.02263657471079
"male_pituitary","SLC35F1",0.0428266212330478,"early",0.00418113826675202,"early",0.670194734977858,1.36828618751623
"male_pituitary","SLC36A1",0.219503302566421,"NS",0.0405094714654373,"early",0.421505639672331,0.658558941136744
"male_pituitary","SLC37A4",0.251262786972767,"NS",0.0491911711295181,"early",0.409280952916448,0.599871827400692
"male_pituitary","SLC38A11",0.0998206645718832,"hatch",0.0133041819535327,"hatch",-1.245623254516,1.00077954307598
"male_pituitary","SLC38A3",0.135147891862377,"NS",0.0202008221792667,"early",0.605231596643752,0.869190724361686
"male_pituitary","SLC39A12",0.24887580268238,"NS",0.0485400631330156,"early",2.81247492491875,0.604017326261507
