"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","A2ML1",0.0954021331396157,"control",0.0287171622979893,"control",-0.519224760643527,1.02044191459981
"male_pituitary","AAAS",0.0542424641803808,"hatch",0.014425869297121,"hatch",0.546775650754347,1.26566058913301
"male_pituitary","AAED1",0.0479117358955655,"control",0.0124193333574651,"control",-0.399960781403526,1.31955809388391
"male_pituitary","AAR2",2.93698128889914e-06,"hatch",1.80240118977563e-07,"hatch",0.77233406887202,5.53209882029836
"male_pituitary","AARS2",3.35970706508156e-05,"control",2.87599651621673e-06,"control",-0.598450077543984,4.47369858736155
"male_pituitary","AASDHPPT",0.00013517585851089,"hatch",1.37262244629254e-05,"hatch",0.682163950205414,3.86910086351037
"male_pituitary","ABCA1",0.0917125153037751,"control",0.0273356260073877,"control",-0.35250226259023,1.03757139544783
"male_pituitary","ABCA4",0.0974654484658172,"control",0.0294534092845524,"control",-1.2421909185597,1.01114931455846
"male_pituitary","ABCB11",0.0370126630679411,"control",0.0091021466668816,"control",-0.686172950689389,1.43164966621255
"male_pituitary","ABCB6",0.103066500915915,"NS",0.0314733019191573,"control",-0.406939308044234,0.986882467901849
"male_pituitary","ABCB7",0.10778223505499,"NS",0.0334148011787053,"control",-0.336415094253496,0.967452814783559
"male_pituitary","ABCB8",0.00151799587622236,"hatch",0.000216360094609641,"hatch",0.8334344671928,2.81872940824048
"male_pituitary","ABCC10",0.0371673050993495,"control",0.00915390019247697,"control",-0.385813833414031,1.42983892727961
"male_pituitary","ABCC13",0.0365516691296947,"control",0.00896178579946727,"control",-0.418890802116993,1.43709278622282
"male_pituitary","ABCC3",0.0281791643107285,"control",0.00656979704076286,"control",-0.513355112609936,1.55007189059575
"male_pituitary","ABCC4",0.0362455186165129,"hatch",0.0088813699704298,"hatch",0.477099327486739,1.44074568179453
"male_pituitary","ABCD2",3.20286729967251e-05,"hatch",2.72247268438302e-06,"hatch",0.460680353874516,4.49446105453438
"male_pituitary","ABCE1",0.00258162721721674,"hatch",0.00040075182117935,"hatch",0.393554741481261,2.58810646896117
"male_pituitary","ABHD12",0.000619094123673821,"control",7.72667505360577e-05,"control",-0.45243564430771,3.20824331820991
"male_pituitary","ABHD12B",0.0110581140561272,"control",0.00215674464383959,"control",-0.595849117374107,1.95631893495333
"male_pituitary","ABHD13",0.0446865846126453,"hatch",0.0114414289086509,"hatch",0.374453495140077,1.34982283711775
"male_pituitary","ABHD16A",0.0229063303006781,"hatch",0.00510533231278684,"hatch",0.570118567075773,1.6400444812087
"male_pituitary","ABHD17B",0.00445655795798896,"hatch",0.000753017104193099,"hatch",0.462950035274925,2.35100044106007
"male_pituitary","ABHD17C",2.06879478370052e-10,"hatch",4.79729386368778e-12,"hatch",0.592064809507695,9.68428258750087
"male_pituitary","ABHD2",6.83967433766305e-07,"hatch",3.68729212502328e-08,"hatch",0.622248990973539,6.16496457616335
"male_pituitary","ABI1",8.16680532514526e-05,"control",7.80849524144479e-06,"control",-0.519634959764308,4.08794779671012
"male_pituitary","ABI2",0.00111514538934522,"hatch",0.000151694690729924,"hatch",0.405785437593914,2.95266850689918
