"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","AAR2",0.043625303842511,"prolong",0.00835586289873195,"prolong",0.408870680056967,1.36026153523812
"male_gonads","AASS",3.54775057880308e-05,"prolong",1.18301122374555e-06,"prolong",0.595152736980761,4.4500469204235
"male_gonads","ABCA1",0.146764890121728,"NS",0.0404147512978966,"prolong",0.425956394897224,0.833377826232654
"male_gonads","ABCA12",0.0578484476228288,"prolong",0.0120651530592478,"prolong",0.686390366863067,1.23770829095398
"male_gonads","ABCA2",0.00117273313476434,"prolong",8.43180279172334e-05,"prolong",0.636262908460639,2.93080080398426
"male_gonads","ABCA3",0.000980719797557131,"prolong",6.66109142789256e-05,"prolong",0.728955070769147,3.00845505761214
"male_gonads","ABCA5",0.00804705388937792,"prolong",0.000955751355251975,"prolong",0.551984788975785,2.09436309028717
"male_gonads","ABCB11",0.0161991040627171,"control",0.00236688536757241,"control",-0.577006555126635,1.79050900467824
"male_gonads","ABCB1LA",0.154102423760488,"NS",0.0430896215733591,"control",-0.907727998512254,0.81219053053838
"male_gonads","ABCB8",0.062725345971642,"prolong",0.0135114705463689,"prolong",0.791034844265618,1.20255693458632
"male_gonads","ABCC1",0.0286086310952504,"prolong",0.00482156314299699,"prolong",0.869163174677039,1.54350292241152
"male_gonads","ABCC13",0.018815786501783,"prolong",0.00284720617444702,"prolong",0.477629657408095,1.72547762341133
"male_gonads","ABCD2",0.0822199744523913,"prolong",0.0188993966373282,"prolong",0.361001521208877,1.08502266250078
"male_gonads","ABCD3",0.000283165615978911,"prolong",1.48085888139423e-05,"prolong",0.618787158260904,3.54795948296395
"male_gonads","ABCG4",0.0317651109276755,"prolong",0.00551504533468807,"prolong",1.17358420163588,1.49804962371631
"male_gonads","ABCG5",0.0409813979453712,"control",0.00767752771634802,"control",-0.883837256160877,1.38741323115675
"male_gonads","ABHD2",0.0435977810430896,"prolong",0.00834375411651099,"prolong",0.368304528914899,1.36053561406318
"male_gonads","ABHD8",0.0396157264255516,"control",0.00735290806567562,"control",-0.507534590124777,1.40213237609443
"male_gonads","ABL2",0.000284871453345585,"prolong",1.49184037773746e-05,"prolong",0.551057205621399,3.54535106875156
"male_gonads","ABR",0.165153602836608,"NS",0.0475809620324202,"control",-0.361105826433232,0.782111947706803
"male_gonads","ABRA",0.164911621277899,"NS",0.0474827681540669,"control",-1.441385236426,0.782748738660955
"male_gonads","ABTB1",0.000251435366246088,"prolong",1.28582136662556e-05,"prolong",0.515947826673301,3.59957363561877
"male_gonads","AC004754.3",2.33495754638703e-08,"prolong",1.42725374625512e-10,"prolong",0.873573243255108,7.63172101125952
"male_gonads","AC005943.2",0.124467651762729,"NS",0.0327262144056072,"control",-0.485033489657266,0.904943503880377
"male_gonads","AC025263.3",0.117801137314646,"NS",0.0304388391139495,"control",-0.36667392484085,0.928850516619455
"male_gonads","AC113404.1",0.00305897825344374,"prolong",0.000278571690494442,"prolong",0.506850862675041,2.51442361044355
"male_gonads","ACAA1",0.116233934740306,"NS",0.0298779184509311,"prolong",0.383853585928571,0.934667060251168
"male_gonads","ACAA2",0.0348232264764162,"prolong",0.00618926435973744,"prolong",0.573763493153718,1.45813099266766
"male_gonads","ACADL",0.163066429748974,"NS",0.0466257936200863,"prolong",0.364069579921705,0.787635437337353
"male_gonads","ACAT2",0.0509236777612219,"control",0.0102031527955577,"control",-0.451541507699756,1.2930802386844
"male_gonads","ACBD3",0.000230391641213502,"prolong",1.15654104160702e-05,"prolong",0.574105604128974,3.63753328150188
"male_gonads","ACBD6",5.53274287523732e-06,"control",1.16857932699407e-07,"control",-0.782274854541534,5.25705951241016
"male_gonads","ACCN2",1.18320477391035e-18,"control",3.4233772843699e-22,"control",-4.37137527074898,17.9269400867472
"male_gonads","ACCS",0.000298832101196527,"prolong",1.57575842149923e-05,"prolong",0.654748915303923,3.52457275148957
"male_gonads","ACE",0.0266239129472785,"prolong",0.00442544317922937,"prolong",1.51496717438446,1.57472811540809
