"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","AAAS",0.0724071316837585,"n5",0.00779238547979387,"n5",0.66894232397672,1.14021865620109
"male_gonads","AAR2",0.069215240024192,"n5",0.00730952986873926,"n5",0.415756550704303,1.159798270721
"male_gonads","AASS",0.0769690839807588,"n5",0.00848469323592596,"n5",0.387965236270266,1.11368368200579
"male_gonads","ABCA13",0.0729843336039102,"control",0.00789761758202167,"control",-1.0409089536681,1.13677035302415
"male_gonads","ABCA2",0.0510125500016621,"n5",0.00484480854626997,"n5",0.497004129127437,1.29232296653016
"male_gonads","ABCA5",0.240477860502808,"NS",0.0429468236948594,"n5",0.393510579679183,0.618924900595981
"male_gonads","ABCB11",0.105768745054272,"NS",0.0131359808505016,"control",-0.498851525055409,0.975642648518404
"male_gonads","ABCB1LA",0.0876833279219039,"control",0.0102450716298888,"control",-1.17310224798835,1.05708297538923
"male_gonads","ABCB6",0.212258834731664,"NS",0.0354382998125012,"n5",0.440955829524888,0.673134224309643
"male_gonads","ABCB8",0.00542165614445027,"n5",0.000250200117190544,"n5",1.10902245579831,2.26586802996898
"male_gonads","ABCC13",0.152940001421586,"NS",0.0219911357483581,"n5",0.399623677940365,0.815478910110296
"male_gonads","ABCC3",0.194396958128358,"NS",0.0310332069865667,"control",-0.737648269381339,0.711310535080551
"male_gonads","ABCC4",0.0929343078425404,"n5",0.0111117837876108,"n5",0.457231699170103,1.03182393125762
"male_gonads","ABHD14A",0.220127628700018,"NS",0.0375769405954461,"n5",0.580735426598956,0.657325444775509
"male_gonads","ABHD16A",0.235533474389298,"NS",0.0417741829441272,"n5",0.517179328847748,0.627947361531073
"male_gonads","ABHD6",0.0673951541228779,"control",0.00705881975912674,"control",-0.866145004156948,1.17137132918208
"male_gonads","ABL2",0.000339205434509263,"n5",7.65512445330127e-06,"n5",0.566460932419959,3.46953719840094
"male_gonads","ABTB1",0.118221439014004,"NS",0.0153654047892372,"n5",0.349916007158614,0.927303758639323
"male_gonads","AC025263.3",0.0347807591446699,"control",0.00287554486093003,"control",-0.454598651645337,1.458660943071
"male_gonads","AC104534.3",0.225455950863672,"NS",0.0388615935557418,"n5",0.724058219027366,0.646938297092176
"male_gonads","ACBD6",0.150651384906681,"NS",0.0215216264152402,"control",-0.417655094192098,0.822026871593909
"male_gonads","ACBD7",0.0683285620661315,"control",0.0071812948052144,"control",-1.29813849457887,1.1653977186497
"male_gonads","ACCN2",4.43898575008404e-16,"control",6.42167920446154e-20,"control",-4.13792980388089,15.3527162491332
"male_gonads","ACCS",0.00644241509631871,"n5",0.000310820316039391,"n5",0.579128508997364,2.19095129624516
"male_gonads","ACLY",0.000943067648909535,"n5",2.63990727036521e-05,"n5",0.478716179245547,3.02545715297386
"male_gonads","ACPP",0.0052576157678694,"control",0.000241869340207229,"control",-1.08646837115214,2.27921115577082
"male_gonads","ACR",0.120264441527118,"NS",0.015836605688019,"control",-0.672467663876399,0.919862761116671
"male_gonads","ACSL1",0.0568974038505384,"control",0.00558890954278706,"control",-1.06806763436376,1.24490754940647
"male_gonads","ACSL3",0.14648417527252,"NS",0.0206826119444454,"control",-0.882348711012744,0.834209289733306
"male_gonads","ACSL4",0.165851258975546,"NS",0.0249166773882249,"control",-0.331661943987623,0.780281227406138
"male_gonads","ACSL5",0.0184611730665453,"control",0.0012245132515025,"control",-0.554772019941519,1.73374070633605
"male_gonads","ACTN1",0.00502616722201368,"control",0.000229404088035489,"control",-0.944835268732041,2.29876306640208
"male_gonads","ACTR6",0.00668590422779754,"control",0.000326436553617602,"control",-0.460005953703851,2.17483984874808
"male_gonads","ACVR1B",0.101378011643731,"NS",0.0124757240408679,"n5",0.509604793550501,0.99405623097239
"male_gonads","ACVR2A",0.0761524258535316,"n5",0.00835060235760968,"n5",0.359830693027139,1.11831625755417
"male_gonads","ADAM33",0.229785876578013,"NS",0.0401896744712937,"control",-0.905278199564179,0.638676668044298
"male_gonads","ADAMTS17",0.165250511607727,"NS",0.0248025180170729,"control",-0.561833296858802,0.781857187285174
"male_gonads","ADAMTS3",0.114455538993428,"NS",0.0147009580418276,"control",-0.35357422415997,0.941363185112003
"male_gonads","ADAMTS9",0.113614807304255,"NS",0.0144884560779314,"control",-0.398594602881123,0.944565063770632
"male_gonads","ADAT2",0.082036827488797,"control",0.00928143289321578,"control",-0.445727419719163,1.0859911429252
"male_gonads","ADCY7",0.176038800958514,"NS",0.0271649037050944,"control",-0.416511375045258,0.754391598180409
"male_gonads","ADCY8",0.12089413826667,"NS",0.0159414115052542,"control",-0.512012550562799,0.917594756047046
"male_gonads","ADCYAP1R1",8.01617640376366e-10,"control",1.27563024146691e-12,"control",-1.84986652706027,9.09603273429891
"male_gonads","ADGRG3",0.149503636141483,"NS",0.0212881614682666,"control",-2.06331598898649,0.825348244550403
"male_gonads","ADGRL4",0.247748340786587,"NS",0.0448007849523666,"n5",0.556093001434255,0.605989245378075
"male_gonads","ADIRF",0.14264454262992,"NS",0.0199134876872149,"n5",0.807523174258179,0.845744839156216
"male_gonads","ADMP",0.207384625858295,"NS",0.0342315867880894,"n5",1.10522418434958,0.6832234425101
"male_gonads","ADNP2",0.00947349585798799,"n5",0.000515303355168678,"n5",0.432877592505652,2.02348973042921
"male_gonads","ADO",0.0265602327961052,"n5",0.00197304586485353,"n5",1.20602918934349,1.57576812276709
"male_gonads","ADSSL1",0.164129573150309,"NS",0.0245614784758179,"control",-0.477511645633417,0.784813159965529
"male_gonads","AFG3L2",0.0202992491055336,"control",0.00140047717605432,"control",-0.430400578048749,1.69252002688259
"male_gonads","AGBL4",8.23397133579572e-06,"control",8.39775738406652e-08,"control",-0.61926725435497,5.0843906492073
"male_gonads","AGGF1",0.000641122841703109,"control",1.63237063493305e-05,"control",-0.560767308351986,3.19305874994687
"male_gonads","AGO1",0.00568691931970996,"n5",0.000267789112269886,"n5",0.42852226322795,2.24512293303732
"male_gonads","AGO3",0.0462928552688662,"n5",0.00422884225280264,"n5",0.640730303772569,1.33448603180585
"male_gonads","AGRN",0.00921461454506358,"n5",0.00049855563686854,"n5",0.991267611321031,2.03552282696179
"male_gonads","AGT",0.1302508858584,"NS",0.0177122361962959,"control",-0.936029887010249,0.885219314307851
