"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","AAAS",0.0123851417319865,"prolong",0.00173889071240743,"prolong",0.661239414394794,1.90709901910903
"female_pituitary","AADAT",0.145279238765799,"NS",0.039572889886626,"prolong",0.416263923561473,0.837796444433392
"female_pituitary","AAED1",0.048883077775392,"control",0.00997569670405299,"control",-0.551161318362127,1.31084145786393
"female_pituitary","AAK1",0.0451752619549838,"prolong",0.00897572527997428,"prolong",0.449702049311478,1.34509932044331
"female_pituitary","AAR2",0.110576335094726,"NS",0.0278934123931617,"prolong",0.368697515812887,0.956337808270617
"female_pituitary","AARS2",0.0964311937390827,"control",0.0233019842399274,"control",-0.367061391015199,1.01578245699582
"female_pituitary","AASDHPPT",0.00172529614737733,"prolong",0.000155471712511344,"prolong",0.522717463910929,2.76313634747026
"female_pituitary","ABCB11",2.05247210946731e-05,"control",7.75317780763808e-07,"control",-1.09394305193941,4.68772273568805
"female_pituitary","ABCB1LA",0.0436825599207758,"control",0.00860179669680911,"control",-2.11190772451274,1.35969191868037
"female_pituitary","ABCB8",0.00140811523156521,"prolong",0.000121758230145671,"prolong",0.878636946339127,2.85136180372715
"female_pituitary","ABCC2",0.0884309839802023,"control",0.0208974798353687,"control",-2.29362075796597,1.05339554252083
"female_pituitary","ABCC3",0.00706735979141407,"control",0.000863996987927778,"control",-0.585092849280286,2.1507427986742
"female_pituitary","ABCC5",0.0050397718172487,"control",0.000570385861565553,"control",-0.42477545181978,2.29758912640232
"female_pituitary","ABCC9",0.154731222058966,"NS",0.0428439041159288,"prolong",0.499464537804214,0.810422044414475
"female_pituitary","ABCD2",0.0178728538000742,"prolong",0.00278690888969296,"prolong",0.367262439576882,1.74780609714901
"female_pituitary","ABCG5",0.0614857118043141,"control",0.0131871745768881,"control",-1.99697766056404,1.2112257948829
"female_pituitary","ABCG8",0.0208873705568762,"control",0.00339030656818117,"control",-2.87737000169733,1.68011622849813
"female_pituitary","ABHD12",0.0714520755882144,"control",0.0158466090613968,"control",-0.353131703656516,1.14598515100995
"female_pituitary","ABHD12B",0.00027650759385157,"control",1.71159710226846e-05,"control",-0.779623861735367,3.55829293697214
"female_pituitary","ABHD13",0.0132220562607264,"prolong",0.00190078273124607,"prolong",0.415761794818279,1.87870099921929
"female_pituitary","ABHD16A",0.00554993779551287,"prolong",0.000646550964963467,"prolong",0.625739466320164,2.25571188448397
"female_pituitary","ABI1",0.0133895538497805,"control",0.00193469293414591,"control",-0.359179918851067,1.87323389377265
"female_pituitary","ABI2",0.141000793310565,"NS",0.0380745834083421,"prolong",0.274828307947597,0.850778443873473
"female_pituitary","ABL2",0.00498746483774461,"prolong",0.000563729978709218,"prolong",0.482022941390961,2.30212015312521
"female_pituitary","ABLIM1",0.0577345845908814,"control",0.0122207852435619,"control",-0.50352980540207,1.23856395465335
"female_pituitary","ABLIM3",0.00608734632490215,"control",0.000720385384767821,"control",-0.827568654879266,2.21557198940596
"female_pituitary","ABRACL",0.0033866382453081,"control",0.000348058659857915,"control",-0.66757719276794,2.4702311914443
"female_pituitary","ABTB1",0.0102212461672902,"prolong",0.00136569845130312,"prolong",0.409316533191814,1.9904961520893
"female_pituitary","AC004754.3",0.119935729205297,"NS",0.031076750846171,"prolong",0.314348472771298,0.921051420027138
"female_pituitary","AC005943.2",1.18732537347772e-05,"control",4.07338275540165e-07,"control",-0.910820573002878,4.92543025110251
"female_pituitary","AC025263.3",0.00315267498359293,"control",0.000317965670840456,"control",-0.573688234051522,2.50132079934653
"female_pituitary","ACACA",0.0913991965610749,"prolong",0.0217607501329931,"prolong",0.439376616745479,1.03905762188789
"female_pituitary","ACAD10",0.0033884767492128,"control",0.000348747606990693,"control",-0.697517134257033,2.46999549002196
"female_pituitary","ACADS",0.0209284434665373,"control",0.00340314957947825,"control",-0.364797180591452,1.67926307070724
"female_pituitary","ACAP3",0.0286490579251793,"prolong",0.00504750998416174,"prolong",0.383381585569275,1.54288965448622
"female_pituitary","ACAT1",0.000784743153383018,"control",6.07924089606145e-05,"control",-0.433915254939846,3.10527246468296
"female_pituitary","ACBD3",0.0132444752191551,"prolong",0.00190546898903293,"prolong",0.340618024484535,1.87796524491226
"female_pituitary","ACBD6",0.0200560884331514,"control",0.0032198648687131,"control",-0.521258418897221,1.69775376411441
"female_pituitary","ACBD7",0.000636612266549029,"control",4.6686778290522e-05,"control",-1.43428094003937,3.19612499744101
"female_pituitary","ACCS",0.0289713650610274,"prolong",0.00511925773359603,"prolong",0.379573998032808,1.5380310414029
"female_pituitary","ACE2",0.0078676901336013,"control",0.000986218499113812,"control",-2.51257130157221,2.10415275296179
"female_pituitary","ACO2",0.00106192531884805,"control",8.68876478237042e-05,"control",-0.495825560564401,2.97390602445289
"female_pituitary","ACOT13",0.0210243777614913,"control",0.00342650512580302,"control",-0.540925863427525,1.6772768487405
"female_pituitary","ACOT8",0.000117914072966936,"control",6.16424272382939e-06,"control",-0.633942244583477,3.92843435905122
"female_pituitary","ACOT9",0.0111838179101971,"control",0.00153236828301326,"control",-0.416749102618007,1.95140991252475
"female_pituitary","ACP2",0.00267818041153204,"prolong",0.000262601576429547,"prolong",0.640455237831906,2.57216017075427
"female_pituitary","ACSBG1",0.0103519716010218,"control",0.00139080273612665,"control",-1.28765881639824,1.98497692809118
"female_pituitary","ACSBG2",0.0393591928060669,"prolong",0.00751524206744142,"prolong",0.681346642669184,1.40495381683281
"female_pituitary","ACSL1",0.0697616975529252,"control",0.0154048074941645,"control",-1.0222697527325,1.15638296000069
"female_pituitary","ACSL3",0.000822948000184262,"control",6.41163559240505e-05,"control",-1.75115141222227,3.08462760579199
"female_pituitary","ACSL6",0.068394171962523,"control",0.0150624615101174,"control",-0.667026778798987,1.16498090401605
"female_pituitary","ACSM4",0.111063347163378,"NS",0.0280567286917076,"control",-0.552968780060853,0.954429242148524
"female_pituitary","ACSS1",0.148817837359092,"NS",0.0407563680298769,"control",-0.416225132331128,0.827345010978662
"female_pituitary","ACTN1",1.23517848886049e-06,"control",2.86148771950858e-08,"control",-1.17053184659963,5.90827028035884
"female_pituitary","ACTN2",0.00566634671143984,"control",0.000661400687173394,"control",-1.56710225365245,2.24669685546712
"female_pituitary","ACTR2",1.6990572511848e-11,"prolong",6.55747833380019e-14,"prolong",0.544198122483438,10.769791986961
"female_pituitary","ACTR6",0.149272180387946,"NS",0.0409028241080737,"control",-0.330923955897315,0.8260211234858
"female_pituitary","ACVR1B",0.000909495279011393,"prolong",7.17987272054147e-05,"prolong",0.61901466820478,3.04119955092114
"female_pituitary","ACVR2A",0.102790420593529,"NS",0.0252918734454345,"prolong",0.307661736705045,0.988047356909031
"female_pituitary","ACYP2",0.0927328574618367,"control",0.0221809003903847,"control",-0.443059756030304,1.03276635770018
"female_pituitary","ADAM11",0.00788480129747891,"control",0.000990108588483776,"control",-1.92077314523382,2.10320924672262
"female_pituitary","ADAM22",0.136153069090352,"NS",0.0364541454721032,"control",-0.436108882678111,0.86597256457755
"female_pituitary","ADAM23",2.04538680582331e-06,"control",5.08554931062753e-08,"control",-1.63368042502205,5.68922454988185
"female_pituitary","ADAM5",0.0443302063326777,"control",0.00876857630056876,"control",-0.530402581568875,1.35330024729451
"female_pituitary","ADAM9",0.131569868957133,"NS",0.034867859620335,"prolong",0.342062757892761,0.8808435578644
"female_pituitary","ADAMTS1",0.0132046965317876,"control",0.00189584915529428,"control",-1.16669935464724,1.87927157522832
"female_pituitary","ADAMTS15",0.16929442151809,"NS",0.0482627744389773,"control",-0.765018942841224,0.771357352250346
"female_pituitary","ADAMTS3",3.00057361727103e-09,"control",2.63441242773537e-11,"control",-0.917263271945554,8.52279571361297
"female_pituitary","ADAMTSL2",0.00111876645068292,"prolong",9.2859101152301e-05,"prolong",2.07210700152581,2.95126056563063
"female_pituitary","ADAP2",0.00606560709632492,"control",0.000717365218784776,"control",-1.09705868430162,2.21712572482397
"female_pituitary","ADAR",0.0130812809159436,"prolong",0.00186847866705524,"prolong",0.591551781946999,1.88334972791626
"female_pituitary","ADARB1",0.00091654118490262,"prolong",7.25578199351122e-05,"prolong",0.642622345667468,3.03784801518177
"female_pituitary","ADARB2",0.0375101769101918,"prolong",0.00709853945511598,"prolong",0.605205018834733,1.42585088757045
"female_pituitary","ADAT2",0.0255829530590568,"control",0.00439406187999735,"control",-0.347518433521224,1.59204932603288
"female_pituitary","ADCK1",0.0467047344969795,"control",0.00940021511788107,"control",-0.429226540398504,1.33063909241694
"female_pituitary","ADCK3",0.0768106421106937,"prolong",0.0173875466844207,"prolong",0.397858648268681,1.11457860432058
"female_pituitary","ADCY1",0.0120080611136672,"control",0.00167974648601985,"control",-1.06454004701792,1.92052711046658
"female_pituitary","ADCY3",0.0853908859850635,"prolong",0.0199963606401499,"prolong",0.514379696332338,1.068588480337
"female_pituitary","ADCY9",0.000581148542908764,"prolong",4.20618799316436e-05,"prolong",0.7037212811968,3.23571284674862
"female_pituitary","ADCYAP1R1",0.0325257535531236,"control",0.0059344981951361,"control",-1.35382212403051,1.48777263296246
"female_pituitary","ADD2",0.151681505115747,"NS",0.0417196879940611,"prolong",0.6556215663749,0.819067370537257
"female_pituitary","ADGRG3",0.0644032241067751,"control",0.0140267314123654,"control",-2.5145636884603,1.19109239076546
"female_pituitary","ADGRV1",0.00891539708806977,"control",0.00114977970414239,"control",-0.714072175908799,2.04985930876266
"female_pituitary","ADH5",2.29748284596965e-06,"control",5.86490382695512e-08,"control",-0.606227233874941,5.63874772256581
"female_pituitary","ADI1",0.0992010359322605,"control",0.0242037646324322,"control",-0.394412216153502,1.00348379259063
"female_pituitary","ADIPOQ",0.111088367952802,"NS",0.0280712454064001,"control",-2.37044689245983,0.954331413591853
"female_pituitary","ADIPOR1",0.0162929029091902,"prolong",0.00249430231197947,"prolong",0.491854908884043,1.78800153047817
"female_pituitary","ADIRF",0.0213814744534551,"control",0.00350047895914245,"control",-2.07631983123492,1.66996234941162
"female_pituitary","ADNP2",0.0464152785868641,"prolong",0.00931798532055904,"prolong",0.281407346573594,1.33333903854526
"female_pituitary","ADO",7.02980704306377e-05,"prolong",3.30381222254067e-06,"prolong",1.61757153437876,4.15305659550403
"female_pituitary","ADORA1",0.0273174586922887,"control",0.00475775240862328,"control",-3.4143047864613,1.56355970496309
"female_pituitary","ADRA1A",0.123692406526497,"NS",0.0323513044958265,"control",-1.00771946747725,0.907656960879082
"female_pituitary","ADRA1D",0.00805541693228081,"prolong",0.00101391037970127,"prolong",1.14290702810272,2.09391197644863
"female_pituitary","ADRA2A",0.0574790206029883,"prolong",0.0121500408519968,"prolong",0.575297528568921,1.24049064050896
"female_pituitary","ADRM1",4.25022553478433e-06,"control",1.22257840458081e-07,"control",-0.563052229629005,5.3715880238524
"female_pituitary","ADSSL1",0.0231884701464677,"prolong",0.00389121916980435,"prolong",1.23025854849363,1.63472790288697
"female_pituitary","AEN",0.0112574409136825,"control",0.00154816805836684,"control",-1.07390939707533,1.94856032381686
"female_pituitary","AFF4",0.000445192806183774,"prolong",3.04152677088811e-05,"prolong",0.458094876876004,3.35145186199216
"female_pituitary","AFMID",0.117212403104503,"NS",0.0301635577710274,"prolong",0.598444745764411,0.931026430000214
"female_pituitary","AFP",0.000113766404570743,"control",5.90907103569447e-06,"control",-0.809694942167932,3.94398596697086
"female_pituitary","AGA",1.05561294660777e-07,"prolong",1.67446350539081e-09,"prolong",0.909923166515441,6.97649529199705
"female_pituitary","AGAP3",0.0385520778588411,"prolong",0.00732131093468031,"prolong",0.434805619215825,1.41395220961536
"female_pituitary","AGBL4",0.00200271977777267,"control",0.000185437016460433,"control",-0.400841682801289,2.6983798133029
"female_pituitary","AGBL5",0.00168216733041029,"prolong",0.000150419566508578,"prolong",0.706408518668099,2.77413080576799
"female_pituitary","AGFG1",0.00134400483281406,"control",0.000114963256943732,"control",-0.551058949710942,2.87159916962989
"female_pituitary","AGGF1",0.152589451708745,"NS",0.0421157694291292,"control",-0.322045572210792,0.816475487501865
"female_pituitary","AGK",6.16337503411939e-07,"control",1.30052033330245e-08,"control",-0.523917764914579,6.21018140515703
"female_pituitary","AGMO",0.0368300400737798,"control",0.00693993819894006,"control",-1.49583380537284,1.43379780860064
"female_pituitary","AGO3",0.0749526718721593,"prolong",0.0168607567167046,"prolong",0.690391692676135,1.12521288104582
"female_pituitary","AGPAT9",0.0686552779338727,"control",0.0151250302427729,"control",-0.335969206215239,1.16332607037991
"female_pituitary","AGR2",0.146680926493029,"NS",0.0400629179487379,"prolong",0.851821671368774,0.833626355532138
"female_pituitary","AGTRAP",0.0135352460961413,"control",0.00196228114054284,"control",-0.422550506740063,1.86853384353407
"female_pituitary","AGXT2L2",8.22472372522074e-13,"control",2.36656503824413e-15,"control",-1.15789539641555,12.0848786814178
"female_pituitary","AHCTF1",0.00460540909856487,"control",0.000513071251205028,"control",-0.448811233427484,2.33673178536771
"female_pituitary","AHCY",0.000256184291248304,"control",1.56878384046106e-05,"control",-0.525976181914898,3.5914475039174
"female_pituitary","AHDC1",7.77848634298919e-05,"prolong",3.74476818905107e-06,"prolong",0.802527670379509,4.10910490646069
"female_pituitary","AHI1",0.0788146211683103,"prolong",0.0179795491111418,"prolong",0.666973904872906,1.10339320759059
"female_pituitary","AHNAK2",0.00637054460897298,"prolong",0.000763769735102633,"prolong",0.573747968177511,2.19582343884808
"female_pituitary","AHSA1",7.83403077375977e-08,"control",1.17909272380625e-09,"control",-0.619487844329657,7.10601472678256
"female_pituitary","AHSA2",0.000566947308269329,"control",4.0866719800733e-05,"control",-0.650404079426301,3.24645730229094
"female_pituitary","AIFM2",1.70529167450002e-09,"control",1.39654253998452e-11,"control",-1.64641605259015,8.76820132823034
"female_pituitary","AIMP1",0.00716459556515275,"control",0.000878789290356663,"control",-0.528102705732413,2.14480832009983
"female_pituitary","AK4",0.000117914072966936,"prolong",6.17313433581274e-06,"prolong",0.544845888648419,3.92843435905122
"female_pituitary","AK6",0.00158106965219851,"control",0.000139746306871316,"control",-0.697498107181912,2.80104899730425
"female_pituitary","AKAP11",0.0733847230414116,"control",0.0163655309721672,"control",-0.402289585070327,1.13439434048394
"female_pituitary","AKAP5",0.0268733829691856,"control",0.00466328735011986,"control",-2.21632563641623,1.57067765874844
"female_pituitary","AKAP8",0.00188259733460047,"control",0.000173203399457488,"control",-0.913290989388534,2.72524256052589
"female_pituitary","AKNA",2.37809931964047e-05,"control",9.1762280077613e-07,"control",-2.39786146785793,4.62377001133589
"female_pituitary","AKNAD1",0.141030360071316,"NS",0.0381241876421206,"control",-0.805465292870248,0.850687385272783
"female_pituitary","AKR1B1",0.00118498537331255,"control",9.92296295344363e-05,"control",-0.948432500055533,2.92628701026894
"female_pituitary","ALB",0.0488159556347343,"control",0.00995160091282688,"control",-0.556340923804196,1.3114382044001
"female_pituitary","ALDH5A1",0.0514280246209759,"control",0.0106012911901289,"control",-0.357092927446858,1.2888001568511
"female_pituitary","ALG12",1.0253607687717e-05,"prolong",3.44207724502821e-07,"prolong",0.623184173674024,4.98912330307653
"female_pituitary","ALG13",0.0033866382453081,"control",0.000347809318674277,"control",-0.99674989626225,2.4702311914443
"female_pituitary","ALG14",0.0361444340620805,"control",0.00675741448379165,"control",-0.486658776611886,1.44195857090704
"female_pituitary","ALG5",0.11893721235977,"NS",0.0307565980021391,"prolong",0.404580386256184,0.92468224467445
"female_pituitary","ALKBH1",0.0241402892132479,"control",0.00408974164659839,"control",-0.566364448853664,1.61725753113323
"female_pituitary","ALKBH5",3.31734442735438e-05,"prolong",1.36683300475645e-06,"prolong",0.649059643586097,4.47920943498222
"female_pituitary","ALKBH8",0.103780834679785,"NS",0.0256351065742896,"control",-0.491535821426008,0.983882840719843
"female_pituitary","ALOX5",0.0879121436522071,"control",0.0207294681357868,"control",-0.657625708531727,1.05595112996749
"female_pituitary","ALPK3",0.000548602988481983,"prolong",3.93420469827717e-05,"prolong",0.728968936496889,3.26074183093182
"female_pituitary","ALYREF",0.104219514853419,"NS",0.0258203578927092,"control",-0.483106251271059,0.982050952825116
"female_pituitary","AMBRA1",0.00905056304347666,"prolong",0.00117322113526549,"prolong",0.394499257115494,2.04332440211317
"female_pituitary","AMD1",0.000243862743021481,"control",1.48253578463701e-05,"control",-0.641164476274287,3.61285454546789
