"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","RET",1,"NS",0.0029035143374403,"extend",0.795796970972654,0
"male_gonads","RGS7",1,"NS",0.0447105827416296,"n5",-0.981312793491255,0
"male_gonads","RHOB",1,"NS",0.0260265394162812,"extend",0.691774554427061,0
"male_gonads","RIOK3",1,"NS",0.0254704979089406,"extend",0.290799814196305,0
"male_gonads","RIPK4",1,"NS",0.00683591332943077,"extend",1.00106772244684,0
"male_gonads","RNASEK",1,"NS",0.00866529516120435,"n5",-0.49318897199753,0
"male_gonads","ROPN1L",1,"NS",0.0119202621213841,"n5",-0.633243005917419,0
"male_gonads","RP5-966M1.6",1,"NS",0.0193158805568633,"n5",-1.09974151669423,0
"male_gonads","RPL10L",1,"NS",0.0149066660137416,"n5",-0.547474485769275,0
"male_gonads","RPL14",1,"NS",0.0476353143714417,"n5",-0.337911476321855,0
"male_gonads","RPL19",1,"NS",0.0147381615783945,"n5",-0.430928555605107,0
"male_gonads","RPL22",1,"NS",0.0138969503902954,"n5",-0.518941369420526,0
"male_gonads","RPL27",1,"NS",0.0460239953600336,"n5",-0.42961199013635,0
"male_gonads","RPL32",1,"NS",0.022542236544852,"n5",-0.479423563974594,0
"male_gonads","RPL35A",1,"NS",0.00980513466726245,"n5",-0.706187499570231,0
"male_gonads","RPL36",1,"NS",0.0139018241193041,"n5",-0.494918256936223,0
"male_gonads","RPL38",1,"NS",0.0114164281549841,"n5",-0.562904195255845,0
"male_gonads","RPS11",1,"NS",0.0164895361011381,"n5",-0.591844181432615,0
"male_gonads","RPS15",1,"NS",0.0459984001231754,"n5",-0.403407838882265,0
"male_gonads","RPS17",1,"NS",0.0218273236421294,"n5",-0.505663373552095,0
"male_gonads","RPS25",1,"NS",0.0175460509617379,"n5",-0.479292654317513,0
"male_gonads","RPS26",1,"NS",0.0498481270702852,"n5",-0.483741376047409,0
"male_gonads","RPS28",1,"NS",0.0441683181862812,"n5",-0.641851909459311,0
"male_gonads","RPS5",1,"NS",0.0353668185588584,"n5",-0.470040126800275,0
"male_gonads","RRP9",1,"NS",0.0484784051084512,"n5",-0.466838815537834,0
"male_gonads","RSPO1",1,"NS",0.0312147530008349,"n5",-0.66677523319132,0
"male_gonads","RTN4RL2",1,"NS",0.0229180671193494,"n5",-1.13920924635739,0
"male_gonads","S100A16",1,"NS",0.0332263392138149,"n5",-1.33086206016775,0
"male_gonads","SDHC",1,"NS",0.00662881697233169,"n5",-0.543158878364379,0
"male_gonads","SEC11A",1,"NS",0.024785062758998,"n5",-0.405829096801795,0
"male_gonads","SEPW1",1,"NS",0.0491599073814665,"n5",-0.557986591332101,0
"male_gonads","SERINC4",1,"NS",0.0154958623204059,"n5",-0.686237463582248,0
"male_gonads","SERPINA4",1,"NS",0.00501993243233184,"extend",2.22010550378602,0
"male_gonads","SERPIND1",1,"NS",0.0444083584470248,"extend",1.16370792038284,0
"male_gonads","SLC10A4",1,"NS",0.00792275310090296,"n5",-1.60492268816649,0
"male_gonads","SLC12A4",1,"NS",0.00673469586124137,"n5",-1.9451619668554,0
"male_gonads","SLC12A9",1,"NS",0.00140992857082367,"n5",-0.687416183093679,0
"male_gonads","SLC25A39",1,"NS",0.0197954972727883,"n5",-0.556459299052466,0
"male_gonads","SLC7A13",1,"NS",0.0318263605059197,"extend",0.900619408399474,0
"male_gonads","SMIM3",1,"NS",0.0297240903384251,"n5",-0.630367027571988,0
"male_gonads","SNRPD2",1,"NS",0.00439670500347896,"n5",-0.599922470271924,0
"male_gonads","SNX22",1,"NS",0.00689267442939095,"n5",-1.28525805531252,0
"male_gonads","SPC24",1,"NS",0.0363533676305048,"n5",-0.561405766236553,0
"male_gonads","SPEG",1,"NS",0.0488287591549008,"n5",-0.562321628639941,0
"male_gonads","SPINK5",0.00395715905798565,"extend",1.43116059963315e-06,"extend",3.22213969592032,2.40261649291892
"male_gonads","SRRM3",1,"NS",0.0352281479604334,"n5",-0.595725384395651,0
"male_gonads","SRXN1",1,"NS",0.0175736885900327,"n5",-1.32659337530861,0
"male_gonads","ST6GALNAC6",1,"NS",0.00685877716814975,"n5",-0.619050055725469,0
