"gene","padj","logpadj","lfc","sextissue","direction"
"FOXM1",2.10975981716959e-05,4.67576698357207,5.11631616034098,"male_pituitary","m.n2"
"ABCB5",0.0298645939356853,1.52484338591239,4.94520881345654,"male_pituitary","m.n2"
"CDC6",0.000167957781960262,3.77479986926141,4.49022045132908,"male_pituitary","m.n2"
"NPY",0.0908186502870716,1.0418249567098,4.19361639556725,"male_pituitary","m.n2"
"LOC101749531",0.00245526795078078,2.60990110509075,3.86596615462804,"male_pituitary","m.n2"
"MLIP",0.0908186502870716,1.0418249567098,3.85952580800322,"male_pituitary","m.n2"
"KPNA2",3.20578648430761e-09,8.49406540642821,3.48807019765729,"male_pituitary","m.n2"
"ESCO2",5.44250167752844e-05,4.26420142842536,3.47218143429429,"male_pituitary","m.n2"
"ANKLE1",0.0780217246723872,1.10778445382656,3.32583481089128,"male_pituitary","m.n2"
"CKAP2",6.91018810679651e-09,8.16051013024783,3.24514244952284,"male_pituitary","m.n2"
"SHCBP1",5.4656512057349e-05,4.26235808655809,3.24004169872667,"male_pituitary","m.n2"
"RRM2",1.28735360713801e-06,5.89030214576399,3.23997623649577,"male_pituitary","m.n2"
"CDCA3",0.0297838306958497,1.52601944549995,2.8906438572443,"male_pituitary","m.n2"
"NUF2",0.000114321261876716,3.94187299045335,2.80896177593962,"male_pituitary","m.n2"
"CCNB3",1.09318886352025e-05,4.9613048011802,2.7931482785761,"male_pituitary","m.n2"
"LOC423793",2.34114861236732e-06,5.63057101710964,2.66507913224999,"male_pituitary","m.n2"
"BUB1",1.19085542074304e-06,5.9241409620982,2.64275161443413,"male_pituitary","m.n2"
"CENPA",0.0114589218335755,1.94085624308036,2.63919936018208,"male_pituitary","m.n2"
"RACGAP1",1.69886508275976e-06,5.76984110973574,2.62926064725508,"male_pituitary","m.n2"
"CDK1",1.23901932067433e-06,5.90692192139083,2.61292540039196,"male_pituitary","m.n2"
"ABCA4",0.000596701991785154,3.22424251248294,2.59496340864155,"male_pituitary","m.n2"
