"gene","padj","logpadj","lfc","sextissue","direction"
"SEPT9",0.0062562024192619,2.20368920813454,0.379196142273679,"male_pituitary","lay"
"GALNT11",4.11892632433491e-09,8.38521597624484,0.379016005352981,"male_pituitary","lay"
"IFFO1",0.00494061660081369,2.30621884669983,0.378874760125458,"male_pituitary","lay"
"SQLE",1.92042029985618e-05,4.71660371195671,0.378612859998547,"male_pituitary","lay"
"OSBP2",0.00114740488083749,2.94028330704528,0.378364650242132,"male_pituitary","lay"
"CYB5A",0.00327336066777683,2.48500614030896,0.37827375490795,"male_pituitary","lay"
"TAF11",0.0869747504204834,1.06060680881392,0.378152500234736,"male_pituitary","lay"
"AP2M1",0.00602872922439696,2.21977422168964,0.377958308432267,"male_pituitary","lay"
"LFNG",0.0280294125189422,1.55238600471761,0.377666167454989,"male_pituitary","lay"
"RAB24",0.0557801187739413,1.25352056531535,0.377391768157717,"male_pituitary","lay"
"KIFC3",0.0171512038720289,1.76570539068656,0.377386481723486,"male_pituitary","lay"
"GUCY1A3",0.0059230353388852,2.22745567619967,0.376767085618001,"male_pituitary","lay"
"COQ10A",0.0387454253441032,1.41177956709561,0.376725507640838,"male_pituitary","lay"
"PPP1R16B",0.0239547376245771,1.62060858159241,0.37670067916892,"male_pituitary","lay"
"PMEPA1",0.0614171319888103,1.2117104677776,0.376608737544136,"male_pituitary","lay"
"EIF2B4",0.0066631389322116,2.17632113122176,0.376492327246049,"male_pituitary","lay"
"NOTCH2",0.00842832757600255,2.07425859341448,0.376428637842692,"male_pituitary","lay"
"KDM5A",3.77257457962953e-06,5.42336216594564,0.376091229348521,"male_pituitary","lay"
"RGS14",0.0320806340425075,1.49375705689532,0.375803033403794,"male_pituitary","lay"
"TMED10",0.000364904208601272,3.43782112769655,0.375712076018179,"male_pituitary","lay"
"NUFIP1",7.20191157340938e-07,6.14255221529133,0.375266264957391,"male_pituitary","lay"
"RP11-724O16.1",0.00975840414078179,2.01062119970224,0.375223802053178,"male_pituitary","lay"
"PLA2G15",0.0168940024025097,1.772267448392,0.375155825622989,"male_pituitary","lay"
"POLRMT",0.00261882593141787,2.58189336737738,0.375040335517165,"male_pituitary","lay"
"PBRM1",6.37059454913574e-10,9.1958200343272,0.374887912781832,"male_pituitary","lay"
"MACF1",0.0294566531324534,1.53081659926796,0.374777666313964,"male_pituitary","lay"
"ECE2",0.0705175623787648,1.15170270862099,0.374563541752388,"male_pituitary","lay"
