"gene","padj","logpadj","lfc","sextissue","direction"
"LOC100857983",0.0278238458498675,1.55558284142019,5.73282460292003,"male_gonad","m.inc.d17"
"SEMA6A",0.00739634738017019,2.13098269976433,2.60814670351628,"male_gonad","m.inc.d17"
"IFI30",0.0669454726727985,1.17427878772895,1.70583769741898,"male_gonad","m.inc.d17"
"LOC107050679",0.0169759123220334,1.7701668765009,1.42509261020544,"male_gonad","m.inc.d17"
"SMARCA4",0.0370494284137412,1.43121848778379,1.33063777286347,"male_gonad","m.inc.d17"
"LOC107057085",0.0133417211597364,1.87478814028764,1.12810963394454,"male_gonad","m.inc.d17"
"MUC2",0.0688577124182072,1.16204740946539,0.834039519791817,"male_gonad","m.inc.d17"
"SLC4A7",0.0908792808411801,1.04153511834017,0.786390477453682,"male_gonad","m.inc.d17"
"LOC107051290",0.0643146226276551,1.19169027428392,0.691303719981403,"male_gonad","m.inc.d17"
"ADM",0.0824015185250399,1.08406478489307,0.684118466411535,"male_gonad","m.inc.d17"
"PROM1",0.0278238458498675,1.55558284142019,0.672232982562823,"male_gonad","m.inc.d17"
"SH3BP2",0.052884166341398,1.27667433741421,0.659293203235605,"male_gonad","m.inc.d17"
"TMEM86A",0.0767831884278415,1.1147338577322,0.658161080531058,"male_gonad","m.inc.d17"
"HIVEP3",0.0345490226587518,1.46156423367081,0.646513390273801,"male_gonad","m.inc.d17"
"ELL",0.0439105494434846,1.35743112862596,0.627638590835027,"male_gonad","m.inc.d17"
"ABCA5",0.00250035512047374,2.60199830496421,0.617393076171478,"male_gonad","m.inc.d17"
"LOC107051165",0.0624612757679621,1.20438914957544,0.609602796533286,"male_gonad","m.inc.d17"
"LOC107051408",0.0396612180015924,1.40163395268119,0.606372630659813,"male_gonad","m.inc.d17"
"DDX50",0.037532634320288,1.42559095249035,0.590910872383776,"male_gonad","m.inc.d17"
"PKD1",0.0413475496927453,1.38355022218037,0.582929804231092,"male_gonad","m.inc.d17"
"ZDHHC15",0.0688577124182072,1.16204740946539,0.582431054262543,"male_gonad","m.inc.d17"
"FBN2",0.0509600334290076,1.29277029578203,0.574785703770587,"male_gonad","m.inc.d17"
"MED1",0.011473815971789,1.94029212003467,0.563759139051091,"male_gonad","m.inc.d17"
"LOC101748353",0.0387208084941374,1.41205558315918,0.552737630888751,"male_gonad","m.inc.d17"
"GAREM",0.0943418964058484,1.02529539806787,0.551137688012878,"male_gonad","m.inc.d17"
"LOC107057609",0.0530874309539467,1.27500829084872,0.549157769671193,"male_gonad","m.inc.d17"
"C10ORF12",0.0622972635776711,1.20553102941174,0.538224197424282,"male_gonad","m.inc.d17"
"IKZF3",0.0622972635776711,1.20553102941174,0.536234614109781,"male_gonad","m.inc.d17"
"MED12",0.0538700814253369,1.26865236801172,0.535762999836897,"male_gonad","m.inc.d17"
"SPEN",0.00580523810259445,2.23617996291554,0.532908230736586,"male_gonad","m.inc.d17"
"ATF7",0.0526428845883773,1.27866032139844,0.530438757515427,"male_gonad","m.inc.d17"
"HYDIN",0.0554268117409568,1.25628010216042,0.510425344475109,"male_gonad","m.inc.d17"
"CNTN5",0.0706374873467593,1.15096475748889,0.499099151669542,"male_gonad","m.inc.d17"
"GREB1",0.0573891263419554,1.2411703866445,0.494776954966915,"male_gonad","m.inc.d17"
