"gene","padj","logpadj","lfc","sextissue","direction"
"IQCG",8.1943515658414e-07,6.08648540725747,16.0419654028131,"female_gonad","m.inc.d8"
"WFDC2",3.60213048678169e-05,4.44344055896157,4.7063908355229,"female_gonad","m.inc.d8"
"LOC107051435",9.92889388676588e-10,9.00309913072223,4.69648177178683,"female_gonad","m.inc.d8"
"ERMN",0.00135952565083074,2.86661259395427,4.61160400191288,"female_gonad","m.inc.d8"
"LOC107049005",0.0412505500570762,1.38457025595866,4.34427623064107,"female_gonad","m.inc.d8"
"DLX5",3.83105325766109e-06,5.41668181059913,4.02856245389565,"female_gonad","m.inc.d8"
"LOC107050880",2.6291932262253e-12,11.5801774952935,3.97872067285463,"female_gonad","m.inc.d8"
"MSX2",1.55885396814945e-06,5.80719456716997,3.88746995948231,"female_gonad","m.inc.d8"
"LOC101747844",0.000956970034931211,3.01910166083106,3.76534847685168,"female_gonad","m.inc.d8"
"ECM1",9.0480374735653e-20,19.0434456093946,3.55499052393464,"female_gonad","m.inc.d8"
"LOC416696",9.93922153197414e-08,7.0026476294465,3.42185859505463,"female_gonad","m.inc.d8"
"LRRC71",0.00105945884002592,2.97491591096531,3.41127890415371,"female_gonad","m.inc.d8"
"C17ORF89",6.16100928269907e-07,6.2103481368612,3.32677538448087,"female_gonad","m.inc.d8"
"CCDC17",2.94792397261793e-05,4.53048372118553,3.31888027922467,"female_gonad","m.inc.d8"
"SCO2",1.95748978575613e-14,13.7083004954265,3.24671973664533,"female_gonad","m.inc.d8"
"GAS2L2",6.30147353704519e-05,4.20055788321643,3.17711030394686,"female_gonad","m.inc.d8"
"LOC107055647",1.29077903613496e-08,7.88914809669612,3.17175047295406,"female_gonad","m.inc.d8"
"SOX4",6.37097568602065e-20,19.1957940523418,3.16294451606092,"female_gonad","m.inc.d8"
"LOC101749216",0.029016727633578,1.53735156677124,3.13795224187948,"female_gonad","m.inc.d8"
"SIX6",0.068026358840404,1.16732277434063,3.12341296452147,"female_gonad","m.inc.d8"
"LOC107056149",0.00673296449449936,2.17179367572716,3.02267277781775,"female_gonad","m.inc.d8"
"LOC107055116",9.14322205614852e-08,7.038900732645,2.98466403638558,"female_gonad","m.inc.d8"
"AGBL2",4.77000483737017e-05,4.32148118053177,2.98065925248462,"female_gonad","m.inc.d8"
"DLX6",3.10124934832243e-05,4.50846331397971,2.96335902543403,"female_gonad","m.inc.d8"
"PANX3",5.30546344392916e-05,4.27527667352511,2.91072464029046,"female_gonad","m.inc.d8"
"LOC107055918",0.0732245643406829,1.13534320353165,2.89198133983111,"female_gonad","m.inc.d8"
"TUSC5",0.0575038082877176,1.24030339246562,2.85091360764319,"female_gonad","m.inc.d8"
"MIP",2.55424691761504e-08,7.59273712203957,2.84896957011251,"female_gonad","m.inc.d8"
"LOC101750437",7.72757093462204e-09,8.11195699967475,2.83964075442731,"female_gonad","m.inc.d8"
"C5H11ORF96",2.47558803798672e-15,14.6063216244802,2.83613303543329,"female_gonad","m.inc.d8"
"DSG4",0.000982743297045002,3.00755990967149,2.81645152508999,"female_gonad","m.inc.d8"
"C7H21ORF58",0.000910789579562366,3.04058194683649,2.79290535952356,"female_gonad","m.inc.d8"
"C20ORF27",0.000390017563908271,3.40891583467431,2.79066924726842,"female_gonad","m.inc.d8"
"LOC107050672",1.80838755335274e-22,21.7427084907601,2.78011613061817,"female_gonad","m.inc.d8"
"HOXD11",0.0148653838244277,1.8278238728244,2.7543817157272,"female_gonad","m.inc.d8"
"LOC107049720",0.0242402989619934,1.61546202820446,2.7406927715984,"female_gonad","m.inc.d8"
"TCTA",3.00085340471938e-08,7.52275521986221,2.7372210364844,"female_gonad","m.inc.d8"
"ACP5",1.43045452584914e-08,7.8445259438613,2.7260798917664,"female_gonad","m.inc.d8"
"CDHR3",0.000576654314542615,3.2390844542211,2.72011394201007,"female_gonad","m.inc.d8"
"LOC100859524",0.000697012086557684,3.15675969094102,2.71502552313076,"female_gonad","m.inc.d8"
"LOC101748084",0.00663499479264237,2.17815941364771,2.65262626024907,"female_gonad","m.inc.d8"
"LOC100858014",8.84126435863153e-15,14.0534856235941,2.64792773411346,"female_gonad","m.inc.d8"
"LOC107052725",0.00132750264591976,2.87696460462901,2.6468355070899,"female_gonad","m.inc.d8"
"HKDC1",2.54524930214277e-05,4.59426967295696,2.63714150452259,"female_gonad","m.inc.d8"
"RP11-166N6.1",0.0172926827631858,1.76213762564647,2.62211981298573,"female_gonad","m.inc.d8"
"COL10A1",0.0364535979442275,1.43825960067359,2.61608816970762,"female_gonad","m.inc.d8"
"CCDC142",3.0437738585708e-13,12.5165876172179,2.60759280985915,"female_gonad","m.inc.d8"
"LOC107052453",0.000441996718303476,3.35458095514861,2.60753046206105,"female_gonad","m.inc.d8"
"PI16",3.19977240521895e-05,4.49488091126532,2.58037466993005,"female_gonad","m.inc.d8"
"DMB2",8.44945265974901e-07,6.07317142294968,2.5739672003159,"female_gonad","m.inc.d8"
"DNAI2",0.00162988774205025,2.78784230644697,2.55887287498494,"female_gonad","m.inc.d8"
"LOC101750448",0.00300830013631543,2.52167883661662,2.5263246841347,"female_gonad","m.inc.d8"
"LOC101750739",7.73967334065489e-05,4.11127736868982,2.51474626762027,"female_gonad","m.inc.d8"
"CDHR4",0.00593575678507006,2.226523902383,2.48615803328387,"female_gonad","m.inc.d8"
"CCDC37",0.00407278906842787,2.39010808163754,2.48547263265716,"female_gonad","m.inc.d8"
"OVCH2",0.00300856005592995,2.52164131483589,2.4742124525289,"female_gonad","m.inc.d8"
"F8A3",6.98708442055202e-11,10.1557040094065,2.46655244202233,"female_gonad","m.inc.d8"
"FGFBP3",0.000234536722973725,3.62978914725084,2.45638488510589,"female_gonad","m.inc.d8"
"LOC107049099",0.000596302717066456,3.22453321177739,2.42535061090185,"female_gonad","m.inc.d8"
"PPIL6",0.00461802942169082,2.33554330449869,2.41262932577719,"female_gonad","m.inc.d8"
"CFAP126",2.17051393387069e-05,4.66343742181158,2.41043831477034,"female_gonad","m.inc.d8"
"C11ORF88",0.00932933375263557,2.03014936996041,2.40807879295299,"female_gonad","m.inc.d8"
"ADO",6.73455881251601e-16,15.1716908500621,2.40174197607364,"female_gonad","m.inc.d8"
"LOC107050804",4.59205414965204e-18,17.3379929993652,2.39761585635288,"female_gonad","m.inc.d8"
"IL22RA1",0.000692737331653178,3.15943140757883,2.39726471435466,"female_gonad","m.inc.d8"
"LOC101751874",6.4955459334822e-05,4.18738434175263,2.380543740516,"female_gonad","m.inc.d8"
"LOC107052729",0.00896707326448932,2.04734928187109,2.37886982862136,"female_gonad","m.inc.d8"
"GUCA1C",0.0771763885856329,1.11251554779141,2.37308372676355,"female_gonad","m.inc.d8"
"LOC107051332",4.94925706549226e-09,8.30545998825282,2.36196227115013,"female_gonad","m.inc.d8"
"RPRM",0.000784770418434717,3.10525737585326,2.35501012407459,"female_gonad","m.inc.d8"
"IL7",0.00058503977427592,3.23281460714627,2.35159905821263,"female_gonad","m.inc.d8"
"DCDC2",0.000161737063501488,3.79119044620548,2.34926666024442,"female_gonad","m.inc.d8"
"TUT1",4.64487731122547e-11,10.3330257528784,2.34832268950163,"female_gonad","m.inc.d8"
"AKD1",2.00752026990193e-05,4.6973400609623,2.34742754714272,"female_gonad","m.inc.d8"
"NRGN",6.2431323745789e-05,4.20459745652479,2.33361964388151,"female_gonad","m.inc.d8"
"COL1A1",6.92422929384265e-07,6.15962855902285,2.3305808527793,"female_gonad","m.inc.d8"
"RSPH14",0.036660038693454,1.43580708099015,2.30572367009846,"female_gonad","m.inc.d8"
"LAMC3",0.000187526584775797,3.72693715565355,2.3010815987565,"female_gonad","m.inc.d8"
"SLC26A3",0.0235902710040681,1.62726706992851,2.29560022305885,"female_gonad","m.inc.d8"
"KCNMB4",0.0302493636626218,1.51928375690304,2.29214317232994,"female_gonad","m.inc.d8"
"TCP10",0.00802954981141934,2.09530880340092,2.28245831570399,"female_gonad","m.inc.d8"
"LOC107056903",0.0132809014355815,1.87677244641284,2.27274964446762,"female_gonad","m.inc.d8"
"CCDC42B",0.00481504762632891,2.31739941284899,2.25530218429337,"female_gonad","m.inc.d8"
"IL20RB",0.0710239806143879,1.14859499085703,2.24164425844138,"female_gonad","m.inc.d8"
"DPF1",0.0001081181661824,3.96610132908151,2.23259253573789,"female_gonad","m.inc.d8"
"LOC107050646",1.48254567511434e-09,8.82899191776502,2.23054847178097,"female_gonad","m.inc.d8"
