"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","ABRA",1,"NS",0.0124610315326743,"m.inc.d3",1.86851070854205,0
"male_gonads","AK1",1,"NS",0.0298076794321063,"bldg",-0.553361132376443,0
"male_gonads","ANAPC15",1,"NS",0.0471556044312131,"bldg",-0.563150239435578,0
"male_gonads","ANXA13",1,"NS",0.022605824148814,"bldg",-0.891715853352682,0
"male_gonads","ARX",1,"NS",0.0273294655763045,"bldg",-0.908274261042466,0
"male_gonads","BAALC",1,"NS",0.00402927046334745,"bldg",-2.13722001764553,0
"male_gonads","BAZ2B",1,"NS",0.0104986327939727,"m.inc.d3",0.330093414527761,0
"male_gonads","C17H9orf142",1,"NS",0.0485893027250097,"bldg",-0.870509980769906,0
"male_gonads","CARHSP1",1,"NS",0.0148983535750267,"bldg",-0.454706069694711,0
"male_gonads","CHODL",1,"NS",0.0150246478350046,"bldg",-2.47108660834808,0
"male_gonads","CIART",1,"NS",0.0490191493287468,"bldg",-1.03798669841226,0
"male_gonads","CXCL14",1,"NS",0.00110124519112414,"m.inc.d3",3.84056009030879,0
"male_gonads","CYP11A1",1,"NS",0.0214060369043692,"bldg",-1.05003763664955,0
"male_gonads","CYP4F22",1,"NS",0.0486907594769877,"m.inc.d3",1.10386841877829,0
"male_gonads","DBX2",1,"NS",0.0227726311914463,"bldg",-0.465855059191319,0
"male_gonads","DHRS4",1,"NS",0.0344980363469449,"bldg",-0.682434435905591,0
"male_gonads","DIRAS1",1,"NS",0.0133910375023937,"m.inc.d3",2.41010105501921,0
"male_gonads","DNM3",1,"NS",0.047046927692228,"bldg",-1.15212947079542,0
"male_gonads","EFCAB10",1,"NS",0.0283506267784844,"m.inc.d3",2.02304373657841,0
"male_gonads","FAM110D",1,"NS",0.0133083908431773,"bldg",-1.60519638093565,0
"male_gonads","FBXL12",1,"NS",0.0203728626977836,"bldg",-0.487506547444846,0
"male_gonads","FDX1L",1,"NS",0.0385597308405094,"bldg",-0.885086196319847,0
"male_gonads","FNDC4",1,"NS",0.00903410449011861,"bldg",-0.636653681265894,0
"male_gonads","GCHFR",1,"NS",0.00922453337191304,"bldg",-1.13025683732316,0
"male_gonads","GIPC3",1,"NS",0.0170561312592049,"bldg",-2.78060974694391,0
"male_gonads","GLRA4",1,"NS",0.00783194338642383,"m.inc.d3",1.50161028210724,0
"male_gonads","GNOT1",1,"NS",0.0275972900638864,"bldg",-0.655745475217467,0
"male_gonads","GPR128",1,"NS",0.0242733516263406,"bldg",-1.801140719761,0
"male_gonads","GPRC5B",1,"NS",0.0477454706118196,"m.inc.d3",0.484189989860878,0
"male_gonads","GPX4",1,"NS",0.0425705662778617,"bldg",-0.42861000750851,0
"male_gonads","GSTM2",1,"NS",0.0486013018320449,"bldg",-0.599961558739805,0
"male_gonads","HOXD4",1,"NS",0.0179395082720738,"bldg",-3.27500745395359,0
"male_gonads","IFT43",1,"NS",0.0457421763244384,"bldg",-0.550282102754767,0
"male_gonads","IQCK",1,"NS",0.0473404695827206,"m.inc.d3",0.640978330380874,0
"male_gonads","IRF5",1,"NS",0.00263445608878579,"bldg",-1.90832524125276,0
"male_gonads","ISL2",1,"NS",0.0455815544162573,"m.inc.d3",0.71343566016032,0
"male_gonads","KCNG2",1,"NS",0.000453339686027693,"m.inc.d3",2.91932200245541,0
"male_gonads","KCNV1",1,"NS",0.000235728638796871,"bldg",-1.28467514009233,0
"male_gonads","KLHL1",1,"NS",0.0413985424882534,"m.inc.d3",1.4743479714489,0
"male_gonads","LGI3",1,"NS",0.0265290943388432,"m.inc.d3",1.42872004417226,0
"male_gonads","LOC100859845",1,"NS",0.0215422059652204,"bldg",-0.571325899121957,0
"male_gonads","LOC101747652",1,"NS",0.0457577396909718,"bldg",-1.00829298735213,0
"male_gonads","LOC101750767",1,"NS",0.00396534472862222,"m.inc.d3",1.44037104332845,0
"male_gonads","LOC101750925",1,"NS",0.0330666308455325,"m.inc.d3",2.29411076300334,0
"male_gonads","LOC101751749",1,"NS",0.0127459576671376,"bldg",-1.40556452981749,0
"male_gonads","LOC101751878",1,"NS",0.0474248590764238,"m.inc.d3",1.17638824487365,0
"male_gonads","LOC107048989",1,"NS",0.0225961952370622,"bldg",-3.05843318021889,0
"male_gonads","LOC107050381",1,"NS",0.0433555287687656,"bldg",-0.562351237259903,0
"male_gonads","LOC107050492",1,"NS",0.00603695838916401,"bldg",-0.58883495219271,0
"male_gonads","LOC107050681",1,"NS",0.0113244991692807,"bldg",-0.455891175609028,0
"male_gonads","LOC107051291",1,"NS",0.019443109872695,"bldg",-0.813666686228497,0
"male_gonads","LOC107053246",1,"NS",0.0032905655671903,"m.inc.d3",1.08153344310219,0
"male_gonads","LOC107056587",1,"NS",0.0371470572046327,"bldg",-2.68352017191378,0
"male_gonads","LOC107057139",1,"NS",0.0037658852134957,"bldg",-3.15263513052198,0
"male_gonads","LOC415664",1,"NS",0.0433920637509319,"bldg",-0.523232411524526,0
"male_gonads","LOC418298",1,"NS",0.0352754308169466,"bldg",-0.337752266114759,0
"male_gonads","LOC431250",1,"NS",0.0484111634490248,"m.inc.d3",0.824094123309313,0
"male_gonads","LOC770126",1,"NS",0.0386037579422039,"bldg",-1.18221581775896,0
"male_gonads","LOC776504",1,"NS",0.0127659236635666,"bldg",-1.52043252377005,0
"male_gonads","LRRC4C",1,"NS",0.0214665479849272,"m.inc.d3",0.770491178341214,0
"male_gonads","MAGOH2",1,"NS",0.0408960437050768,"bldg",-0.353886284343123,0
"male_gonads","MGST3",1,"NS",0.035788853254386,"bldg",-0.404880641641522,0
"male_gonads","MIF4GD",1,"NS",0.00850765643973498,"bldg",-0.655160075425219,0
"male_gonads","MPND",1,"NS",0.0479302322523199,"bldg",-0.564618001097832,0
"male_gonads","MPP5",1,"NS",0.0358278231465882,"m.inc.d3",0.334196342983044,0
"male_gonads","MRPL21",1,"NS",0.0248547393338223,"bldg",-0.539318332311179,0
"male_gonads","MRPL38",1,"NS",0.031066301125565,"bldg",-0.455157220355644,0
"male_gonads","MRPS7",1,"NS",0.0328174395956481,"bldg",-0.346060823521484,0
"male_gonads","MRVI1",1,"NS",0.0178314755228868,"m.inc.d3",0.347991434892957,0
"male_gonads","MTERF4",1,"NS",0.0157957798872126,"bldg",-0.709474158631831,0
"male_gonads","MYH15",1,"NS",0.00869731567327703,"m.inc.d3",1.18457349451056,0
"male_gonads","MYO7B",1,"NS",0.0158413652474058,"bldg",-1.22664166355322,0
"male_gonads","MYOZ2",1,"NS",0.0375170825546801,"bldg",-1.3105585594296,0
