"gene","padj","logpadj","lfc","sextissue","direction"
"TNIK",0.0183048084012977,1.73743481257293,0.32801155891424,"male_pituitary","m.n2"
"RPGRIP1L",0.0173951438051748,1.75957197660103,0.327877782225315,"male_pituitary","m.n2"
"TCF3",0.0590823085363962,1.2285425437421,0.326942670292905,"male_pituitary","m.n2"
"SYNRG",0.0235039596834233,1.62885896650284,0.326872149240413,"male_pituitary","m.n2"
"KANK4",0.0817258393173154,1.08764061055785,0.326868124354604,"male_pituitary","m.n2"
"ATF7IP",0.0043533160383696,2.36117980315325,0.325890833476705,"male_pituitary","m.n2"
"IFT74",0.0705137425663359,1.15172623422704,0.325096980334978,"male_pituitary","m.n2"
"LPIN2",0.0433389247128451,1.36312186821396,0.324578733136959,"male_pituitary","m.n2"
"RAB40B",0.0927932375432853,1.03248367253812,0.324379069763219,"male_pituitary","m.n2"
"ARHGEF26",0.0567115796998414,1.24632825528199,0.324159375406849,"male_pituitary","m.n2"
"IFIH1",0.040336405442511,1.39430280632252,0.323201148066974,"male_pituitary","m.n2"
"ARID1B",0.00362124630973136,2.44114193436026,0.323003484745693,"male_pituitary","m.n2"
"PHF21B",0.0107517576239352,1.9685205344478,0.322955451411136,"male_pituitary","m.n2"
"SF3A1",0.0386088862465592,1.41331272632079,0.322208034426452,"male_pituitary","m.n2"
"FAM179B",0.0625783352773934,1.20357599423326,0.321664543554314,"male_pituitary","m.n2"
"TMEM150C",0.0815063995171458,1.08880829106527,0.320522283888703,"male_pituitary","m.n2"
"ZNF618",0.0235694372390764,1.62765078688092,0.319679998561623,"male_pituitary","m.n2"
"RBM15",0.0190976436498444,1.71902021458474,0.319494678252203,"male_pituitary","m.n2"
"ARHGEF12",0.0737378981764021,1.13230924567484,0.319125823915346,"male_pituitary","m.n2"
"RASAL2",0.0427844348143832,1.36871420069972,0.318862657216642,"male_pituitary","m.n2"
"DGKZ",0.0408729621291077,1.38856388713034,0.318673692563093,"male_pituitary","m.n2"
"COLGALT2",0.0960511312617018,1.01749751578072,0.318489270416452,"male_pituitary","m.n2"
"AGAP3",0.0932947037961698,1.03014300981603,0.317558684689909,"male_pituitary","m.n2"
"DYRK3",0.0547889459853183,1.26130705432279,0.315698262861548,"male_pituitary","m.n2"
"AAR2",0.0939660677027881,1.02702894714394,0.315641729741263,"male_pituitary","m.n2"
