"gene","padj","logpadj","lfc","sextissue","direction"
"COL16A1",0.00390277876763174,2.40862606637694,1.3391469699683,"female_gonad","inc.d17"
"PPP2R5C",0.0294618380581749,1.53074016198689,1.33790448956739,"female_gonad","inc.d17"
"LGR6",0.0833898933227523,1.07888658173796,1.33483029194849,"female_gonad","inc.d17"
"APOLD1",0.0116765659149469,1.93268486471325,1.33382284428802,"female_gonad","inc.d17"
"SREBF1",0.0011226347926908,2.94976150225578,1.32414076324073,"female_gonad","inc.d17"
"LOC107057085",0.00736679612431934,2.13272134905489,1.31481989942383,"female_gonad","inc.d17"
"SYT2",0.0991249253535369,1.0038171267216,1.31468239349196,"female_gonad","inc.d17"
"COL1A2",0.0102772768852823,1.98812194276873,1.31378266662887,"female_gonad","inc.d17"
"CCDC102B",0.00236426263939024,2.62630428053942,1.31044525908966,"female_gonad","inc.d17"
"TMSB4X",0.00455107078558663,2.34188640959345,1.30392252180119,"female_gonad","inc.d17"
"IGFBP5",6.36386191755786e-06,5.19627925220164,1.29537730283055,"female_gonad","inc.d17"
"LGI3",0.029059605492833,1.53671028588964,1.29294396612168,"female_gonad","inc.d17"
"SOWAHC",0.00251466784170436,2.59951937205603,1.28056398598447,"female_gonad","inc.d17"
"MEX3A",0.000239194992600252,3.62124791627578,1.27904959341738,"female_gonad","inc.d17"
"DES",0.00310647633935128,2.50773194986619,1.27259603159688,"female_gonad","inc.d17"
"FAM131A",0.0233660559931527,1.63141458692146,1.26870102575078,"female_gonad","inc.d17"
"HSPG2",0.00190959856804814,2.71905791966585,1.26584531314351,"female_gonad","inc.d17"
"SPIRE2",0.00309073168666594,2.50993869537611,1.26461985287793,"female_gonad","inc.d17"
"BRINP2",0.00571663113307598,2.24285982983189,1.2540065727189,"female_gonad","inc.d17"
"OLFML1",0.0497301265900844,1.30338043525189,1.25221659302381,"female_gonad","inc.d17"
"ZNF469",0.0027224586570147,2.56503870667474,1.24387952593441,"female_gonad","inc.d17"
"LOC107050018",0.00609958348333846,2.21469982024559,1.24167670005472,"female_gonad","inc.d17"
"ARSI",0.00980340126360188,2.0086232208649,1.2361114166482,"female_gonad","inc.d17"
"COL3A1",0.00546700734130939,2.26225034292059,1.22563369973349,"female_gonad","inc.d17"
"ITGB6",0.0786406999578624,1.1043526296306,1.2061330405262,"female_gonad","inc.d17"
"LOC101751749",0.0054023222924763,2.26741951017656,1.20287673285649,"female_gonad","inc.d17"
"FAM13C",0.0262045301510092,1.58162362282089,1.19994679694326,"female_gonad","inc.d17"
"CARNS1",0.032697876843625,1.4854804462704,1.19886568518102,"female_gonad","inc.d17"
"COL24A1",0.0621283607574819,1.2067101049958,1.19470218573365,"female_gonad","inc.d17"
"TBX3",0.00116324838979236,2.93432753995934,1.18683859531672,"female_gonad","inc.d17"
"PDE5A",3.43450972958579e-06,5.46413524897762,1.17756148848882,"female_gonad","inc.d17"
"LOC101748559",0.026096850196404,1.58341190740772,1.17736862885726,"female_gonad","inc.d17"
"TMEM26",0.0518681951605671,1.28509886373658,1.17710238364369,"female_gonad","inc.d17"
"LOC101749651",0.00166555265021519,2.77844163416072,1.17648434410501,"female_gonad","inc.d17"
"HNRNPUL1",6.29940456853236e-06,5.20070049893081,1.15963123783691,"female_gonad","inc.d17"
"EFNB1",3.77133934015223e-06,5.42350438859009,1.15828383814556,"female_gonad","inc.d17"
"CAPN2",0.000724371937431518,3.14003838283991,1.15721933341247,"female_gonad","inc.d17"
"ANXA5",0.0552989685083115,1.25728296951495,1.15718446583277,"female_gonad","inc.d17"
"LOC776271",0.00525166976680451,2.27970259083915,1.15504860441554,"female_gonad","inc.d17"
"DSC2",0.0115225561154227,1.93845116816251,1.15332927698787,"female_gonad","inc.d17"
"NFIA",2.83659698489186e-06,5.54720236306586,1.14839012401746,"female_gonad","inc.d17"
"AMH",0.0296872203553828,1.52743046393417,1.14406547950541,"female_gonad","inc.d17"
"LOC422301",0.0967556677782878,1.01432358535051,1.13604574992366,"female_gonad","inc.d17"
"LOC107049580",0.0127018425587948,1.89613327470751,1.13400852284676,"female_gonad","inc.d17"
"SPOCK3",0.000682283522954803,3.16603511674034,1.13201196439732,"female_gonad","inc.d17"
"GDF11",0.0765584447659465,1.1160068975461,1.12911854365894,"female_gonad","inc.d17"
"COL5A1",0.00161173184059772,2.79270721429051,1.12542954759791,"female_gonad","inc.d17"
"LOC100859759",0.0233660559931527,1.63141458692146,1.12435138648961,"female_gonad","inc.d17"
"ESPL1",0.00459627895704028,2.3375936210136,1.12233749078455,"female_gonad","inc.d17"
"C10H15orf39",0.0114105974001036,1.94269161756455,1.12175009105892,"female_gonad","inc.d17"
"LOC107051272",0.019129100885271,1.71830544240041,1.12030903273072,"female_gonad","inc.d17"
"LOC101750533",0.000244966720147921,3.61089291252462,1.11300672327143,"female_gonad","inc.d17"
"DACH1",0.00909928962948438,2.04099251119948,1.11042353256448,"female_gonad","inc.d17"
"PMCH",0.0278420471447967,1.5552988354766,1.1100501484272,"female_gonad","inc.d17"
"NDST4",0.0312006471164439,1.50583639841148,1.10861762153436,"female_gonad","inc.d17"
"NTS",0.0402074705841207,1.39569324711373,1.104880408734,"female_gonad","inc.d17"
"RPRD1A",0.00394273794429138,2.40420208752995,1.10451371700424,"female_gonad","inc.d17"
"TCTA",0.0910901298035883,1.04052867905408,1.10081709720154,"female_gonad","inc.d17"
"AVPR1A",0.0938460566554967,1.02758397140426,1.09850017578317,"female_gonad","inc.d17"
"LOC417937",0.0573917838206448,1.24115027653509,1.09784943689855,"female_gonad","inc.d17"
"LOC107050646",0.0278096957598761,1.55580376232353,1.09348287186677,"female_gonad","inc.d17"
"ATRAID",0.0176759931096924,1.75261617640275,1.09191082392334,"female_gonad","inc.d17"
"SLIT1",0.0216585574662686,1.66437047223988,1.08899663073732,"female_gonad","inc.d17"
"LOC101749060",0.012258705619782,1.9115553839663,1.08643292343837,"female_gonad","inc.d17"
"NFIX",0.000213469034337393,3.6706651145113,1.08050987383931,"female_gonad","inc.d17"
"KCNB2",0.0326686949759972,1.48586821404135,1.07896460398357,"female_gonad","inc.d17"
"LOC101748015",0.000604707317405402,3.2184547760781,1.07306312526627,"female_gonad","inc.d17"
"C18H17ORF75",0.0475687551875263,1.32267821335331,1.07252508395145,"female_gonad","inc.d17"
"RASL10B",0.028157262823916,1.55040956537674,1.07185915383774,"female_gonad","inc.d17"
"NTN4L",0.0953784265541777,1.02054984634412,1.06971130380539,"female_gonad","inc.d17"
"PITX1",0.0320578994115682,1.494064938122,1.06597394955671,"female_gonad","inc.d17"
"TARS2",0.000137515536594261,3.86164823219027,1.06588602899092,"female_gonad","inc.d17"
"C1ORF216",0.00751269492187151,2.12420424678355,1.06096457047016,"female_gonad","inc.d17"
"EMID1",0.0892055461632407,1.04960814345781,1.05970901316554,"female_gonad","inc.d17"
"FGF14",0.00189068132362049,2.72338166579069,1.05643423918427,"female_gonad","inc.d17"
"PURA",6.10685637821355e-06,5.21418229367415,1.04281597990445,"female_gonad","inc.d17"
"HIC1",0.00722830908946181,2.14096328486351,1.04059093546908,"female_gonad","inc.d17"
"CCND1",0.000433650250238896,3.36286039866294,1.03680800111814,"female_gonad","inc.d17"
"C10H15ORF58",0.0422603262146661,1.37406715487759,1.03611339629526,"female_gonad","inc.d17"
"TMEM158",0.0159346581228984,1.79765724985146,1.02826514015956,"female_gonad","inc.d17"
"FAM212A",0.0228040335714357,1.64198832831172,1.02449334537204,"female_gonad","inc.d17"
"ASXL2",0.00215286522858753,2.66698315657352,1.02242184242931,"female_gonad","inc.d17"
"C7H2ORF69",0.00286543282343761,2.542809768589,1.02209230692928,"female_gonad","inc.d17"
"JUND",0.00031942925432694,3.49562531233353,1.01523668495783,"female_gonad","inc.d17"
"LOC425795",0.0160785450503438,1.79375325317436,1.01476530243081,"female_gonad","inc.d17"
"SH3BGRL2",0.0869935485920601,1.06051295329813,1.01469876241891,"female_gonad","inc.d17"
"FCN2",0.0191470929463989,1.71789715449824,1.01360460685358,"female_gonad","inc.d17"
"LOC107056278",0.053275565547492,1.2734719313303,1.00908311182214,"female_gonad","inc.d17"
"SOX21",0.0874474991206359,1.05825260623834,1.00897908223459,"female_gonad","inc.d17"
"NR4A3",0.0500362237115167,1.30071547442098,1.00519976210688,"female_gonad","inc.d17"
"DACT1",0.000877392977434204,3.05680584596684,1.00406053149817,"female_gonad","inc.d17"
"LOC107050718",9.82571378966476e-05,4.00763589045355,1.00287737507061,"female_gonad","inc.d17"
"LOC107051489",0.0170833119539097,1.7674279285024,1.00059837337671,"female_gonad","inc.d17"
"GUCY1A2",0.0516585740485504,1.28685758599455,0.996425301250632,"female_gonad","inc.d17"
"MYLK",0.00729182752875717,2.13716361212278,0.995390519300424,"female_gonad","inc.d17"
"PTH1R",0.0437878766812528,1.35864611367914,0.994493407776402,"female_gonad","inc.d17"
"LOC101748102",0.0003016063171494,3.52055956640175,0.992783939406445,"female_gonad","inc.d17"
"NEU3",0.000276353886529898,3.55853442329636,0.988986830923837,"female_gonad","inc.d17"
"EPHA10",0.0792833433159422,1.10081804428148,0.987986971755271,"female_gonad","inc.d17"
"LOC100857850",0.00491566525616478,2.30841769908711,0.98205836723135,"female_gonad","inc.d17"
"PREB",0.00467218494576076,2.33047997425747,0.98035403223993,"female_gonad","inc.d17"
"CCDC56",0.058696923613855,1.23138466012442,0.978642932732223,"female_gonad","inc.d17"
"CPZ",0.0950388952818752,1.02209862050865,0.978433507184521,"female_gonad","inc.d17"
"NFIB",0.00660087454851179,2.18039852105947,0.971701441753618,"female_gonad","inc.d17"
"FHL5",0.0308931895195738,1.51013725132165,0.970671965947613,"female_gonad","inc.d17"
"DHRS13",0.0318705706035707,1.49661016094535,0.969964616235203,"female_gonad","inc.d17"
"DLL1",0.00846405547093283,2.07242149906112,0.969850443253902,"female_gonad","inc.d17"
"APLNR",0.0843040409382141,1.07415160787695,0.967080034493001,"female_gonad","inc.d17"
"C17H9orf142",0.0141785351202225,1.84836863671765,0.966355019317102,"female_gonad","inc.d17"
"LOC396380",0.0843040409382141,1.07415160787695,0.966043245250621,"female_gonad","inc.d17"
"G6PC3",0.00681066347642848,2.16681057823168,0.961840294773337,"female_gonad","inc.d17"
"COL6A3",0.0165254457844875,1.78184681631241,0.961837320300947,"female_gonad","inc.d17"
"IGF2",0.0103483177651457,1.98513024389727,0.958709388331726,"female_gonad","inc.d17"
"ERBB2",0.0413008740679521,1.38404075708763,0.958279572420544,"female_gonad","inc.d17"
"INTS5",0.00356020252218394,2.44852529647509,0.956208268977942,"female_gonad","inc.d17"
"SOX8",0.00707795552283179,2.15009217075324,0.955916681021142,"female_gonad","inc.d17"
"LOC107051419",0.00246290043197716,2.60855314509023,0.954828061238466,"female_gonad","inc.d17"
