"gene","padj","logpadj","lfc","sextissue","direction"
"LOC107049005",2.19283658161155e-08,7.65899373236663,15.127998969594,"female_hypothalamus","m.inc.d17"
"SCGN",6.04385978492584e-05,4.21868561967043,-1.7823832787205,"female_hypothalamus","m.inc.d3"
