"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","FAM195B",1,"NS",0.0320777999546271,"inc.d9",-0.464234640624508,0
"male_pituitary","FAM19A1",0.339563096902344,"NS",0.00439861821563512,"prolong",0.820939030776621,0.469079514195246
"male_pituitary","FAM38A",0.648810621445194,"NS",0.0131353166739204,"prolong",0.607651264606722,0.187882049060033
"male_pituitary","FAM46A",0.0379517592572795,"prolong",0.000268674903613818,"prolong",0.736406048651625,1.42076808754136
"male_pituitary","FAM46D",0.0558193518615175,"prolong",0.000437205346708677,"prolong",0.682809759508882,1.25321521056686
"male_pituitary","FAM83G",0.00802134579689917,"prolong",3.3109809968804e-05,"prolong",1.76065430842429,2.09575276100089
"male_pituitary","FAM96B",0.427373523176134,"NS",0.00643731771616409,"inc.d9",-0.524023573512467,0.369192386932556
"male_pituitary","FANCC",0.0411130839853292,"prolong",0.000304255514139337,"prolong",1.4593206102986,1.38601994458731
"male_pituitary","FANCD2",0.298591173848303,"NS",0.00375543952648491,"prolong",0.818943127067836,0.524923033870305
"male_pituitary","FBLN2",0.162570026537542,"NS",0.00175145281641951,"prolong",1.439059049955,0.788959523374749
"male_pituitary","FBXO5",0.032611440953961,"prolong",0.000225956662732671,"prolong",1.9537822301944,1.48663001123611
"male_pituitary","FETUB",0.440987735401657,"NS",0.00687486528303532,"inc.d9",-1.15586345932832,0.355573488812096
"male_pituitary","FGF6",1.99086146819428e-06,"prolong",1.79924217640694e-09,"prolong",3.76301073073216,5.7009589588033
"male_pituitary","FHOD3",0.0613353416543521,"prolong",0.00050350596779066,"prolong",0.781977293073465,1.21228921124616
"male_pituitary","FLVCR2",1,"NS",0.0424719785571782,"prolong",0.966657576848707,0
"male_pituitary","FMNL2",0.797345691590591,"NS",0.0207773466855207,"prolong",0.465215603340268,0.0983533481139838
"male_pituitary","FNDC1",0.929150012445727,"NS",0.027220918424566,"inc.d9",-0.822608768195499,0.0319141629515983
"male_pituitary","FNTB",0.612810992679985,"NS",0.01158424153959,"inc.d9",-0.497927267240073,0.21267345287702
"male_pituitary","FOSL2",0.0213680638915466,"prolong",0.000129406891610009,"prolong",1.54612709431215,1.67023482642319
"male_pituitary","FOXM1",0.00802134579689917,"prolong",3.32259390593052e-05,"prolong",3.39138323996015,2.09575276100089
"male_pituitary","FRMD5",1,"NS",0.0456757707916708,"inc.d9",-0.706739440494509,0
