"gene","padj","logpadj","lfc","sextissue","direction"
"CDK3",1.27761289208522e-22,21.893600714486,20.1408983506879,"female_gonad","inc.d17"
"LOC107053414",0.00389340870033619,2.40967000496811,7.0652528893771,"female_gonad","inc.d17"
"SFTPC",0.0028109707369487,2.55114367550528,4.32163408108666,"female_gonad","inc.d17"
"C1ORF146",0.000821526994048061,3.08537816178034,3.7856169058001,"female_gonad","inc.d17"
"GKN2",0.00148365227557569,2.8286678729748,3.77859522504105,"female_gonad","inc.d17"
"CLDN34",0.0384975835642032,1.4145665296517,3.32976478602931,"female_gonad","inc.d17"
"NR1H4",0.0207437789726654,1.68311212367137,3.26264392126548,"female_gonad","inc.d17"
"SLC32A1",0.000896523169776485,3.04743848203482,3.084468800643,"female_gonad","inc.d17"
"IAPP",0.0112879191894662,1.9473861083691,2.87221190320477,"female_gonad","inc.d17"
"MMP13",0.00489298468033411,2.31042614399007,2.85470708946706,"female_gonad","inc.d17"
"TMIGD1",0.0448721088415559,1.34802351957481,2.70833698403986,"female_gonad","inc.d17"
"ERICH6B",0.0693115985333866,1.15919408490383,2.67206927543705,"female_gonad","inc.d17"
"ADAM15",0.0101908721960326,1.99178864487345,2.56701968855242,"female_gonad","inc.d17"
"OLFM4",0.00958668535264822,2.01833152649865,2.49438175793565,"female_gonad","inc.d17"
"LOC417800",0.0632077290403189,1.19922981294665,2.43076068510607,"female_gonad","inc.d17"
"LOC107057165",0.0945265442982523,1.02444621875537,2.39589888525341,"female_gonad","inc.d17"
"PDCD1LG2",0.0108996956690342,1.96258562784876,2.36236085490502,"female_gonad","inc.d17"
"GREM1",0.000568030658775141,3.24562822313136,2.33567456283143,"female_gonad","inc.d17"
"LOC101748113",0.000635654771598127,3.1967786885918,2.30252253140471,"female_gonad","inc.d17"
"ANKRD33B",0.00647519008383096,2.18874747803479,2.29994729804255,"female_gonad","inc.d17"
"OCSTAMP",0.0510268056743983,1.29220161805624,2.2935306444338,"female_gonad","inc.d17"
"MMP10",0.000472640272719819,3.32546927577429,2.27199768438332,"female_gonad","inc.d17"
"ITGBL1",0.0014023952867537,2.85312955651231,2.22268608483602,"female_gonad","inc.d17"
"LOC101747522",0.00483833892832173,2.31530371233953,2.15313758922072,"female_gonad","inc.d17"
"LOC771574",0.0244697308547404,1.61137080747469,2.11787040175495,"female_gonad","inc.d17"
"OMD",0.0340024290809499,1.46849005652333,2.11474504024768,"female_gonad","inc.d17"
"MMP9",0.000237920818045631,3.62356755558031,2.08754127515607,"female_gonad","inc.d17"
"MARCH11",0.018161639616599,1.74084494632718,2.02674560877804,"female_gonad","inc.d17"
"LOC101749876",0.0509416796480385,1.29292673958739,2.0120340111371,"female_gonad","inc.d17"
"C7",1.60025989665493e-05,4.795809478271,2.01026310616082,"female_gonad","inc.d17"
"VIL1",0.0480989903074315,1.31786404022728,1.9617238400762,"female_gonad","inc.d17"
"CEMIP",0.000407220658068962,3.39017019860404,1.94616095408073,"female_gonad","inc.d17"
"FGF3",0.0230969129233028,1.63644606296362,1.94393323705691,"female_gonad","inc.d17"
"CYP2W1",0.0366964118027461,1.43537639924797,1.90423492704936,"female_gonad","inc.d17"
"ZNF804B",0.040756740377162,1.38980055707041,1.89954154828123,"female_gonad","inc.d17"
"LOC408038",0.00359542919771993,2.44424925908486,1.88170705117842,"female_gonad","inc.d17"
"UCN3",0.0136686639438681,1.8642739338713,1.86996208253439,"female_gonad","inc.d17"
"CLRN3",0.0248360377451487,1.60491768879637,1.86683906188708,"female_gonad","inc.d17"
"LOC693258",0.0393931644944563,1.40457913045568,1.86056048098979,"female_gonad","inc.d17"
"NR0B1",0.00263106089378656,2.57986910040177,1.85618933447931,"female_gonad","inc.d17"
"ADGRV1",0.00472809276942854,2.32531401079523,1.84715053348458,"female_gonad","inc.d17"
"RNF223",0.0445650331081717,1.35100576649528,1.83951713866335,"female_gonad","inc.d17"
"LOC107057516",0.00686939518127921,2.1630814988933,1.82174342964058,"female_gonad","inc.d17"
"HSP25",0.000247398060745928,3.60660370895364,1.81230268469331,"female_gonad","inc.d17"
"LOC769607",0.0874672005427815,1.058154773192,1.78183946332467,"female_gonad","inc.d17"
"IL12RB2",0.0147385601724017,1.83154494115291,1.77793770218877,"female_gonad","inc.d17"
"NMUR2",0.00294971248169793,2.53022031408878,1.75385548982634,"female_gonad","inc.d17"
"TMEM196",0.0879831382439395,1.0556005513644,1.74804292811759,"female_gonad","inc.d17"
"LOC426093",0.0836099658724986,1.07774195383517,1.74316329857863,"female_gonad","inc.d17"
"LOC418421",0.0264418784155726,1.57770769606458,1.73817072474435,"female_gonad","inc.d17"
"OPRK1",0.0365589983630061,1.43700571149888,1.71481433391835,"female_gonad","inc.d17"
"GPR15",0.0620690794408621,1.20712469567661,1.6976532117907,"female_gonad","inc.d17"
"CD38",0.00158006911320419,2.80132391631979,1.69584420914915,"female_gonad","inc.d17"
"LOC427656",0.00205728316516901,2.68670592774782,1.69270435630477,"female_gonad","inc.d17"
"PPARG",0.000151746687304829,3.81888078098375,1.68346318815916,"female_gonad","inc.d17"
"GAL3ST2",0.0878123059744917,1.05644461800829,1.68098164323009,"female_gonad","inc.d17"
"LOC107050953",0.0503571975020128,1.29793844741402,1.679488129227,"female_gonad","inc.d17"
"POPDC3",0.0128838771317731,1.8899534255201,1.67265500304281,"female_gonad","inc.d17"
"RBP3",0.0593619757239483,1.22649165301661,1.661258600947,"female_gonad","inc.d17"
"SH3GL2",0.00204494320771666,2.68931874874112,1.66092534434098,"female_gonad","inc.d17"
"PLA2G4E",0.0426305690269479,1.37027887041141,1.64585555607408,"female_gonad","inc.d17"
"GSC",0.0913597815995028,1.03924494730143,1.64375502197184,"female_gonad","inc.d17"
"LOC101752024",0.0198504063161072,1.70223059927682,1.64128842410285,"female_gonad","inc.d17"
"GLDC",0.00267492775825204,2.57268794247122,1.63986455119615,"female_gonad","inc.d17"
"CYGB",0.000475187675638841,3.32313483164524,1.63456565681282,"female_gonad","inc.d17"
"GUCY2C",0.0526155064730251,1.27888624475848,1.60908061564554,"female_gonad","inc.d17"
"HSD17B1",0.0340235748672801,1.46822005687374,1.60727442893547,"female_gonad","inc.d17"
"KCNK2",1.90707037941492e-05,4.71963327925209,1.60527935347423,"female_gonad","inc.d17"
"CTGF",0.000126246266386827,3.89878145686534,1.59525875291641,"female_gonad","inc.d17"
"NTS",0.00209863527349159,2.67806303186707,1.58519254451564,"female_gonad","inc.d17"
"XKR9",0.00422623422402694,2.37404643738698,1.5756397661942,"female_gonad","inc.d17"
"OTOP1",0.067789526208042,1.1688374014343,1.57241593187948,"female_gonad","inc.d17"
"GRM8",0.0134243019486651,1.87210828795427,1.56757305546359,"female_gonad","inc.d17"
"IL1RL1",0.0014242293531343,2.84642006773566,1.56487443446393,"female_gonad","inc.d17"
"GABRB3",0.000272907272145268,3.56398489155443,1.55552681448659,"female_gonad","inc.d17"
"DRD5",0.0471353492265689,1.32665327087576,1.5530671509288,"female_gonad","inc.d17"
"LOC101750509",0.0244341497410455,1.6120027689418,1.55139607405715,"female_gonad","inc.d17"
"LOC423229",0.0147456723979947,1.83133541896972,1.54670689150429,"female_gonad","inc.d17"
"PLA2G4F",0.00672732889301268,2.17215733953454,1.54434592222644,"female_gonad","inc.d17"
"EDAR",0.00109537939490549,2.96043543280929,1.53236724282462,"female_gonad","inc.d17"
"TEX12",0.0281139624705212,1.55107793924481,1.53096671813127,"female_gonad","inc.d17"
"SHD",0.0329034629830684,1.48275839155484,1.52410071291052,"female_gonad","inc.d17"
"HELT",0.0706420934062333,1.15093643936672,1.52300847348508,"female_gonad","inc.d17"
"BBOX1",0.0123980432793471,1.9066468519376,1.51460209206217,"female_gonad","inc.d17"
"CMBL",0.018892052890154,1.72372084724366,1.51134618839243,"female_gonad","inc.d17"
"LOC420300",0.00550360647207022,2.25935262730134,1.50741311684208,"female_gonad","inc.d17"
"OVSTL",0.0800992477181073,1.09637156273485,1.50622932982929,"female_gonad","inc.d17"
"FAM162B",0.00194205957173641,2.71173745245088,1.50054102628875,"female_gonad","inc.d17"
"DLX2",0.0841475353977833,1.07495859957904,1.50016740650677,"female_gonad","inc.d17"
"MSANTD1",0.0308725190776538,1.51042793232907,1.49918617370191,"female_gonad","inc.d17"
"GRP",0.000782792198953982,3.10635351102645,1.49775557101599,"female_gonad","inc.d17"
"FCGBP",0.00154309716031431,2.81160672794858,1.4936260728939,"female_gonad","inc.d17"
"TMPRSS15",0.0119050421701265,1.92426906189532,1.48132077560775,"female_gonad","inc.d17"
"KCNK18",0.045720197987945,1.33989189759246,1.47935134032193,"female_gonad","inc.d17"
"MMEL1",0.0114074752003831,1.94281046670156,1.47208668453552,"female_gonad","inc.d17"
"ARHGEF38",0.0489814831245691,1.30996806888332,1.47041243237206,"female_gonad","inc.d17"
"ERC2",0.00551886040885495,2.25815059061144,1.46716469112036,"female_gonad","inc.d17"
"FGG",0.0472143439106514,1.32592604088121,1.46143127783453,"female_gonad","inc.d17"
"LOC101751171",0.00675359726523835,2.17046484105026,1.46092330936119,"female_gonad","inc.d17"
"COL9A1",0.0018527255677473,2.7321889051493,1.46088836230458,"female_gonad","inc.d17"
"MEP1B",0.0414991758348112,1.38196052820231,1.45674972557387,"female_gonad","inc.d17"
"TMEM163",3.39858051652613e-05,4.46870243665277,1.45167391478802,"female_gonad","inc.d17"
"GPLD1",0.0123478358420541,1.90840915286697,1.45141660867103,"female_gonad","inc.d17"
"LPL",0.000181973769719889,3.73999120809672,1.45099801828461,"female_gonad","inc.d17"
"NF2L",0.00190772771246184,2.71948361150507,1.44980592008415,"female_gonad","inc.d17"
"SEMA3E",0.0155228974298038,1.80902721218024,1.44964311850361,"female_gonad","inc.d17"
"LOC100857468",0.0232234077523816,1.63407405249296,1.43688173533493,"female_gonad","inc.d17"
"PTGFR",0.000151746687304829,3.81888078098375,1.43524501589702,"female_gonad","inc.d17"
"BHMT",0.00190463935829299,2.72018724546381,1.4328458233826,"female_gonad","inc.d17"
"C8ORF88",0.00839783933288311,2.07583243852277,1.42832593122456,"female_gonad","inc.d17"
"CACNA2D4",0.00320072922254091,2.49475106504064,1.42462570012306,"female_gonad","inc.d17"
"CLDN15",0.0266118677518299,1.5749246434551,1.42435226259403,"female_gonad","inc.d17"
"LOC419741",0.00611509020521786,2.21359713219443,1.42371721674394,"female_gonad","inc.d17"
"MEIOB",0.011295728865505,1.94708574065738,1.41740858169634,"female_gonad","inc.d17"
"FAM26D",0.00422785306328282,2.37388011476914,1.40845820035797,"female_gonad","inc.d17"
"HTR7",0.000556916053869471,3.2542102627954,1.40727474687475,"female_gonad","inc.d17"
"LOC421081",0.0132340115351107,1.87830849114982,1.39959392160072,"female_gonad","inc.d17"
"AK4",0.000171136667957774,3.76665692800665,1.39872650250696,"female_gonad","inc.d17"
"SLC34A2",0.00951729233749337,2.02148659049622,1.39867467222349,"female_gonad","inc.d17"
"LOC107052588",0.0448841499795185,1.3479069951146,1.39643820523671,"female_gonad","inc.d17"
"OFCC1",0.0243208001013736,1.61402214182135,1.39186581832083,"female_gonad","inc.d17"
"TPH2",0.00561444043982123,2.25069352097108,1.39047581965493,"female_gonad","inc.d17"
"INSC",0.00472892285940146,2.32523777035961,1.38920946502151,"female_gonad","inc.d17"
"CHUNK-1",0.0425176341812242,1.37143090902703,1.38659505188253,"female_gonad","inc.d17"
"EDN1",0.0014236796509809,2.84658772240056,1.38588597552135,"female_gonad","inc.d17"
"TPH1",0.00969043191834826,2.01365686530477,1.38409577887068,"female_gonad","inc.d17"
"MILR1",0.0257846169568923,1.58863931586648,1.38297467303542,"female_gonad","inc.d17"
"MAL",0.00219230907451611,2.65909821848398,1.3822525250729,"female_gonad","inc.d17"
"APOH",0.0116442222559615,1.93388951367496,1.37483409722199,"female_gonad","inc.d17"
"NAV3",0.00312460261272438,2.50520520842393,1.36813622354057,"female_gonad","inc.d17"
"FAM172BP",0.00479139840887978,2.31953771568242,1.36807501222418,"female_gonad","inc.d17"
"BMP5",0.0147903655296634,1.83002109269992,1.36739292205847,"female_gonad","inc.d17"
"RLN1",0.00335673093242785,2.47408346937013,1.36446442400887,"female_gonad","inc.d17"
"CHRNA9",0.0385179614718561,1.4143367055805,1.36440354592893,"female_gonad","inc.d17"
