"gene","padj","logpadj","lfc","sextissue","direction"
"CCDC66",1.31502243345732e-05,4.88106683831976,0.992535887315188,"female_pituitary","m.n2"
"LAPTM4B",0.000131193519460006,3.88208761718803,0.982855220422944,"female_pituitary","m.n2"
"HMMR",0.0773631522479137,1.11146584275154,0.976563709407647,"female_pituitary","m.n2"
"ADARB2",0.000435296283956922,3.36121504031766,0.972758189407089,"female_pituitary","m.n2"
"KIAA1024",0.0799746602419537,1.0970475962624,0.963626087946067,"female_pituitary","m.n2"
"FXYD2",0.0815017365828092,1.08883313751405,0.953559530424901,"female_pituitary","m.n2"
"LOC771758",0.0413308059591851,1.38372612580433,0.949754656583717,"female_pituitary","m.n2"
"JAK2",1.31502243345732e-05,4.88106683831976,0.948100391166622,"female_pituitary","m.n2"
"PDZD2",0.0378099236613036,1.42239419948243,0.939448300498672,"female_pituitary","m.n2"
"WSCD2",0.0638079280268071,1.19512535757372,0.936316873101477,"female_pituitary","m.n2"
"WDR63",0.0295596678115423,1.52930045080579,0.936138152059279,"female_pituitary","m.n2"
"LOC101749175",0.00173297152450757,2.76120857338004,0.935336828459805,"female_pituitary","m.n2"
"LOC107052767",0.0590947062753633,1.22845142162923,0.933385321091157,"female_pituitary","m.n2"
"GPSM1",3.51505809667184e-05,4.45406749259139,0.93033078149807,"female_pituitary","m.n2"
"PCDH7",0.0799746602419537,1.0970475962624,0.929921560445242,"female_pituitary","m.n2"
"C18ORF42",0.0399965402236495,1.39797757434111,0.91680123663374,"female_pituitary","m.n2"
"RDH10",0.000699048209790115,3.15549287214583,0.916503509022825,"female_pituitary","m.n2"
"GPD1L2",0.00555872648224304,2.25502469494417,0.91297349666613,"female_pituitary","m.n2"
"CENPN",0.0589255904762528,1.22969605684278,0.910750953100811,"female_pituitary","m.n2"
"RASSF5",0.00792356399460358,2.10107943014856,0.903606969595321,"female_pituitary","m.n2"
"GADL1",0.0280120445891806,1.55265519101962,0.90217905464193,"female_pituitary","m.n2"
"C10ORF10",4.79989875925128e-05,4.31876792278321,0.887725021232714,"female_pituitary","m.n2"
"CLVS2",0.00589192506971476,2.22974278491432,0.878099346876644,"female_pituitary","m.n2"
"HS3ST5",0.00756491366997191,2.12119602373713,0.872762221478146,"female_pituitary","m.n2"
"ABCB11",0.00752296412917149,2.12361100896907,0.85675263837318,"female_pituitary","m.n2"
"LOC100859318",0.0811767940689555,1.09056810435718,0.842925548950022,"female_pituitary","m.n2"
"CLVS1",0.066691919959587,1.17592677971957,0.836540914574049,"female_pituitary","m.n2"
"MGAT4C",0.00146432383334103,2.83436286898743,0.831071158235955,"female_pituitary","m.n2"
"KCND3",0.000215852388808609,3.665843140704,0.828596032726686,"female_pituitary","m.n2"
"QPCT",0.080306903998635,1.09524711674347,0.825825452401685,"female_pituitary","m.n2"
"TNFRSF9",0.0179450966909165,1.74605419727956,0.82122528258014,"female_pituitary","m.n2"
"ELMOD1",0.00862997783493331,2.06399031971683,0.818966826387218,"female_pituitary","m.n2"
"LBH",0.033212172407786,1.47870271627583,0.810473717159875,"female_pituitary","m.n2"
