"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","LOC107050309",0.86194551473321,"NS",0.0497111512862134,"inc.d9",-1.55356646638903,0.0645201859137762
"female_gonads","LOC107050492",0.147228636619838,"NS",0.000750666956829143,"inc.d9",-0.774806155203484,0.832007709588205
"female_gonads","LOC107050579",0.695361765061474,"NS",0.0239957100630835,"extend",0.462406299774989,0.157789192973057
"female_gonads","LOC107050679",0.49636186576695,"NS",0.00968296257758625,"extend",1.32578390746497,0.304201591643811
"female_gonads","LOC107050945",0.358998509542679,"NS",0.004704678059186,"inc.d9",-0.778755084665333,0.444907354482221
"female_gonads","LOC107051128",0.0570979077894305,"extend",0.000177204768133901,"extend",1.34798117451722,1.24337980510183
"female_gonads","LOC107051272",0.612260697432859,"NS",0.0174168806594964,"inc.d9",-0.953885438430339,0.213063618133873
"female_gonads","LOC107051290",0.856783068911233,"NS",0.0489967556044979,"extend",0.511864129029892,0.0671291242853005
"female_gonads","LOC107051352",0.323618269306635,"NS",0.00375438323218367,"extend",1.52387504814718,0.489966969027942
"female_gonads","LOC107052135",0.607186690453698,"NS",0.0167561779681664,"inc.d9",-1.42723042808863,0.216677756753332
"female_gonads","LOC107052453",0.747223914750587,"NS",0.0313068764991933,"inc.d9",-1.49999682983312,0.126549237048289
"female_gonads","LOC107052636",0.701980401861825,"NS",0.0254114457598667,"inc.d9",-0.993140037899931,0.153675012488536
"female_gonads","LOC107052722",0.565070476844163,"NS",0.0136637175267666,"inc.d9",-1.88722526455374,0.247897382630628
"female_gonads","LOC107052726",0.724642117121685,"NS",0.0275432112091894,"inc.d9",-1.30639598764795,0.139876427820146
"female_gonads","LOC107052731",0.769265717387231,"NS",0.0352062966782513,"inc.d9",-1.47424284234057,0.113923621626086
"female_gonads","LOC107053409",0.639130390452084,"NS",0.0196639494303366,"inc.d9",-3.44511645723787,0.19441053139238
"female_gonads","LOC107053447",0.0533095365307985,"extend",0.000153629788273195,"extend",1.47877776814104,1.273195093183
"female_gonads","LOC107053714",0.602126293868454,"NS",0.0164179858447838,"inc.d9",-2.09045035743691,0.220312407450479
"female_gonads","LOC107054816",0.487471878295913,"NS",0.00929971048195831,"inc.d9",-0.506471000791601,0.312050433202737
"female_gonads","LOC107055016",0.764830274757655,"NS",0.0337498692672134,"extend",0.758609791139946,0.116434929440166
"female_gonads","LOC107055658",0.50805293768038,"NS",0.0102489065238117,"inc.d9",-1.52478137115728,0.294091033100613
"female_gonads","LOC107056011",0.846899859847603,"NS",0.0473477440893884,"extend",0.63471866509693,0.0721679390042622
"female_gonads","LOC107056134",0.69810989142844,"NS",0.0246836231606516,"inc.d9",-3.72149560203788,0.156076208487869
"female_gonads","LOC107056388",0.739275869110535,"NS",0.0299207883467123,"extend",1.36403768895303,0.131193469486474
"female_gonads","LOC107056420",1.425039148099e-05,"extend",5.26505264205644e-09,"extend",3.4146703472389,4.84617320472927
"female_gonads","LOC107056696",0.583136459442561,"NS",0.0150600022965618,"extend",0.816642931080612,0.234229804334901
