"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","DGAT2",0.830120685806523,"NS",0.00600755361143887,"n5",-0.502836577530065,0.0808587638050971
"pituitary","DGCR6",0.404786966067805,"NS",0.0013611257630935,"n5",-0.589698238726092,0.392773480002156
"pituitary","DIO2",1,"NS",0.0139452708902484,"extend",0.711940958996068,0
"pituitary","DIO3",0.706897845874282,"NS",0.00381691444008608,"n5",-1.94749640290994,0.150643341759748
"pituitary","DLK2",1,"NS",0.0460666479782831,"n5",-0.909210042107006,0
"pituitary","DNAJB5",1,"NS",0.0410995479446121,"n5",-0.535211759663748,0
"pituitary","DNAJB9",1,"NS",0.0205243426154156,"extend",0.439667117181587,0
"pituitary","DNAJC12",1,"NS",0.0167650498392481,"extend",0.503534694426406,0
"pituitary","DUSP10",1,"NS",0.0164519465033671,"extend",0.685368941802604,0
"pituitary","DUSP6",1,"NS",0.031472133783112,"extend",0.549337871602024,0
"pituitary","EIF2AK3",1,"NS",0.0168862050000907,"extend",0.309514690253699,0
"pituitary","EMC6",1,"NS",0.042176110772841,"n5",-0.406593712065493,0
"pituitary","ENPP2",1,"NS",0.0317399885356717,"extend",0.467666261051818,0
"pituitary","ENSA",1,"NS",0.025808048436396,"n5",-0.397367092191251,0
"pituitary","EPHA7",1,"NS",0.0456162553213348,"n5",-0.403899504533904,0
"pituitary","ERGIC3",0.814238875417256,"NS",0.00519659205251734,"n5",-0.363147031978326,0.0892481662944413
"pituitary","ERICH5",1,"NS",0.0389407888982482,"extend",0.579395162224891,0
"pituitary","ERO1L",1,"NS",0.0377920812893897,"extend",0.411570526600087,0
"pituitary","ERO1LB",1,"NS",0.00945221364050468,"extend",0.415874369178756,0
"pituitary","ERP29",1,"NS",0.0270576297370352,"extend",0.367068083617263,0
"pituitary","EYA4",1,"NS",0.0364028336132378,"n5",-0.487469790200925,0
"pituitary","F13A1",1,"NS",0.0279992559261149,"extend",0.902804919766534,0
"pituitary","FAAH2",1,"NS",0.0420042718296816,"n5",-0.516061184973169,0
"pituitary","FABP3",0.706897845874282,"NS",0.00376476513030975,"n5",-0.94048926902083,0.150643341759748
"pituitary","FAIM2",1,"NS",0.0092044767050955,"n5",-0.513523601905282,0
"pituitary","FAM221A",1,"NS",0.0361183582605761,"n5",-1.16760943127995,0
"pituitary","FAM46A",1,"NS",0.0167601825279562,"extend",0.510292416955587,0
"pituitary","FAM46D",0.0206084007073192,"extend",7.53231020004358e-06,"extend",0.92337007140394,1.68595570986736
"pituitary","FAM60A",1,"NS",0.0390809185793237,"extend",0.443738515647752,0
"pituitary","FAM83G",1,"NS",0.0429602394781968,"extend",0.868013855119652,0
"pituitary","FCN2",0.974564746486562,"NS",0.00819261300043528,"n5",-1.51714307241544,0.0111893026646224
"pituitary","FFAR4",1,"NS",0.0186876478931175,"extend",0.9673523006328,0
