"gene","padj","logpadj","lfc","sextissue","direction"
"SMCO4",0.0361986409201899,1.4413077347691,0.599227316568793,"female_gonad","inc.d17"
"LRRC40",0.0343668051985065,1.46386083880106,0.592926060360964,"female_gonad","inc.d17"
"BMP6",0.0642573559916009,1.19207714840607,0.592352736010823,"female_gonad","inc.d17"
"EGFL7",0.0839236708185007,1.07611552837321,0.499710071121251,"female_gonad","inc.d17"
"LSM14B",0.0361986409201899,1.4413077347691,0.497700646098179,"female_gonad","inc.d17"
"SETD8",0.0544724871415678,1.26382279496371,0.478157102208957,"female_gonad","inc.d17"
"LOC107049309",0.0557199264377449,1.25398946560957,0.471160173708153,"female_gonad","inc.d17"
"EPHA4",0.0730188467958547,1.13656503024895,0.46175325597863,"female_gonad","inc.d17"
"STRADA",0.0343668051985065,1.46386083880106,0.413613421984715,"female_gonad","inc.d17"
"MTHFD1",0.0810714634005513,1.09113198757174,0.398466723981538,"female_gonad","inc.d17"
"MLH1",0.0875113535545897,1.0579355987921,0.356288867394933,"female_gonad","inc.d17"
"SURF4",0.0946953979022679,1.02367112674346,0.352080540102778,"female_gonad","inc.d17"
"PRPS2",0.0403706483227499,1.39393427608555,0.340358110696305,"female_gonad","inc.d17"
"RFWD2",0.0434103631385857,1.36240658116374,0.312160336283281,"female_gonad","inc.d17"
"ACD",0.0768985222820277,1.11408200572428,0.28510866714534,"female_gonad","inc.d17"
"ACOX1",0.092354047515372,1.0345440663843,0.26282098377953,"female_gonad","inc.d17"
"BORCS5",0.0423612595598908,1.37303113516093,0.2586250451738,"female_gonad","inc.d17"
"CCNDBP1",0.0940925604148741,1.02644471343242,0.246738968206632,"female_gonad","inc.d17"
"FAM98A",0.0593088201115206,1.22688071572645,0.2410814175976,"female_gonad","inc.d17"
"ANP32A",0.061530469005727,1.21090977456218,-0.407783605853726,"female_gonad","inc.d9"
"TULP4",0.0667339802945028,1.17565297123215,-0.40942767814403,"female_gonad","inc.d9"
"ENSA",0.0576403322018968,1.23927352485605,-0.478398779860446,"female_gonad","inc.d9"
"FRS2",0.0946953979022679,1.02367112674346,-0.480202582255319,"female_gonad","inc.d9"
"SEC22C",0.0564124992913684,1.24862465892723,-0.510410585845136,"female_gonad","inc.d9"
"TRIM8",0.0348932007945436,1.45725919037852,-0.535834720331677,"female_gonad","inc.d9"
"ARL3",0.0803156638077444,1.09519974685249,-0.573761651130134,"female_gonad","inc.d9"
"FAIM",0.0910427394604537,1.04075468290574,-0.592744855545352,"female_gonad","inc.d9"
"TMEM80",0.0667339802945028,1.17565297123215,-0.612040330048605,"female_gonad","inc.d9"
"KCNK5",0.0890233744831137,1.05049594755496,-0.613686665684457,"female_gonad","inc.d9"
"GNL2",0.0730188467958547,1.13656503024895,-0.616844094820547,"female_gonad","inc.d9"
"MARCKS",0.0580207357435703,1.2364167683402,-0.659457419917886,"female_gonad","inc.d9"
"DIRC2",0.083178730723013,1.07998771109536,-0.683359831444791,"female_gonad","inc.d9"
"PCNXL4",0.0423612595598908,1.37303113516093,-0.688628801629862,"female_gonad","inc.d9"
"DNAL1",0.0921285700600651,1.03560566952806,-0.69020811866211,"female_gonad","inc.d9"
"PPCDC",0.0423612595598908,1.37303113516093,-0.690750940656969,"female_gonad","inc.d9"
"SLC9A3R1",0.0946953979022679,1.02367112674346,-0.69255448409878,"female_gonad","inc.d9"
"RHPN1",0.0767477167191755,1.11493453612456,-0.695453720710395,"female_gonad","inc.d9"
"FAM118B",0.0931669327639307,1.03073820209212,-0.706198331563037,"female_gonad","inc.d9"
"IFT88",0.0730188467958547,1.13656503024895,-0.711305196652835,"female_gonad","inc.d9"
"PLK1S1",0.0796019241038153,1.09907643455416,-0.718534252721851,"female_gonad","inc.d9"
"FN3KRP",0.0730188467958547,1.13656503024895,-0.720379695381891,"female_gonad","inc.d9"
"SLC44A5",0.0343668051985065,1.46386083880106,-0.724096159108013,"female_gonad","inc.d9"
"FAM179B",0.0348932007945436,1.45725919037852,-0.736863193728636,"female_gonad","inc.d9"
"RGS12",0.0580207357435703,1.2364167683402,-0.75786305685713,"female_gonad","inc.d9"
"SLC45A4",0.0423612595598908,1.37303113516093,-0.758671405681908,"female_gonad","inc.d9"
"LEKR1",0.0730188467958547,1.13656503024895,-0.764587423316018,"female_gonad","inc.d9"
"KIF27",0.0367133105414314,1.43517645218763,-0.775308964096832,"female_gonad","inc.d9"
"LOC107050672",0.0916383758001712,1.03792261685578,-0.778167093400241,"female_gonad","inc.d9"
"KIAA0556",0.0875113535545897,1.0579355987921,-0.782293471421056,"female_gonad","inc.d9"
"FUCA1",0.0423612595598908,1.37303113516093,-0.785657537826919,"female_gonad","inc.d9"
"NPRL2",0.0667339802945028,1.17565297123215,-0.798714239203564,"female_gonad","inc.d9"
"SLC43A3",0.0839236708185007,1.07611552837321,-0.838417639339466,"female_gonad","inc.d9"
"CEP19",0.0603083851535831,1.21962230025193,-0.842505476806866,"female_gonad","inc.d9"
"CCDC13",0.0821514885836024,1.08538456274886,-0.858504582125985,"female_gonad","inc.d9"
"RFX3",0.0810714634005513,1.09113198757174,-0.866289151309749,"female_gonad","inc.d9"
"WBSCR27",0.0343668051985065,1.46386083880106,-0.868234986334446,"female_gonad","inc.d9"
"PCNT",0.0343668051985065,1.46386083880106,-0.870125209037305,"female_gonad","inc.d9"
"TMEM67",0.0423612595598908,1.37303113516093,-0.87406362158529,"female_gonad","inc.d9"
"ECHDC2",0.0632445883133625,1.19897663009198,-0.886354064902429,"female_gonad","inc.d9"
"ASB14",0.0730188467958547,1.13656503024895,-0.887204798703158,"female_gonad","inc.d9"
"C1H21ORF59",0.0730188467958547,1.13656503024895,-0.889641061498221,"female_gonad","inc.d9"
"RPGR",0.0765170205601885,1.11624194898793,-0.902987296571944,"female_gonad","inc.d9"
"SHC2",0.0730188467958547,1.13656503024895,-0.906126650474612,"female_gonad","inc.d9"
"LOC107050860",0.0875113535545897,1.0579355987921,-0.90882679313197,"female_gonad","inc.d9"
"AHI1",0.0964647355366879,1.01563142200183,-0.912486211314446,"female_gonad","inc.d9"
"KBTBD10",0.0730188467958547,1.13656503024895,-0.916413928198787,"female_gonad","inc.d9"
"EDARADD",0.0947441240337606,1.02344771517356,-0.918575932538486,"female_gonad","inc.d9"
"LOC426821",0.0569344856818913,1.24462459819884,-0.924901675245802,"female_gonad","inc.d9"
"PIGW",0.0403706483227499,1.39393427608555,-0.927038052483977,"female_gonad","inc.d9"
"MTCH2",0.0343668051985065,1.46386083880106,-0.940375396666611,"female_gonad","inc.d9"
"UNC119",0.0423612595598908,1.37303113516093,-0.957057141882877,"female_gonad","inc.d9"
"LOC100859655",0.061530469005727,1.21090977456218,-0.966460800427418,"female_gonad","inc.d9"
"ERBB2",0.0810770788100848,1.09110190723501,-0.974730363579762,"female_gonad","inc.d9"
"FSIP1",0.08697938567538,1.06058366402795,-0.979094666485605,"female_gonad","inc.d9"
"CFAP36",0.0370710112581508,1.4309655667127,-0.993406929576053,"female_gonad","inc.d9"
"IFT122",0.0343668051985065,1.46386083880106,-0.997416466612299,"female_gonad","inc.d9"
"NIPSNAP3A",0.0392819683247556,1.40580675889011,-1.01250524716241,"female_gonad","inc.d9"
"ARL13B",0.0516184998236541,1.28719462140734,-1.03446742109218,"female_gonad","inc.d9"
"TRAF5",0.0370710112581508,1.4309655667127,-1.03446863014343,"female_gonad","inc.d9"
"C11H19ORF40",0.082432377361201,1.08390217486256,-1.03770094594829,"female_gonad","inc.d9"
"CCDC148",0.0685751055717236,1.16383351512436,-1.04273646068759,"female_gonad","inc.d9"
"TTC25",0.0586307027610438,1.23187490023079,-1.05665397722656,"female_gonad","inc.d9"
"PEX11G",0.0370710112581508,1.4309655667127,-1.0799301608205,"female_gonad","inc.d9"
"CADM1",0.0343668051985065,1.46386083880106,-1.08430705354981,"female_gonad","inc.d9"
"CDC14A",0.0367133105414314,1.43517645218763,-1.08696218082498,"female_gonad","inc.d9"
