"gene","padj","logpadj","lfc","sextissue","direction"
"SYT13",0.0950436178326399,1.022077040641,-0.269316580642192,"male_hypothalamus","bldg"
"LY6E",0.0515187614748703,1.28803458608099,-0.269591023833331,"male_hypothalamus","bldg"
"SPATA20",0.0871036913354819,1.05996343979531,-0.269809437631658,"male_hypothalamus","bldg"
"PAICS",0.0164798723538505,1.783046156488,-0.269948403958175,"male_hypothalamus","bldg"
"TEK",0.0864568659021821,1.06320051187498,-0.269949619601816,"male_hypothalamus","bldg"
"DERL2",0.0101405686119658,1.99393769213133,-0.269995115338788,"male_hypothalamus","bldg"
"DYNC1LI2",0.0295624550645735,1.52925950205249,-0.270075899354364,"male_hypothalamus","bldg"
"PPM1M",0.028174041370976,1.55015085201222,-0.270525485250277,"male_hypothalamus","bldg"
"KCTD1",0.0199756241014187,1.69949964307439,-0.270758124255066,"male_hypothalamus","bldg"
"RP11-295K3.1",0.0237835490775288,1.62372333769975,-0.270918631094413,"male_hypothalamus","bldg"
"RPS2",0.0764722533697979,1.11649611248335,-0.271484480047775,"male_hypothalamus","bldg"
"ST8SIA2",0.0754792284652194,1.12217254776268,-0.27166566859511,"male_hypothalamus","bldg"
"SEPN1",0.0722600344957139,1.14110183544313,-0.271720488980163,"male_hypothalamus","bldg"
"SOX2",0.0062343829864678,2.20520652195,-0.271762838269096,"male_hypothalamus","bldg"
"INSIG2",0.0900412000296572,1.0455587255464,-0.271783482309688,"male_hypothalamus","bldg"
"C24H11ORF57",0.078470082133794,1.10529589281915,-0.271784239501226,"male_hypothalamus","bldg"
"EPM2A",0.0915754701119999,1.03822084316275,-0.272061468318829,"male_hypothalamus","bldg"
"SRP54",0.024224519381177,1.61574483067238,-0.272112526439175,"male_hypothalamus","bldg"
"CUX2",0.0268729374213768,1.57068485920248,-0.272176211776662,"male_hypothalamus","bldg"
"IFRD1",0.0114113650663588,1.94266240068899,-0.272599612412894,"male_hypothalamus","bldg"
"TERF2",0.0115362093733685,1.93793687044075,-0.272988846439627,"male_hypothalamus","bldg"
"HDGFRP3",0.00589094395076568,2.229815109328,-0.27305864965124,"male_hypothalamus","bldg"
"PLA2G6",0.0404342985100034,1.39325008701305,-0.273112799149361,"male_hypothalamus","bldg"
"LAMP2",0.0261134904554956,1.58313507439512,-0.273115359590728,"male_hypothalamus","bldg"
"PPM1D",0.0403588786324427,1.39406090909786,-0.273800526720367,"male_hypothalamus","bldg"
"LHFPL2",0.015296989341577,1.81539403591441,-0.274026068873334,"male_hypothalamus","bldg"
"C9H21ORF2",0.090547323413914,1.04312438293963,-0.274033146138311,"male_hypothalamus","bldg"
"WBP1L",0.0130710947198782,1.88368803821189,-0.274130661305852,"male_hypothalamus","bldg"
"CTSA",0.0775669693369977,1.11032317679007,-0.274301978738187,"male_hypothalamus","bldg"
"MED9",0.0242416730919932,1.61543740968952,-0.274586516169461,"male_hypothalamus","bldg"
"UCK1",0.00364570534309531,2.4382184352529,-0.274610704224569,"male_hypothalamus","bldg"
"MAPK8IP1",0.0379527823635806,1.42075637995677,-0.274700626864438,"male_hypothalamus","bldg"
"RASSF3",0.0803127989260072,1.09521523853197,-0.274722112732115,"male_hypothalamus","bldg"
"SS18",0.0011162892663506,2.95222325118563,-0.274944550837936,"male_hypothalamus","bldg"
"CWC27",0.0958013005778446,1.01862859499299,-0.275049855145904,"male_hypothalamus","bldg"
"LOC419584",0.0880969432829489,1.055039160128,-0.275171384601968,"male_hypothalamus","bldg"
"TAX1BP3",0.016445275538684,1.7839588455667,-0.275189693309173,"male_hypothalamus","bldg"
"HYOU1",0.0424255759886049,1.37237225279403,-0.275356339388107,"male_hypothalamus","bldg"
"CTSZ",0.0150155660255506,1.82345829202711,-0.275513379310184,"male_hypothalamus","bldg"
"LOC396224",0.0957001837518482,1.01908722834294,-0.275653377316827,"male_hypothalamus","bldg"
"IMMT",0.00833993148502493,2.07883751720373,-0.27576386628484,"male_hypothalamus","bldg"
"CCDC53",0.0926627800872647,1.03309467414747,-0.275800275243184,"male_hypothalamus","bldg"
"MRPS18A",0.0439966187182091,1.35658069916041,-0.276120510445195,"male_hypothalamus","bldg"
"EPDR1",0.0282565508331673,1.54888085188391,-0.276236776897246,"male_hypothalamus","bldg"
"CLTB",0.0364939753217015,1.43777882596824,-0.276395749433938,"male_hypothalamus","bldg"
