"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","AADAT",0.607027494229415,"NS",0.0481965703837181,"extend",0.392983117402598,0.216791637884049
"pituitary","ABCC3",0.12950154271933,"NS",0.00349631513159649,"extend",0.528529205244026,0.887725057910903
"pituitary","ABCC8",5.16697982465389e-08,"extend",5.68585478573432e-11,"extend",1.56299859169136,7.28676323422724
"pituitary","ABCC9",9.12824450503713e-07,"extend",1.87438285524376e-09,"extend",1.20260967064926,6.03961273561808
"pituitary","ABCG2",0.473301201328702,"NS",0.0291921267227605,"inc.d9",-0.509284437718394,0.324862393208397
"pituitary","ABTB2",0.430465462665865,"NS",0.0242131101396461,"inc.d9",-0.733799563241281,0.366061687358612
"pituitary","ACE2",0.581508625305717,"NS",0.0439592040120072,"inc.d9",-1.49911091563091,0.235443839155831
"pituitary","ACOT12",0.456827095003249,"NS",0.0274464525859432,"extend",1.9971231278591,0.34024814543334
"pituitary","ACPP",0.503749678801456,"NS",0.0331263948226301,"inc.d9",-0.925147993640477,0.297785217763588
"pituitary","ACSL4",0.0095818381991274,"extend",9.2649814521396e-05,"extend",0.41335697270874,2.01855116700109
"pituitary","ACSS3",0.398922249031789,"NS",0.0213887128730254,"inc.d9",-0.562878044205777,0.399111741172556
"pituitary","ADA",0.587272382104696,"NS",0.0449553109919367,"inc.d9",-0.577590331694549,0.231160422418678
"pituitary","ADAMTS1",0.0479705880088963,"extend",0.000773424949265041,"extend",1.19128121641252,1.31902495805164
"pituitary","ADAMTS15",0.550498520140742,"NS",0.040568337213201,"extend",0.764349216303502,0.259243844168294
"pituitary","ADAMTS19",0.451890052393661,"NS",0.02686271668229,"extend",1.77977280901233,0.344967218832754
"pituitary","ADAMTS8",0.192039156927108,"NS",0.00660139165952184,"extend",1.45578738401383,0.716610209298939
"pituitary","ADAMTS9",0.320270899885877,"NS",0.0147657542668455,"inc.d9",-0.50174309669614,0.494482519947231
"pituitary","ADAMTSL1",0.0922931746263973,"extend",0.00208850700546508,"extend",1.39306081080671,1.03483041524382
"pituitary","ADAP1",0.432848102911083,"NS",0.0246709524225915,"inc.d9",-0.606686513729751,0.363664481570635
"pituitary","ADARB1",0.00581962139976676,"extend",4.93891972864912e-05,"extend",0.593626070506523,2.2351052678141
"pituitary","ADARB2",6.14012755444107e-07,"extend",1.12071687053453e-09,"extend",1.19507843295117,6.21182260677178
"pituitary","ADCY1",0.550369085236333,"NS",0.0404750859703045,"inc.d9",-0.654629906313837,0.259345968828399
"pituitary","ADCYAP1",0.407935646966755,"NS",0.0221511941542523,"extend",1.66412315770261,0.389408342722788
"pituitary","ADM",0.547166629666936,"NS",0.0400731207216716,"inc.d9",-0.646266900259423,0.261880397021552
"pituitary","AEBP1",0.224794097542844,"NS",0.0085074859387625,"inc.d9",-0.874500443150117,0.648215096297933
"pituitary","AFF2",0.0127305093747472,"extend",0.000129735208473354,"extend",0.550338106295548,1.89515421895309
"pituitary","AGR2",0.406296340569911,"NS",0.0220312792475737,"extend",0.902675870782738,0.391157089259736
"pituitary","AGRP",0.491354518159382,"NS",0.031239818783272,"extend",2.7995393485837,0.3086050461192
"pituitary","AJAP1",0.595613625781639,"NS",0.0466371739998005,"inc.d9",-0.612436689153523,0.225035375503325
"pituitary","AK1",0.336158794842755,"NS",0.0161740898139678,"inc.d9",-0.471947519287981,0.473455521917179
"pituitary","ALDH18A1",0.000157186336988541,"extend",6.33574861996555e-07,"extend",0.604591606111841,3.80358520656865
"pituitary","ALDH1A2",0.000362266492300382,"inc.d9",1.68060354630187e-06,"inc.d9",-1.26567468791214,3.44097183400859
"pituitary","ALG12",0.0547595777755949,"extend",0.00097866763839568,"extend",0.447935669547881,1.26153990915814
"pituitary","ALG14",0.432848102911083,"NS",0.0249522080516823,"extend",0.440226433801908,0.363664481570635
"pituitary","ALG5",0.122259671329553,"NS",0.00321711508708079,"extend",0.474868546921065,0.912716776057717
"pituitary","ALG8",0.536308594811158,"NS",0.0384387059483465,"extend",0.348828658533518,0.270585243034789
"pituitary","ALPL",0.592046576283224,"NS",0.0454292088962319,"inc.d9",-0.669322433893898,0.227644126001557
"pituitary","AMACR",0.455905736676986,"NS",0.027183063164861,"inc.d9",-0.392160796537993,0.341124943021804
"pituitary","AMIGO2",0.145272690478372,"NS",0.00429774709834106,"extend",0.656975534869077,0.837816020177414
"pituitary","ANGPTL4",0.45604870032687,"NS",0.0273198561169565,"extend",0.908599242802566,0.340988777612116
"pituitary","ANKRD12",0.1345515075487,"NS",0.00372475083639264,"extend",0.471018915898593,0.871111431929109
"pituitary","ANLN",0.224794097542844,"NS",0.00844622857573588,"extend",1.8183992144672,0.648215096297933
"pituitary","ANPEP",0.326702033642548,"NS",0.0153300748921935,"inc.d9",-0.563386272717743,0.48584816213617
"pituitary","ANTXR1",0.510573909499081,"NS",0.0340613551204767,"inc.d9",-0.518170872364626,0.291941381560915
"pituitary","ANTXR2",0.419536729614598,"NS",0.023323549269775,"extend",0.387755416612703,0.377230011544072
"pituitary","ANXA1",0.519697865509408,"NS",0.0360152963047326,"inc.d9",-1.20561408953451,0.284249066897343
"pituitary","ANXA5",0.0935927067144433,"inc.d9",0.00215807878536218,"inc.d9",-1.45387701448998,1.0287579926837
"pituitary","AOC1",0.34662484316212,"NS",0.0169939975520406,"inc.d9",-1.45095449884756,0.460140313919935
"pituitary","AOC3",0.140775075536541,"NS",0.00402550980315913,"inc.d9",-1.04602424329065,0.851474230954851
"pituitary","AP1AR",0.126433294674162,"NS",0.00339588233402805,"extend",0.37668378063343,0.898138544809916
"pituitary","APOBEC2",0.0739430262223211,"inc.d9",0.00147334952241601,"inc.d9",-0.975978271297884,1.13110277928684
"pituitary","ARAP2",9.89943649851597e-05,"extend",3.91490377916823e-07,"extend",1.657653025571,4.00438952586206
"pituitary","ARAP3",0.515778516133011,"NS",0.0349108585716313,"inc.d9",-0.562103934276798,0.287536751611032
"pituitary","ARFGAP3",0.234786098107773,"NS",0.0091393396468193,"extend",0.385841677318,0.629327621622984
"pituitary","ARFGEF3",0.102167669432479,"NS",0.00249416852139521,"extend",0.539716820248774,0.990686513285898
"pituitary","ARHGAP19",0.48824644115728,"NS",0.0310050785889671,"extend",0.807654423190283,0.311360913613868
"pituitary","ARHGAP36",0.57918915049929,"NS",0.0436517186207922,"inc.d9",-0.860721962762877,0.237179582036085
"pituitary","ARHGAP39",0.351729254328961,"NS",0.0175603335958521,"inc.d9",-0.375920857503454,0.453791508665515
"pituitary","ARHGDIG",0.00761929447682551,"inc.d9",6.89555131753164e-05,"inc.d9",-1.17083466434535,2.11808524112853
"pituitary","ARHGEF3",0.503749678801456,"NS",0.0330767943404995,"extend",0.366325163899447,0.297785217763588
"pituitary","ARL4C",0.415068328976001,"NS",0.0229173022158778,"inc.d9",-0.599633812454081,0.381880403397447
"pituitary","ARPC4",0.510573909499081,"NS",0.0341314523119395,"inc.d9",-0.412553575334486,0.291941381560915
"pituitary","ARRDC4",0.224794097542844,"NS",0.00850210154969233,"extend",0.401753109980131,0.648215096297933
"pituitary","ARSI",0.312603686540859,"NS",0.0140028573558876,"inc.d9",-1.2583008963623,0.505005904644049
"pituitary","ASB14",0.34662484316212,"NS",0.0170557664861124,"extend",0.497627016760914,0.460140313919935
"pituitary","ASB9",0.470234391946592,"NS",0.0289314490139777,"extend",0.474830362642453,0.32768561067171
"pituitary","ASCC1",0.578171073238913,"NS",0.0434870477932379,"inc.d9",-0.340585573252287,0.23794364052247
"pituitary","ASCL1",0.126341877130829,"NS",0.00337598299446425,"inc.d9",-0.922943411112497,0.898452674841488
"pituitary","ASS1",0.112185807053137,"NS",0.00278139577909519,"inc.d9",-0.661072704551091,0.950062083439889
"pituitary","ATOH7",0.545917124807184,"NS",0.0398155390288303,"inc.d9",-1.39910406438954,0.26287328215014
"pituitary","ATP4B",0.0960108229619653,"extend",0.00227814866257002,"extend",1.07919303814743,1.01767980771332
"pituitary","ATP6V0E2",0.204235206007734,"NS",0.00724705823096994,"inc.d9",-0.538451090469364,0.689869392234469
"pituitary","ATP9B",0.351722040948047,"NS",0.0174403202295328,"extend",0.532517351641405,0.453800415412999
"pituitary","AVPR2",0.189334507168459,"NS",0.00642202374303238,"inc.d9",-1.0268629102017,0.722770226463551
"pituitary","B3GALT2",0.102038016135175,"NS",0.00248324322482744,"extend",0.689248224721729,0.991237993711031
"pituitary","B3GNT7",0.255255939998466,"NS",0.0103469021232932,"inc.d9",-0.581701065319102,0.593024142762931
"pituitary","B4GALT2",0.0258223436871107,"inc.d9",0.000324334338972871,"inc.d9",-0.566077069146044,1.58800434285244
"pituitary","BAG2",0.45604870032687,"NS",0.0273650030084341,"inc.d9",-0.39076204890326,0.340988777612116
"pituitary","BBS12",0.503749678801456,"NS",0.0331236761327742,"extend",0.565416291249502,0.297785217763588
"pituitary","BCAS1",0.432848102911083,"NS",0.0248912534910999,"extend",1.15739904833994,0.363664481570635
"pituitary","BCAT1",0.428439272947815,"NS",0.024012288178817,"extend",0.384131720172893,0.368110726349101
"pituitary","BCKDHB",0.503749678801456,"NS",0.033050658026742,"extend",0.347674322265718,0.297785217763588
"pituitary","BEND4",0.364291577192029,"NS",0.0185899800970303,"inc.d9",-0.473289386416973,0.438550869991441
"pituitary","BET1",0.154719860672008,"NS",0.00474626366513655,"extend",0.512407100711327,0.810453934350818
"pituitary","BMP7",0.550907628985755,"NS",0.040640383307946,"extend",0.620391631576188,0.258921213461721
"pituitary","BMS1",0.57284062115989,"NS",0.0427046866465484,"extend",0.282275397476786,0.241966193004535
