"gene","padj","logpadj","lfc","sextissue","direction"
"ATAD3A",9.12341124702417e-06,5.03984274843031,-0.356497578428811,"male_pituitary","control"
"RNF180",0.0146999798699791,1.83268325997039,-0.356700092097897,"male_pituitary","control"
"VIMP",0.000418673043564725,3.37812500043661,-0.356799275053994,"male_pituitary","control"
"AQR",8.70242238473302e-10,9.06035984141713,-0.357648852132387,"male_pituitary","control"
"YLPM1",7.54763862745657e-07,6.12218890154613,-0.357725619365995,"male_pituitary","control"
"LRRC75B",0.0274126893533146,1.56204835541235,-0.358079441595436,"male_pituitary","control"
"STAG3",0.018180151028642,1.74040251326843,-0.358144906205642,"male_pituitary","control"
"ZBTB24",0.000491442672744796,3.30852713574164,-0.358240213018383,"male_pituitary","control"
"EML6",0.0157473883023969,1.80279146345593,-0.358254673375188,"male_pituitary","control"
"EIF2B3",2.4414189256853e-05,4.61235769313375,-0.358296630327771,"male_pituitary","control"
"GLB1L2",5.75664579000558e-05,4.23983049213225,-0.358375368783581,"male_pituitary","control"
"KLHDC2",3.91320247703273e-06,5.40746768024064,-0.358713110594033,"male_pituitary","control"
"KRIT1",0.000112141020749529,3.95023549510866,-0.358721523148233,"male_pituitary","control"
"XRN1",0.00127876345333693,2.89320978422465,-0.358769663695477,"male_pituitary","control"
"PARS2",0.0384239111823587,1.41539843024834,-0.358956597069452,"male_pituitary","control"
"NUDT7",0.00388521534916882,2.41058490418258,-0.358959052195532,"male_pituitary","control"
"LOC107052850",0.00140757112679128,2.8515296503363,-0.359022011037566,"male_pituitary","control"
"TBL3",6.07864951809312e-06,5.21619289638299,-0.359470085659283,"male_pituitary","control"
"STK11IP",2.09692774359498e-10,9.67841653429319,-0.359509535136361,"male_pituitary","control"
"GINS1",0.086264369192452,1.0641685491101,-0.360029741722688,"male_pituitary","control"
"PRKDC",3.16402619679497e-05,4.49975992938536,-0.360225131991232,"male_pituitary","control"
"PHRF1",4.30391031405166e-12,11.3661367871833,-0.36031076761874,"male_pituitary","control"
"ATP13A3",0.0504705885179961,1.29696163109695,-0.360445119142254,"male_pituitary","control"
"IER3IP1",0.000692169276040583,3.1597876820459,-0.3607131661214,"male_pituitary","control"
"RBFOX1",0.00277372007430186,2.55693737034287,-0.360793493993317,"male_pituitary","control"
"SYS1",5.5150992855932e-05,4.25844666476556,-0.360935322347349,"male_pituitary","control"
"TRIM33",0.0252712683004211,1.59737296140213,-0.360946506451572,"male_pituitary","control"
"TMSB10",0.0301922774396148,1.52010412638886,-0.360970321589067,"male_pituitary","control"
"PBX4",0.000175917638338267,3.75469061393116,-0.361018045285595,"male_pituitary","control"
"SNX29",0.00108532914941059,2.96443853269605,-0.361021420151633,"male_pituitary","control"
"HMGN2",5.65987413477572e-05,4.24719322661741,-0.361057110789681,"male_pituitary","control"
"NT5C2",8.37065534338892e-07,6.07724053951259,-0.361352996825803,"male_pituitary","control"
"CNNM1",0.0539834338318866,1.26773949386603,-0.36141248376994,"male_pituitary","control"
"LOC424892",0.000151982903362276,3.81820526332514,-0.361442614044394,"male_pituitary","control"
"BCHE",0.0367153968143231,1.43515177364329,-0.361454259256079,"male_pituitary","control"
"PRDX6",0.00333926643916639,2.47634892732381,-0.361531839540304,"male_pituitary","control"
"PDE9A",0.0575422726930747,1.24001298918588,-0.361575806962139,"male_pituitary","control"
"NUDT21",0.000657706761559455,3.18196769335001,-0.361675934559305,"male_pituitary","control"
"TXNDC12",2.92925056297462e-08,7.53324347793839,-0.361863680880477,"male_pituitary","control"
"TFCP2",0.000780344428248344,3.10771366619248,-0.362173237999319,"male_pituitary","control"
"DUS1L",3.98828101369724e-08,7.39921424895657,-0.362574505665639,"male_pituitary","control"
"CFAP45",0.0440464920714147,1.35608867373756,-0.362625568703355,"male_pituitary","control"
"ICE2",0.0150124577798595,1.82354820097121,-0.362628229467359,"male_pituitary","control"
"HIGD2A",0.0557562336469864,1.25370657066284,-0.362787918380478,"male_pituitary","control"
"PTPN12",0.000116024222318083,3.93545133386861,-0.363040157820031,"male_pituitary","control"
"TSNARE1",0.000508831429786078,3.29342607078518,-0.363208428635193,"male_pituitary","control"
"GLIPR2",0.0149091843800962,1.82654611435467,-0.36324819548683,"male_pituitary","control"
"FKBP1A",0.00476409483544673,2.32201960191192,-0.363624671022428,"male_pituitary","control"
"UTP14A",0.0271727136776121,1.56586698740611,-0.363683475493643,"male_pituitary","control"
"KCNC1",0.00021331803488715,3.6709724257467,-0.363867091406918,"male_pituitary","control"
"PITX1",0.04362411553362,1.36027336513906,-0.363940792597451,"male_pituitary","control"
"AK1",0.0246885380541745,1.60750462630148,-0.364441980914386,"male_pituitary","control"
"OAZ1",0.0087491774290618,2.05803277609907,-0.364534333046076,"male_pituitary","control"
"ANK3",0.00732460790531469,2.13521561863473,-0.364899881457636,"male_pituitary","control"
"EIF4E",3.77376460376046e-09,8.42322519332749,-0.36553465987945,"male_pituitary","control"
"WDR35",2.76066082267887e-05,4.55898694790165,-0.365659284083957,"male_pituitary","control"
"PHB",0.00014389760555164,3.84194643263992,-0.365696697143074,"male_pituitary","control"
"N4BP1",1.85689053528086e-06,5.73121369740438,-0.36573438268963,"male_pituitary","control"
"PAF1",0.013650745322449,1.86484363575948,-0.365808102132024,"male_pituitary","control"
"IKBKB",0.000283050093915973,3.54813669668053,-0.365863917977789,"male_pituitary","control"
"FAM46D",0.0285520202842085,1.54436315651651,-0.366285109547026,"male_pituitary","control"
"MATN2",0.0571472287052594,1.24300482541211,-0.366462830466225,"male_pituitary","control"
"DNAL1",0.00273871728570162,2.56245279709865,-0.36653149103879,"male_pituitary","control"
"SOX5",0.0172170956418266,1.76404010799913,-0.366679607075365,"male_pituitary","control"
"METRN",0.0612421275433285,1.21294973037943,-0.366791477639222,"male_pituitary","control"
"P4HA2",0.000714723337479188,3.14586203688168,-0.366842631681513,"male_pituitary","control"
