"gene","padj","logpadj","lfc","sextissue","direction"
"CAPN2",1.29103848547805e-27,26.8890608113497,3.53810053164342,"male_gonad","inc.d9"
"TIMM10B",0.0343652232928696,1.4638808298563,3.00194696946067,"male_gonad","inc.d9"
"ATP2B4",1.97494273946209e-11,10.7044454915799,2.96663109353118,"male_gonad","inc.d9"
"TMSB4X",1.26997144118239e-12,11.8962060452459,2.56492547661717,"male_gonad","inc.d9"
"ANGPTL3",4.62568670230177e-08,7.33482378532874,2.52371184755585,"male_gonad","inc.d9"
"PSMB5",0.000167044118758014,3.77716881027371,2.52334431051457,"male_gonad","inc.d9"
"LOC107055647",2.72642288987853e-10,9.56440678074768,2.5003783985598,"male_gonad","inc.d9"
"SEMA6A",0.000294518792626609,3.53088698857248,2.41424127759486,"male_gonad","inc.d9"
"RGS7",8.28556081598084e-08,7.08167809061907,2.41423273270916,"male_gonad","inc.d9"
"LOC107055658",1.81171170222995e-07,6.74191091046283,2.37700044975468,"male_gonad","inc.d9"
"XKR6",2.94728446154799e-08,7.53057794554859,2.37536278211677,"male_gonad","inc.d9"
"DMB2",0.0178131376738196,1.7492595755168,2.2775394606748,"male_gonad","inc.d9"
"MLN",0.000910704267612655,3.04062262829043,2.26536205268112,"male_gonad","inc.d9"
"AMH",7.72778573323022e-06,5.11194492802189,2.23911901747041,"male_gonad","inc.d9"
"SCO2",5.21817537613022e-06,5.28248132891428,2.22511868010149,"male_gonad","inc.d9"
"F8A3",1.15031428553454e-07,6.93918348675451,2.20241087688267,"male_gonad","inc.d9"
"ANXA5",7.06116483139858e-06,5.15112365048917,2.12446995648693,"male_gonad","inc.d9"
"ECM1",6.34159796833689e-09,8.19780129394993,2.10544858025401,"male_gonad","inc.d9"
"RPUSD3",8.0433923050241e-10,9.09456074868497,2.0853240134134,"male_gonad","inc.d9"
"LOC100858855",5.30872500433e-05,4.27500977083425,2.08159088019441,"male_gonad","inc.d9"
"LOC100859351",0.00176674298339939,2.75282662480564,2.07844242408917,"male_gonad","inc.d9"
"CHODL",0.0679629180491261,1.16772798257776,2.03739333274099,"male_gonad","inc.d9"
"AP3B2",0.0102109377312724,1.99093437223078,2.00249609719644,"male_gonad","inc.d9"
"LOC107051332",2.28741223156474e-05,4.64065556090234,2.00081474045378,"male_gonad","inc.d9"
