"gene","padj","logpadj","lfc","sextissue","direction"
"BLEC1",0.00790847388506639,2.10190731514198,-0.863666346378746,"female_gonad","control"
"C6ORF57",8.94542183789127e-06,5.04839917465516,-0.86447635886428,"female_gonad","control"
"DNAJC15",0.00120030390047227,2.92070878262847,-0.866124344345445,"female_gonad","control"
"COX1",2.9894304762296e-05,4.5244115423077,-0.86674804854485,"female_gonad","control"
"RBM48",2.31524852014214e-06,5.63540238471796,-0.866915477517304,"female_gonad","control"
"PLSCR1",0.00817813472931476,2.08734573901084,-0.867008505809504,"female_gonad","control"
"RNF146",5.15157971720398e-09,8.2880595753735,-0.868234662001549,"female_gonad","control"
"LOC417013",0.0260455187231364,1.58426698872649,-0.86876333015047,"female_gonad","control"
"FAS",0.00670775846878809,2.17342258374649,-0.868985781378321,"female_gonad","control"
"EXOSC3",0.00034863842600837,3.45762474779488,-0.86906038028525,"female_gonad","control"
"POLR3F",2.63134810509339e-07,6.57982169462778,-0.869132489606553,"female_gonad","control"
"HS2ST1",0.0670034873871176,1.17390259261908,-0.869942760557262,"female_gonad","control"
"CAPN3",0.0577448158710507,1.23848699913549,-0.870096432350063,"female_gonad","control"
"GDAP1L1",0.0506589894069887,1.29534347817251,-0.870588073380609,"female_gonad","control"
"PKIB",0.000126930758651582,3.89643312420957,-0.871235514384324,"female_gonad","control"
"CREG1",0.000268712996340722,3.57071132834701,-0.871906224040979,"female_gonad","control"
"SLIRP",0.000123834222095667,3.90715931966593,-0.872563578789599,"female_gonad","control"
"LOC101747652",0.0138009064153509,1.86009238908733,-0.873075929294414,"female_gonad","control"
"SURF2",2.92866343142281e-06,5.5333305355477,-0.873428423316537,"female_gonad","control"
"CER1",0.0768343346596643,1.11444466511113,-0.873736627047839,"female_gonad","control"
"LAMB4",0.0268200829552304,1.57153988319795,-0.874200069188652,"female_gonad","control"
"CRHR2",0.014575074844965,1.83638920640278,-0.874775084221576,"female_gonad","control"
"NAT",0.00103408850759554,2.98544228840326,-0.874988945623988,"female_gonad","control"
"MATN1",0.0865782037319693,1.06259142888768,-0.876058218340009,"female_gonad","control"
"ARHGAP15",4.89346210269931e-05,4.31038377071537,-0.876722018359342,"female_gonad","control"
