"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","A4GNT",0.066380886004682,"control",0.0192731113847374,"control",-1.12895986896848,1.177956955236
"female_gonads","AAMP",0.0957855878309246,"control",0.0311211199068086,"control",-0.432801032019714,1.01869983117574
"female_gonads","AARS2",0.0953014355064626,"control",0.0308878574755747,"control",-0.380170723469316,1.02090055762148
"female_gonads","AASDHPPT",0.00172737249166952,"control",0.000195609573720725,"control",-0.773206275160232,2.76261400080361
"female_gonads","AATK",0.000183491996269326,"lay",1.25510067732949e-05,"lay",1.37518209047684,3.73638287447388
"female_gonads","ABCA13",0.130428965877966,"NS",0.0465729978875892,"control",-1.05503620517201,0.884625949064234
"female_gonads","ABCA2",0.0714469665061934,"lay",0.0212565208662003,"lay",0.501482011823128,1.14601620574759
"female_gonads","ABCA3",0.000749890656588409,"lay",7.11257785286739e-05,"lay",0.915703599348243,3.12500205754461
"female_gonads","ABCA5",0.0910318198066199,"lay",0.0291544557311253,"lay",0.42117282213793,1.04080677525108
"female_gonads","ABCB1LA",0.0225792946391559,"control",0.00484928840739497,"control",-2.01657856490596,1.64628962924485
"female_gonads","ABCB8",0.0411295757745092,"lay",0.0104872818745379,"lay",0.749860717276765,1.38584576993989
"female_gonads","ABCB9",0.000417941233131892,"lay",3.48561958796325e-05,"lay",1.16530195572857,3.37888478023643
"female_gonads","ABCC2",0.126388775040992,"NS",0.044586497455202,"control",-2.8117984289561,0.898291495311777
"female_gonads","ABCC4",0.122252762901603,"NS",0.0426790675791552,"lay",0.485513782359183,0.912741317076645
"female_gonads","ABCF2",0.00760723707491286,"control",0.00124463019456222,"control",-0.649418866550091,2.11877304901091
"female_gonads","ABHD10",0.0393045124488373,"control",0.00992509426014043,"control",-0.419742306887556,1.40555758654239
"female_gonads","ABHD11",0.0548396710326352,"lay",0.0151314736100482,"lay",0.687930001341034,1.26090515908201
"female_gonads","ABHD12",0.0100569237804534,"control",0.00175036091012601,"control",-0.575543441795006,1.99753484129594
"female_gonads","ABHD13",0.0318024647052254,"control",0.00753535769876665,"control",-0.459566217908012,1.49753922069484
"female_gonads","ABHD16A",0.0120486726779863,"lay",0.00219649383336841,"lay",0.718273959246962,1.91906079378429
"female_gonads","ABHD6",0.000211572520839995,"control",1.50082963482614e-05,"control",-0.958359455853646,3.6745407393898
"female_gonads","ABI1",0.0020813220679045,"control",0.000245367075174307,"control",-0.537161740926951,2.6816607109988
"female_gonads","ABI3BP",3.16634700967165e-05,"lay",1.46146152102082e-06,"lay",1.89244051418337,4.49944149120228
"female_gonads","ABL2",7.92551466504612e-05,"lay",4.39891618971475e-06,"lay",0.607476975221774,4.10097252609039
"female_gonads","ABLIM3",0.034397137530027,"control",0.00834370476210589,"control",-0.815995361689066,1.46347769715635
"female_gonads","ABRACL",0.103211922259132,"NS",0.0341322522419155,"control",-0.482615105666145,0.986270133403646
"female_gonads","ABTB2",0.0859410828269006,"control",0.027057025207078,"control",-0.797135008225457,1.06579917866253
"female_gonads","AC005943.2",0.000419941274902984,"control",3.50534271928293e-05,"control",-1.03190144411969,3.37681143762294
"female_gonads","AC025048.1",2.0370468675101e-05,"control",8.53136069430358e-07,"control",-0.614773203781738,4.6909989788217
"female_gonads","AC025263.3",5.37139676048428e-09,"control",4.51475997548132e-11,"control",-1.47190771196475,8.26991276709482
