"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","AAAS",0.000663200243560591,"inc.d3",4.27068703579018e-05,"inc.d3",0.819416453083853,3.17835532296291
"female_pituitary","AAED1",0.0170047504935806,"control",0.00228335885335079,"control",-0.627391483079918,1.76942973597802
"female_pituitary","AAR2",0.000859055779117582,"inc.d3",5.81830607370474e-05,"inc.d3",0.55790269478869,3.06597863619612
"female_pituitary","AASDHPPT",0.125231206044987,"NS",0.0291138513992731,"inc.d3",0.360331308803113,0.902287436904911
"female_pituitary","ABAT",0.0104077827240381,"control",0.00123889440483485,"control",-0.537200918993853,1.98264178281237
"female_pituitary","ABCB11",1.12488905958391e-05,"control",2.95827485087065e-07,"control",-1.13284380821082,4.94889030705158
"female_pituitary","ABCB1LA",0.151480747686831,"NS",0.0375740204901229,"control",-1.64612016791429,0.819642559931833
"female_pituitary","ABCB8",5.15769685284649e-08,"inc.d3",4.97593327054443e-10,"inc.d3",1.3282471210684,7.28754418740261
"female_pituitary","ABCC3",4.35483305363454e-07,"control",6.29738290181769e-09,"control",-0.922954586888408,6.36102848939915
"female_pituitary","ABCC5",0.000241403643480305,"control",1.24139250041149e-05,"control",-0.501907401921188,3.61725617942736
"female_pituitary","ABCC8",0.0664481272152875,"control",0.01279708431938,"control",-0.706993623305081,1.17751725477434
"female_pituitary","ABCG5",0.126879793088365,"NS",0.0296183905364901,"control",-1.74324100950743,0.896607538259877
"female_pituitary","ABHD12",0.0193998660716965,"control",0.00270802321142466,"control",-0.405590369857947,1.71220126824111
"female_pituitary","ABHD12B",0.00215417399090498,"control",0.000181024360014813,"control",-0.694520611362973,2.66671922200449
"female_pituitary","ABHD16A",3.80892777905215e-06,"inc.d3",7.98093174893618e-08,"inc.d3",0.903948459775868,5.41919726190363
"female_pituitary","ABHD17C",0.159340645102833,"NS",0.0403465467015583,"inc.d3",0.269180585921202,0.797673428892346
"female_pituitary","ABI1",0.00133366054318923,"control",9.99686949983529e-05,"control",-0.41572993126859,2.87495469739108
"female_pituitary","ABL2",0.0667718557683,"inc.d3",0.0128857296379187,"inc.d3",0.386005522771847,1.17540655339461
"female_pituitary","ABLIM3",0.122875476187963,"NS",0.0284297988287925,"control",-0.583057110064955,0.910534786104637
"female_pituitary","ABRA",0.155066716896322,"NS",0.0387838402153262,"control",-1.35056797903513,0.809481407985316
"female_pituitary","ABTB1",0.0103816812817793,"inc.d3",0.00123394485354481,"inc.d3",0.411598043699068,1.98373230811843
"female_pituitary","AC004754.3",0.0213459705177413,"inc.d3",0.00307259764498401,"inc.d3",0.380122739616174,1.67068409474068
"female_pituitary","AC005943.2",0.0757009245503151,"control",0.0150407695008115,"control",-0.506982161069484,1.12089881634341
"female_pituitary","AC006538.4",0.00947612178057127,"inc.d3",0.00110506720559453,"inc.d3",0.559778031063235,2.02336936666073
"female_pituitary","AC025263.3",0.0174198188529893,"control",0.00235580108879514,"control",-0.505474561899858,1.75895636549117
"female_pituitary","AC104534.3",0.0801166732174984,"inc.d3",0.0162609538159464,"inc.d3",0.669075317147,1.09627709274441
"female_pituitary","ACAA1",0.0348876815221079,"inc.d3",0.00567317047256795,"inc.d3",0.429497537320466,1.45732789084456
"female_pituitary","ACAD11",0.159110707644863,"NS",0.0402178902457798,"control",-0.29072578847011,0.798300592731795
"female_pituitary","ACBD3",0.116604018314017,"NS",0.0264883999106433,"inc.d3",0.282706424443235,0.933286483011531
"female_pituitary","ACBD7",0.00491615445818072,"control",0.000499872117387299,"control",-1.24379679588929,2.30837448069165
"female_pituitary","ACCS",0.0115283772690969,"inc.d3",0.00140426079912048,"inc.d3",0.413188989410027,1.93823181956343
"female_pituitary","ACD",0.0708065872456884,"inc.d3",0.0138698162267451,"inc.d3",0.336802605879945,1.14992633734728
"female_pituitary","ACE2",0.181837637805641,"NS",0.0479212071891507,"control",-1.55136678828056,0.740316219026591
"female_pituitary","ACMSD",0.0345117738201517,"control",0.00558645652659089,"control",-0.649300180783898,1.4620327184684
"female_pituitary","ACO2",0.00510683849416475,"control",0.00052221323247103,"control",-0.453977332675821,2.29184787666613
"female_pituitary","ACOT12",0.137240511065312,"NS",0.0328672494406081,"control",-2.171022184476,0.862517673358275
