"gene","padj","logpadj","lfc","sextissue","direction"
"CDK3",2.9383757199315e-23,22.5318926732631,20.7288847659916,"female_gonad","inc.d3"
"MMP13",4.95554157556665e-06,5.30490887590578,4.79552291468354,"female_gonad","inc.d3"
"GKN2",0.00022942028448783,3.63936818603513,4.64328411488548,"female_gonad","inc.d3"
"OMD",0.000258356465902127,3.58778066486934,3.65448911699086,"female_gonad","inc.d3"
"MMP10",2.98907085146223e-07,6.52446379053636,3.3662026665678,"female_gonad","inc.d3"
"MMP7",0.00802921431144043,2.09532694997664,3.22758697679148,"female_gonad","inc.d3"
"LOC107048991",4.8856408845147e-06,5.31107845868993,3.16801127534696,"female_gonad","inc.d3"
"LOC101747522",0.000123513445390218,3.90828576353028,3.1025657512222,"female_gonad","inc.d3"
"LOC101747255",0.0254271365008816,1.59470254552182,3.08844543118944,"female_gonad","inc.d3"
"GPR139",3.35244138537711e-05,4.47463880668436,3.03717894147569,"female_gonad","inc.d3"
"TMEM196",0.00559939852346257,2.25185862155995,2.96862738386359,"female_gonad","inc.d3"
"FGG",8.09480720318963e-05,4.09179349052864,2.96683978261614,"female_gonad","inc.d3"
"MMP1",0.0411046351322015,1.38610920248316,2.82710767759553,"female_gonad","inc.d3"
"ADTRP",0.0964250052487637,1.01581032882169,2.81557912729482,"female_gonad","inc.d3"
"IAPP",0.0325823797332568,1.48701719911656,2.79814681004967,"female_gonad","inc.d3"
"LOC101748683",0.0710322494566939,1.14854443182716,2.70649833247022,"female_gonad","inc.d3"
"ZNRF4",0.0557165067813151,1.25401612005058,2.68517429470467,"female_gonad","inc.d3"
"CEMIP",2.49447626920058e-06,5.60302062329596,2.66513334836522,"female_gonad","inc.d3"
"CALB2",3.76134981936164e-05,4.42465627371575,2.6407889202495,"female_gonad","inc.d3"
"MGP",3.76134981936164e-05,4.42465627371575,2.63736516191973,"female_gonad","inc.d3"
"AP3B2",0.0607215781257722,1.21665694985289,2.63448048713161,"female_gonad","inc.d3"
"MMP9",1.08875794451709e-05,4.96306866298557,2.59483809490109,"female_gonad","inc.d3"
"TRIM29",0.0487932142733659,1.31164057161501,2.57173665134475,"female_gonad","inc.d3"
"ITGBL1",0.000635404680612716,3.19694959033231,2.52732047255443,"female_gonad","inc.d3"
"OCSTAMP",0.0691142238913933,1.16043256446601,2.46596254517993,"female_gonad","inc.d3"
"PDCD1LG2",0.0186840162786351,1.7285297630007,2.46421482510044,"female_gonad","inc.d3"
"SIX2",0.000599580723693403,3.22215233801215,2.45267353700929,"female_gonad","inc.d3"
"LOC101752024",0.00116464754949981,2.93380548276326,2.38354381424388,"female_gonad","inc.d3"
"LOC426093",0.0470968028720981,1.3270085735958,2.30847416078725,"female_gonad","inc.d3"
"VNN1",3.76134981936164e-05,4.42465627371575,2.30524458577353,"female_gonad","inc.d3"
"LOC100857341",0.0173305427436939,1.76118783619547,2.28744131607539,"female_gonad","inc.d3"
"FER1L6",0.00592778047741886,2.22710788789157,2.20348898293034,"female_gonad","inc.d3"
"SLC32A1",0.0472846424784841,1.3252798903373,2.18912081599821,"female_gonad","inc.d3"
"A2ML4",0.026499291769264,1.57676573303718,2.1713600228063,"female_gonad","inc.d3"
"OTOP1",0.0208744097411232,1.68038579607417,2.17081700462414,"female_gonad","inc.d3"
"LOC107053832",0.0909894088476173,1.04100915654404,2.14562485730723,"female_gonad","inc.d3"
"SHD",0.00776490748576799,2.10986371426379,2.09879980051968,"female_gonad","inc.d3"
"C7",1.23056046155327e-05,4.90989704309578,2.07411427152008,"female_gonad","inc.d3"
"LOC693258",0.0509150816092735,1.29315355578663,2.02849565146765,"female_gonad","inc.d3"
"PPARG",9.13502314969056e-06,5.03929034773453,2.02685149723521,"female_gonad","inc.d3"
"SLC46A2",0.00580362691140504,2.23630051414023,2.02476443266717,"female_gonad","inc.d3"
"GSC",0.0661563826165701,1.17942824971628,2.01426900313716,"female_gonad","inc.d3"
"LCAT",2.80706011301047e-05,4.55174828687778,2.00804759295434,"female_gonad","inc.d3"
"LOC100858617",0.0126022157696492,1.89955308885628,2.00762547278879,"female_gonad","inc.d3"
"MILR1",0.00266517836661017,2.57427372058023,2.00240798127148,"female_gonad","inc.d3"
"CYGB",5.36015935418473e-05,4.27082229881202,1.97352735254875,"female_gonad","inc.d3"
"LOC427656",0.000623784518992378,3.20496540771227,1.96652363334242,"female_gonad","inc.d3"
"EDAR",5.70283188781275e-05,4.24390943067184,1.96642498961763,"female_gonad","inc.d3"
"RLN1",6.16508236162289e-05,4.21006111712836,1.95481719815648,"female_gonad","inc.d3"
"NMUR2",0.00315779235168625,2.50061643147839,1.90662318636961,"female_gonad","inc.d3"
"IL1RL1",0.000258356465902127,3.58778066486934,1.89617981203339,"female_gonad","inc.d3"
"MT4",0.000314128632597198,3.50289247617001,1.89189433164808,"female_gonad","inc.d3"
"SNTG1",0.00088723455303519,3.05196155308488,1.87086136329686,"female_gonad","inc.d3"
"TM4SF19",0.0500109688889889,1.3009347315538,1.8598673956106,"female_gonad","inc.d3"
"PRAM1",0.086772645833875,1.06161716002735,1.85085775636682,"female_gonad","inc.d3"
"FAM43B",0.037495987892081,1.42601519972689,1.84852683541479,"female_gonad","inc.d3"
"TMEM61",3.35244138537711e-05,4.47463880668436,1.81580694136949,"female_gonad","inc.d3"
"PLTP",0.000428259650824595,3.36829284143276,1.79858323390571,"female_gonad","inc.d3"
"FABP7",0.000279676162113097,3.55334454865861,1.7946739551595,"female_gonad","inc.d3"
"FAM180A",0.0189720584212081,1.72188554668255,1.79133668936568,"female_gonad","inc.d3"
"ASPG",5.70283188781275e-05,4.24390943067184,1.7807310767031,"female_gonad","inc.d3"
"PTGDS",0.00196664322731655,2.7062744191662,1.77204611309853,"female_gonad","inc.d3"
"CTGF",3.88893191586487e-05,4.41016966004694,1.77070965841832,"female_gonad","inc.d3"
"HSP25",0.000905120474182546,3.04329361108156,1.75748454127395,"female_gonad","inc.d3"
"WNT4",0.000270894963942701,3.56719906861846,1.75641352909634,"female_gonad","inc.d3"
"LOC101751203",5.6880268754325e-08,7.24503836026977,1.74886054263674,"female_gonad","inc.d3"
"SNX22",0.00550133440807565,2.25953195491066,1.74873882362224,"female_gonad","inc.d3"
"FABP4",0.0673149649515649,1.17188837599286,1.73186962608697,"female_gonad","inc.d3"
"PRSS12",0.000254592856751799,3.59415378574441,1.72766651979122,"female_gonad","inc.d3"
"GREM1",0.0275348370841303,1.56011748877313,1.72582149026744,"female_gonad","inc.d3"
"MAFB",7.01781818469658e-05,4.1537978875321,1.72505777164105,"female_gonad","inc.d3"
"SLC7A7",0.00599741765714404,2.22203570606017,1.72496394725853,"female_gonad","inc.d3"
"APOA1",0.000650783306290655,3.18656359599154,1.71104867941422,"female_gonad","inc.d3"
"OSTN",4.8856408845147e-06,5.31107845868993,1.70859267321281,"female_gonad","inc.d3"
"EMID1",0.00802270824514627,2.09567900112007,1.69439242020477,"female_gonad","inc.d3"
"PTGS2",0.000131951437267881,3.8795858749088,1.67752601354924,"female_gonad","inc.d3"
"KCNK2",1.10745614492574e-05,4.95567346275172,1.67118963560382,"female_gonad","inc.d3"
"RBP7",0.0211353269980466,1.67499102853765,1.66467912591323,"female_gonad","inc.d3"
"EDN1",0.000315937177290874,3.50039926633204,1.6631434174237,"female_gonad","inc.d3"
"IL12RB2",0.0574554436782567,1.24066881732509,1.63896966872873,"female_gonad","inc.d3"
"NR0B1",0.0231466953418074,1.63551100452785,1.61398232473241,"female_gonad","inc.d3"
"FHL5",0.000497496784530892,3.30320972188309,1.60598550371386,"female_gonad","inc.d3"
"AVPR1A",0.0184846951977485,1.73318770630414,1.59857339615382,"female_gonad","inc.d3"
"CTSK",0.000531983906644749,3.27410150560175,1.59440121763312,"female_gonad","inc.d3"
"AK4",3.97830469186667e-05,4.40030195803186,1.58888947763196,"female_gonad","inc.d3"
"FBLN7",0.00130821367881937,2.88332131415168,1.57910225140092,"female_gonad","inc.d3"
"LPL",0.000110896437736064,3.95508240422431,1.57494442787478,"female_gonad","inc.d3"
"LYVE1",7.01781818469658e-05,4.1537978875321,1.56700625940636,"female_gonad","inc.d3"
"LOC420300",0.0127969318184527,1.89289414394913,1.5383923992557,"female_gonad","inc.d3"
"SPON2",1.31186373233154e-08,7.88211127423627,1.53428207693753,"female_gonad","inc.d3"
"CYP3A4",0.00266517836661017,2.57427372058023,1.53393882076047,"female_gonad","inc.d3"
"PDPN",2.00793328722407e-05,4.69725072054682,1.52996656659802,"female_gonad","inc.d3"
"SLC11A1",0.0390153840132554,1.40876411413568,1.52723181497952,"female_gonad","inc.d3"
"CTSL2",1.25347151541279e-10,9.90188553074414,1.51970333089059,"female_gonad","inc.d3"
"SFRP4",0.0688041036352775,1.16238565866843,1.50503045467664,"female_gonad","inc.d3"
"DTX1",0.0351700043626693,1.45382757781092,1.49854026299449,"female_gonad","inc.d3"
"SLC34A2",0.0148239981288516,1.82903464850766,1.49627309390907,"female_gonad","inc.d3"
"RUNX2",0.0328348824941125,1.48366453357921,1.49202040764002,"female_gonad","inc.d3"
"CDH12",0.000452338892653678,3.34453606947559,1.47964322945255,"female_gonad","inc.d3"
"MMEL1",0.0278942935593449,1.55448463289721,1.47415032517132,"female_gonad","inc.d3"
"CMBL",0.0549208385135686,1.26026284071722,1.45580701225795,"female_gonad","inc.d3"
"GNS",0.000239154172964549,3.62132203678798,1.43613402336121,"female_gonad","inc.d3"
"ARRDC2",3.35244138537711e-05,4.47463880668436,1.4334539842612,"female_gonad","inc.d3"
"HPS5",0.00288468083819001,2.53990223030047,1.41934877215318,"female_gonad","inc.d3"
"MKX",0.00346962338275036,2.45971766401896,1.41538773896892,"female_gonad","inc.d3"
"G0S2",0.0439909768132358,1.35663639447032,1.41324795686125,"female_gonad","inc.d3"
"SH3GL2",0.0231909465917025,1.63468152427435,1.41072495887655,"female_gonad","inc.d3"
"CA13",0.0728030550551886,1.13785039588241,1.4090124836947,"female_gonad","inc.d3"
"VCAN",0.0141642243073888,1.84880720428827,1.40051041832525,"female_gonad","inc.d3"
"K123",0.0635469380261909,1.19690537084351,1.39835107680905,"female_gonad","inc.d3"
"LOC101751171",0.0254004748009253,1.59515816521098,1.39326785468263,"female_gonad","inc.d3"
"GPNMB",0.0495570835344098,1.30489426004783,1.39040147722843,"female_gonad","inc.d3"
"MMP2",0.000528728870360709,3.27676697501947,1.38030557828186,"female_gonad","inc.d3"
"CD38",0.0268982236811347,1.57027639921519,1.37554872782827,"female_gonad","inc.d3"
"FST",0.0692848428206372,1.15936176393566,1.37078017780465,"female_gonad","inc.d3"
"F2R",0.000361299276532578,3.44213290806448,1.36764376775911,"female_gonad","inc.d3"
"RENBP",0.0118989618199692,1.92449092898792,1.36489358826223,"female_gonad","inc.d3"
"COLEC12",0.00123144004501438,2.90958672775769,1.36383413396494,"female_gonad","inc.d3"
"FBLN1",0.000438893019834589,3.35764132613025,1.36184195402163,"female_gonad","inc.d3"
"LY96",0.00955015090882431,2.01998976576161,1.35989766204952,"female_gonad","inc.d3"
"DHODH",0.0370347407117158,1.43139069159198,1.35867469903761,"female_gonad","inc.d3"
"GLDC",0.0337617151004022,1.47157549925844,1.35856242912589,"female_gonad","inc.d3"
"HTRA3",0.00152197904896385,2.81759132587163,1.35846827119964,"female_gonad","inc.d3"
"GPR25",0.0711567704595751,1.14778377114761,1.3406155121591,"female_gonad","inc.d3"
"CD200R1",0.00696177214790967,2.1572801948588,1.33680004891994,"female_gonad","inc.d3"
"AQP9",0.00154354847063681,2.81147972821649,1.33153046882874,"female_gonad","inc.d3"
"CYBRD1",4.79867996057743e-05,4.31887821359956,1.330772871828,"female_gonad","inc.d3"
"SEMA3A",1.68037928829675e-05,4.77459268004637,1.31649694496315,"female_gonad","inc.d3"
"ACKR4",0.00065412379883433,3.18434004974527,1.30993696037533,"female_gonad","inc.d3"
"SERTAD4",0.000412125350499386,3.38497067049511,1.30854083615895,"female_gonad","inc.d3"
"CSF3R",0.0273548280734573,1.56296601044175,1.29809156415071,"female_gonad","inc.d3"
"CSTA",0.0489527945239906,1.31022251097613,1.29782832908908,"female_gonad","inc.d3"
"PTPRQ",0.0478958999428967,1.31970166212589,1.29524864208631,"female_gonad","inc.d3"
"ANGPT2",0.000704642213672538,3.15203134268205,1.28941566772567,"female_gonad","inc.d3"
"THBS1",0.00661286566893718,2.17961029928783,1.28532052585862,"female_gonad","inc.d3"
"EGR1",0.000102801272463067,3.9880015096572,1.28403159284723,"female_gonad","inc.d3"
"CYTL1",0.0345024241473005,1.46215039023657,1.28219429509969,"female_gonad","inc.d3"
"PTGFR",0.00180074360879677,2.74454811794748,1.27383428462238,"female_gonad","inc.d3"
"TNFRSF1B",0.00328224851790109,2.48382853910651,1.27032137609168,"female_gonad","inc.d3"
"COL9A1",0.0184002796443577,1.73517557660576,1.2690915617103,"female_gonad","inc.d3"
"LOC772158",0.0890233632424044,1.050496002392,1.26319556660285,"female_gonad","inc.d3"
"F5",0.00153736559291251,2.81322284290735,1.26094714751781,"female_gonad","inc.d3"
"TLR15",0.0331588032190026,1.47940115257179,1.25389439895944,"female_gonad","inc.d3"
"BMPER",0.0223876860018176,1.64999079291388,1.2478653439528,"female_gonad","inc.d3"
"TM6SF1",0.000112801612774803,3.94768469100702,1.24379734319054,"female_gonad","inc.d3"
"CD274",0.0902687462580403,1.04446258941127,1.2415591122833,"female_gonad","inc.d3"
"VWC2L",0.0134832303430671,1.87020604607237,1.24078846126806,"female_gonad","inc.d3"
"SDC2",0.00050165966377508,3.29959081725837,1.23657332195956,"female_gonad","inc.d3"
"FCER1G",0.0558590528350185,1.25290643261662,1.22931173169105,"female_gonad","inc.d3"
"GPAT2",0.0293338198249474,1.53263137988069,1.22471579704477,"female_gonad","inc.d3"
"TRIM54",0.0193895343798235,1.71243261994148,1.22441926010834,"female_gonad","inc.d3"
"SIPA1L2",0.00313000121380703,2.50445549403515,1.22394249772704,"female_gonad","inc.d3"
"TCF21",0.0104722680918786,1.97995924830096,1.22016410601057,"female_gonad","inc.d3"
"RP11-295K3.1",0.0122089299945664,1.91332239648248,1.21962459648924,"female_gonad","inc.d3"
"LOC101748614",0.000710135620172946,3.1486587027342,1.21309535747156,"female_gonad","inc.d3"
"HTRA1",0.000497733214324385,3.30300337730601,1.21188892603295,"female_gonad","inc.d3"
"SOD3",0.00440243867206589,2.35630668523437,1.20559997798882,"female_gonad","inc.d3"
"TMSB4X",0.0237493529557989,1.62434821810455,1.20470482479523,"female_gonad","inc.d3"
"IGSF1",0.0654323937888917,1.18420719111399,1.20415101968637,"female_gonad","inc.d3"
"APCDD1L",0.000123455838312919,3.90848836715668,1.20377989375207,"female_gonad","inc.d3"
"PLAC9",0.0122089299945664,1.91332239648248,1.2006733499473,"female_gonad","inc.d3"
"WISP1",0.0143406126300186,1.84343229524051,1.20032179747422,"female_gonad","inc.d3"
"NR5A2",0.0927423178410327,1.0327220542997,1.19999126695387,"female_gonad","inc.d3"
"IGSF6",0.00190524737803309,2.72004862736909,1.19490709599413,"female_gonad","inc.d3"
"MAF",0.000428259650824595,3.36829284143276,1.19447417594212,"female_gonad","inc.d3"
"ZFPM2",0.000440650743025046,3.35590549323412,1.18631017004607,"female_gonad","inc.d3"
"RAB31",0.000151631359599715,3.81921097091585,1.18083670217863,"female_gonad","inc.d3"
"RGS7BP",0.0203802703455,1.69079005934921,1.17820695017565,"female_gonad","inc.d3"
"SCARA5",0.00504013581170746,2.29755776087978,1.1771747909008,"female_gonad","inc.d3"
"LIPA",8.59627290400895e-05,4.06568980550914,1.17461418900155,"female_gonad","inc.d3"
"EPHX4",0.000339517092016445,3.46913835752021,1.17400703038215,"female_gonad","inc.d3"
"LAPTM5",0.00180315891436019,2.74396599674492,1.17192848904824,"female_gonad","inc.d3"
"C4H4ORF50",0.0127810580553241,1.89343319245551,1.17178142341976,"female_gonad","inc.d3"
"C1QC",0.0284583798296778,1.54578982846324,1.16961582214084,"female_gonad","inc.d3"
"SUSD1",0.0249828679260315,1.60235770795721,1.16905133574517,"female_gonad","inc.d3"
"CXCR4",0.00100774166999349,2.99665078304424,1.16806133763086,"female_gonad","inc.d3"
"LACC1",0.0666653988289364,1.17609951835817,1.16562040376965,"female_gonad","inc.d3"
"COLEC11",0.018018759152534,1.74427511967006,1.15939447549029,"female_gonad","inc.d3"
"UMOD",0.0352106504201637,1.45332595245668,1.15818178636858,"female_gonad","inc.d3"
"LRRC32",0.0109730199986005,1.95967382928711,1.15715443848343,"female_gonad","inc.d3"
"XKR9",0.0834676007770791,1.07848206983709,1.1559799829899,"female_gonad","inc.d3"
"SLC35F2",0.00448260323910603,2.34846969938814,1.15346691082338,"female_gonad","inc.d3"
"FABP5",0.00891275001836406,2.0499882742427,1.14732998648892,"female_gonad","inc.d3"
"RARRES1",0.000808841479770523,3.09213658494732,1.14293715825078,"female_gonad","inc.d3"
"PCDH20",0.00821763400042315,2.08525320538813,1.14119894713955,"female_gonad","inc.d3"
"SLC38A11",0.0432157825613379,1.36435761828826,1.13322550425579,"female_gonad","inc.d3"
"EEPD1",4.34185955978775e-05,4.36232422818598,1.12610059906904,"female_gonad","inc.d3"
"NECAB1",0.0747616502591514,1.12632112074247,1.12581345833759,"female_gonad","inc.d3"
"NOS2",0.0635469380261909,1.19690537084351,1.12463647813594,"female_gonad","inc.d3"
"GPR143",0.0624509828899643,1.2044607220564,1.11969244096196,"female_gonad","inc.d3"
"LOC418414",0.0810404461367541,1.09129817680132,1.11831180537649,"female_gonad","inc.d3"
"LOC769421",0.0090600484152185,2.04286948152782,1.11703493111192,"female_gonad","inc.d3"
"TLR2A",0.00215599407951739,2.66635243608106,1.11559269895011,"female_gonad","inc.d3"
"TREM2",0.0468964829078472,1.32885972681562,1.11455002073434,"female_gonad","inc.d3"
"OSMR",0.0605318981654124,1.21801570722343,1.11221402624303,"female_gonad","inc.d3"
"LOC416755",0.0450322202241247,1.34647664048286,1.10533402069062,"female_gonad","inc.d3"
"MOXD1",0.0071194393238082,2.14755420694799,1.10449544423491,"female_gonad","inc.d3"
"ECM1",0.0366362338178965,1.43608917791285,1.10310512328665,"female_gonad","inc.d3"
"RFESD",0.0757410884384138,1.12066845813518,1.09355978839824,"female_gonad","inc.d3"
"CREB3",0.0186840162786351,1.7285297630007,1.08821511495965,"female_gonad","inc.d3"
"LOC396380",0.081995205898481,1.08621153923459,1.08210394142137,"female_gonad","inc.d3"
"C16ORF45",0.000650303210047504,3.1868841022085,1.07624701331331,"female_gonad","inc.d3"
"PLD4",0.0215765623942518,1.66601774649876,1.06719814625075,"female_gonad","inc.d3"
"CD200",0.00347757537531296,2.45872344804254,1.06671697019058,"female_gonad","inc.d3"
"GSDMA",0.0707900226866801,1.15002794848908,1.06626917010104,"female_gonad","inc.d3"
"NTF3",0.0137936986489774,1.86031926627776,1.05922733564205,"female_gonad","inc.d3"
"VSIG4",0.00171575729220363,2.7655441466223,1.05547300115018,"female_gonad","inc.d3"
"NPL",0.0545850487078166,1.26292629782439,1.05537696053855,"female_gonad","inc.d3"
"HPGDS",0.0109377617879986,1.96107153929785,1.04850371950947,"female_gonad","inc.d3"
"PCSK9",0.0582002609940007,1.23507506778997,1.0484013657546,"female_gonad","inc.d3"
"CLU",0.000102801272463067,3.9880015096572,1.04568486068192,"female_gonad","inc.d3"
"CTSA",0.000459847368499037,3.33738629444524,1.03367616867371,"female_gonad","inc.d3"
"GPD1L2",0.0360501912377643,1.44309242710862,1.03312905879717,"female_gonad","inc.d3"
"ABCA1",0.000745480159082016,3.12756391078357,1.03245246289897,"female_gonad","inc.d3"
"SALL3",0.000269489577154495,3.56945802703317,1.03239900778583,"female_gonad","inc.d3"
"ADM",0.00251273808767468,2.59985277722739,1.02887809817886,"female_gonad","inc.d3"
"TMEM163",0.00783645343676286,2.10588044258713,1.02597075170086,"female_gonad","inc.d3"
"MME",0.0089401968875091,2.04865291675026,1.0252700082115,"female_gonad","inc.d3"
"CLEC3B",0.0154804123604333,1.81021747495316,1.01662633602272,"female_gonad","inc.d3"
"COL12A1",0.0417505618072662,1.37933767615274,1.01571799716052,"female_gonad","inc.d3"
"FGF1",0.0519367568968085,1.28452517264653,1.01022982607426,"female_gonad","inc.d3"
"ALOX5",0.00298029068972495,2.52574137391486,1.00497014807521,"female_gonad","inc.d3"
"CD36",0.0563238090016815,1.2493079829058,1.00363324422635,"female_gonad","inc.d3"
"CFD",0.018392141989206,1.73536768892828,0.996476802458864,"female_gonad","inc.d3"
"FGL2",0.0215317937336673,1.66691978921113,0.995596198802294,"female_gonad","inc.d3"
"SLC37A2",0.042576854985633,1.37082642163959,0.993535374425068,"female_gonad","inc.d3"
"LPCAT2",0.000326480243341406,3.48614309453413,0.991685670107173,"female_gonad","inc.d3"
"HHIPL1",0.00597806960704601,2.22343903245833,0.991320892497472,"female_gonad","inc.d3"
"HAAO",0.0359308194058056,1.44453287855483,0.989466134813886,"female_gonad","inc.d3"
"CYR61",0.0237942786667025,1.62352745648065,0.987202182564289,"female_gonad","inc.d3"
"PDK4",0.0156222244815487,1.80625712594673,0.985926979142909,"female_gonad","inc.d3"
"ACKR2",0.0274640802542922,1.56123494050477,0.983480351663838,"female_gonad","inc.d3"
"BHMT",0.0788624804640321,1.10312956717023,0.981780567027388,"female_gonad","inc.d3"
"PINLYP",0.0528128160640065,1.27726067461618,0.979238209764006,"female_gonad","inc.d3"
"TSPO",7.13917079346568e-05,4.1463522281027,0.97719423732216,"female_gonad","inc.d3"
"SMPDL3A",0.00445466636289333,2.35118481736905,0.975116987897618,"female_gonad","inc.d3"
"CAPG",0.0915634176091766,1.03827800563154,0.975046991101469,"female_gonad","inc.d3"
"CMTM3",0.00141113172258379,2.85043244498327,0.974238310069757,"female_gonad","inc.d3"
"ASPN",0.0422245102227059,1.37443537926577,0.973062672545368,"female_gonad","inc.d3"
"LHFP",0.00445466636289333,2.35118481736905,0.972376890225044,"female_gonad","inc.d3"
"RNF122",0.0973285372969068,1.01175980337542,0.971310644431642,"female_gonad","inc.d3"
"GABRA2",0.0784399967167656,1.10546243318236,0.965393007335068,"female_gonad","inc.d3"
"SLC25A21",0.0114588317778031,1.94085965621811,0.964736386481162,"female_gonad","inc.d3"
"TNFSF10",0.0773147021101354,1.11173791309102,0.96107764063618,"female_gonad","inc.d3"
"PDGFRA",0.00385735404400737,2.41371049794957,0.958586307662255,"female_gonad","inc.d3"
"C1QA",0.0766535992142956,1.11546744834764,0.954754491543077,"female_gonad","inc.d3"
"SCPEP1",7.39311367304859e-06,5.13117261624287,0.954685010873128,"female_gonad","inc.d3"
