"gene","padj","logpadj","lfc","sextissue","direction"
"SFMBT2",0.032643728135937,1.48620024769988,0.329799827369613,"male_gonad","extend"
"EFNB2",0.0908734743112233,1.04156286750874,0.329706604607124,"male_gonad","extend"
"MAK",0.02223698874845,1.65292402367606,0.329520154070418,"male_gonad","extend"
"SPTLC2",0.0232258318588078,1.63402872231946,0.329480298688032,"male_gonad","extend"
"UGT8",0.00552618156907823,2.25757484993827,0.329477748378917,"male_gonad","extend"
"SNAPC4",0.0315669499436528,1.50076737840657,0.329167093802947,"male_gonad","extend"
"ELOVL4",0.0591246983092728,1.22823106228715,0.329069025047682,"male_gonad","extend"
"CHAMP1",0.00955074125489875,2.01996292051895,0.328821118475131,"male_gonad","extend"
"MBP",0.00739811369313693,2.13087899879481,0.328705389896234,"male_gonad","extend"
"EVC",0.0368322840099284,1.43377134923761,0.328622331586901,"male_gonad","extend"
"CCDC149",0.0166493590484198,1.77860248090195,0.325677522372806,"male_gonad","extend"
"GLTSCR1L",0.0313730206262833,1.50344366497545,0.325505915651729,"male_gonad","extend"
"IL6ST",0.0317231035971261,1.4986243305231,0.324875075236873,"male_gonad","extend"
"LPIN2",0.0542825600978189,1.26533967814316,0.324693367051888,"male_gonad","extend"
"TBC1D32",0.0556217078593451,1.25475568029562,0.32381756910985,"male_gonad","extend"
"ITGB8",0.0585373232399483,1.23256714060907,0.323583668845734,"male_gonad","extend"
"UBR1",0.0368322840099284,1.43377134923761,0.323121041658245,"male_gonad","extend"
"TUBGCP6",0.0182970348177327,1.73761928549564,0.322885135880326,"male_gonad","extend"
"ATMIN",0.0141624656660168,1.84886112998486,0.322619866145483,"male_gonad","extend"
"CALCRL",0.0372336907150024,1.42906391307741,0.321823945836491,"male_gonad","extend"
"KATNBL1",0.0389160215204959,1.4098715651152,0.321700470079138,"male_gonad","extend"
"NUP153",0.0236921773612817,1.62539502486034,0.321689859724847,"male_gonad","extend"
"C3H2ORF3",0.0260346591826501,1.58444810326055,0.321504595937803,"male_gonad","extend"
"KIDINS220",0.0383872606004771,1.41581287898824,0.321423965266547,"male_gonad","extend"
"AASS",0.0206999906439125,1.68402985083768,0.320805423314905,"male_gonad","extend"
"SPTLC1",0.00770248220645228,2.113369296276,0.320155830486214,"male_gonad","extend"
"SUPT7L",0.0182970348177327,1.73761928549564,0.319687814195254,"male_gonad","extend"
"TAB3",0.0185796632592629,1.7309621614925,0.319358559489308,"male_gonad","extend"
"MOV10L1",0.0498458134466487,1.30237131224444,0.317921062779673,"male_gonad","extend"
"KDM8",0.0381799399548827,1.41816475895135,0.31775754158231,"male_gonad","extend"
"IGF2R",0.0777426781247782,1.10934050261935,0.317621202519771,"male_gonad","extend"
"TMTC2",0.0286443343579949,1.54296126550753,0.317514538013217,"male_gonad","extend"
"SUV420H1",0.0484018833689529,1.31513773916488,0.317243345355741,"male_gonad","extend"
"GSAP",0.0966820234300437,1.01465426894595,0.317226337406799,"male_gonad","extend"
"USP54",0.0696270411207039,1.15722206026396,0.317014173280429,"male_gonad","extend"
"DLG1",0.0969411615297854,1.01349178095167,0.31662990579175,"male_gonad","extend"
"STK24",0.0208325690316497,1.68125717040403,0.316485216525677,"male_gonad","extend"
"IPMK",0.0471961182659287,1.32609371926871,0.316460904144503,"male_gonad","extend"
"IPPK",0.0148496246718014,1.82828452311616,0.316340043120357,"male_gonad","extend"
"TRIO",0.0914704532740935,1.03871916880006,0.315417679244422,"male_gonad","extend"
"LIN7B",0.0420892040137105,1.37582928750268,0.315346523155868,"male_gonad","extend"
"ALDH5A1",0.0279043276117411,1.55432843786793,0.315015049533267,"male_gonad","extend"
"SLC36A4",0.0652040069228492,1.18572571514212,0.314677047705598,"male_gonad","extend"
"SEL1L",0.00847602771444446,2.07180763192696,0.313837111958522,"male_gonad","extend"
"ZNF281",0.0731659298414392,1.13569110372797,0.31381026954497,"male_gonad","extend"
"UTP20",0.0280857384246145,1.55151415325412,0.313741458554683,"male_gonad","extend"
"TBK1",0.062964959866666,1.20090106911972,0.313679944373171,"male_gonad","extend"
"USP24",0.0642808204127154,1.19191858899579,0.313316136282863,"male_gonad","extend"
"UBL3",0.0216414607733491,1.66471342820532,0.313119337564485,"male_gonad","extend"
"STS",0.0972156219166905,1.0122639411738,0.312917528026336,"male_gonad","extend"
"NPTN",0.0502163857068541,1.29915454857363,0.312903150247233,"male_gonad","extend"
"DDX17",0.0854389711160835,1.06834399019962,0.312711391114692,"male_gonad","extend"
"CCDC91",0.0488340726059045,1.31127705543087,0.312566697159232,"male_gonad","extend"
"LIG4",0.0399361269186733,1.39863405612556,0.31224274446414,"male_gonad","extend"
"TBC1D23",0.0103008123209387,1.98712852552876,0.312170866719903,"male_gonad","extend"
"USP40",0.00876599283467087,2.05719888867455,0.311865273240677,"male_gonad","extend"
"SLC43A2",0.0971621459128647,1.01250290197905,0.311591482570526,"male_gonad","extend"
"TRPC5",0.0989164261828994,1.00473158294038,0.311451985409468,"male_gonad","extend"
"ZBTB38",0.0323091066527581,1.49067505006472,0.310903080203626,"male_gonad","extend"
"ZDHHC17",0.00925553541607487,2.03359845302982,0.310893099387305,"male_gonad","extend"
"CASD1",0.0368322840099284,1.43377134923761,0.310460207716555,"male_gonad","extend"
"GRHL1",0.0949947304688795,1.02230048515074,0.310252456226176,"male_gonad","extend"
"CFTR",0.0307330095431978,1.51239490918696,0.309685861995157,"male_gonad","extend"
"EVC2",0.0994573258197315,1.00236322213323,0.309179076132834,"male_gonad","extend"
"MOSPD2",0.0615930154387457,1.21046853342639,0.308931182857428,"male_gonad","extend"
"KCTD7",0.0556731372848101,1.25435430470185,0.308746897336842,"male_gonad","extend"
"ACVR2A",0.0115572780331409,1.93714443878608,0.308364896565938,"male_gonad","extend"
"BIRC6",0.0844216263061887,1.07354628581108,0.307832420670239,"male_gonad","extend"
"DENND4C",0.0490192262812482,1.3096335479276,0.307764649634197,"male_gonad","extend"
"FAM83D",0.0734306986165501,1.13412233991326,0.307692267077047,"male_gonad","extend"
"TUBGCP5",0.00803360786226113,2.09508937093799,0.307624389245243,"male_gonad","extend"
"PIGP",0.0275254114295567,1.56026618079397,0.307498184418982,"male_gonad","extend"
"BAZ2B",0.0039117517353468,2.40762871610078,0.307469281564756,"male_gonad","extend"
"CRKL",0.00884827960969565,2.05314116191763,0.307442350648894,"male_gonad","extend"
"DMXL2",0.0674212061158624,1.17120348253622,0.307428398720371,"male_gonad","extend"
"BRPF3",0.0618350940228143,1.20876497451243,0.307127810954091,"male_gonad","extend"
"HIF1A",0.0710994398709396,1.14813382067555,0.307126719083457,"male_gonad","extend"
"GTF2A1",0.0268090347685827,1.57171882205683,0.307125011374927,"male_gonad","extend"
"TAPT1",0.010458951904661,1.98051183409479,0.307031885994356,"male_gonad","extend"
"TBC1D22A",0.0101468983830496,1.99366668888156,0.30672426573975,"male_gonad","extend"
"PLXNB2",0.062964959866666,1.20090106911972,0.306577438393545,"male_gonad","extend"
"NMT2",0.0942204467184195,1.02585484101389,0.305709189634958,"male_gonad","extend"
"GALNT2",0.0326968952482193,1.48549348405476,0.305248778119372,"male_gonad","extend"
"LA16c-431H6.6",0.0218272950578227,1.6610000807933,0.305229343502448,"male_gonad","extend"
"EPG5",0.0787109825339858,1.10396466635584,0.305089516926679,"male_gonad","extend"
"ZNF280D",0.00930761397386408,2.03116163704165,0.304990198690241,"male_gonad","extend"
"SLC35G1",0.0152369538932076,1.8171018466183,0.304851379167569,"male_gonad","extend"
"ZMYM2",0.0658370908191287,1.18152936778839,0.303546958950162,"male_gonad","extend"
