"gene","padj","logpadj","lfc","sextissue","direction"
"ROCK2",3.72277280202928e-06,5.42913346763222,4.38519486251991,"male_gonad","n9"
"SEMA6A",1.6068313457811e-07,6.79402970471795,3.30384435987276,"male_gonad","n9"
"LOC107055647",3.37814574391395e-14,13.4713216175204,2.93363248959606,"male_gonad","n9"
"ATP2B4",1.5093473275877e-09,8.82121080986148,2.66024606535799,"male_gonad","n9"
"TMSB4X",7.55554254344367e-14,13.1217343446719,2.64571177298828,"male_gonad","n9"
"LOC693258",3.27129497710118e-08,7.48528029318735,2.60372543802923,"male_gonad","n9"
"ECM1",3.52675518284836e-13,12.4526246867539,2.54631174696648,"male_gonad","n9"
"SCO2",5.8075537657846e-08,7.23600676085179,2.54424129867974,"male_gonad","n9"
"MLN",7.71534498509788e-05,4.11264465005778,2.53564263221175,"male_gonad","n9"
"CAPN2",1.16188659631445e-13,12.934836258347,2.4722731843329,"male_gonad","n9"
"DMB2",0.00634261494755601,2.19773165329237,2.43043899833925,"male_gonad","n9"
"F8A3",1.71024493521249e-09,8.76694168703849,2.40804526741208,"male_gonad","n9"
"RPUSD3",2.61002018195939e-12,11.5833561344703,2.30648145505396,"male_gonad","n9"
"ANGPTL3",3.72096771662129e-07,6.42934409793172,2.306176672982,"male_gonad","n9"
"LOC107051332",3.60643459826275e-07,6.44292193921803,2.26244445264805,"male_gonad","n9"
"PSMB5",0.000767813488191176,3.11474426289386,2.23719223340494,"male_gonad","n9"
"TUBB4B",0.0258783223905525,1.5870638810227,2.23234960521995,"male_gonad","n9"
"RGS8",0.0120231942213629,1.9199801372899,2.21659455211223,"male_gonad","n9"
"TUT1",6.33394469583944e-08,7.19832573294336,2.19144625599409,"male_gonad","n9"
"ATRAID",1.62498360273382e-08,7.78915101701012,2.15175626241206,"male_gonad","n9"
"TCTA",0.0001670247161572,3.77721925761627,2.15020449643092,"male_gonad","n9"
"FGFBP3",0.000549591352345571,3.25996010938764,2.13857483164338,"male_gonad","n9"
"XKR6",5.21586166600936e-07,6.28267393539068,2.11998231180361,"male_gonad","n9"
"RGS7",2.6155939312742e-06,5.58242967896227,2.11155137241274,"male_gonad","n9"
"LOC107050982",4.72057906649854e-07,6.32600472383208,2.09575952836905,"male_gonad","n9"
"LOC107050646",1.68926658958286e-05,4.77230180735701,2.09270471543451,"male_gonad","n9"
"LOC107055658",4.42314661394198e-06,5.35426866484232,2.08894678300596,"male_gonad","n9"
