"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","CLPP",0.00387043104497112,"m.inc.d17",0.000289980849250064,"m.inc.d17",0.912574985477697,2.41224066546484
"female_gonads","CLPTM1L",0.0203158850896159,"m.inc.d17",0.00256874280714294,"m.inc.d17",0.495266681359398,1.69216425228599
"female_gonads","CLRN3",0.0295823826551175,"control",0.00420553835007178,"control",-1.75426177795257,1.52896684953126
"female_gonads","CLVS1",0.013236770256203,"control",0.00141949278886895,"control",-1.71527768093452,1.87821796890071
"female_gonads","CMBL",1.51290506999113e-05,"control",2.78442060559197e-07,"control",-2.36091761103993,4.82018832172727
"female_gonads","CMC2",0.0209380270361521,"control",0.00267623213475635,"control",-0.646061169020801,1.67906424374985
"female_gonads","CMPK2",0.0603362301600936,"m.inc.d17",0.0111133031712889,"m.inc.d17",1.01912811105936,1.2194218282647
"female_gonads","CMTM4",0.0515093701444881,"m.inc.d17",0.00898736057589503,"m.inc.d17",0.577294444778078,1.28811376063089
"female_gonads","CMTM8",0.0491916513098666,"m.inc.d17",0.00845821234391084,"m.inc.d17",1.01448885022646,1.30810859840579
"female_gonads","CMTR2",0.0025632526836359,"control",0.000171242589255293,"control",-0.850280083279461,2.59120857926267
"female_gonads","CNBP",0.0305169408898598,"control",0.00437156670815541,"control",-0.36389664367905,1.5154590035232
"female_gonads","CNDP2",0.000136837753357471,"control",4.17424057412473e-06,"control",-1.04997741156093,3.86379406480313
"female_gonads","CNEP1R1",0.0292123834427325,"control",0.00414235449586461,"control",-0.504011789059994,1.53443300742912
"female_gonads","CNIH4",0.00798429911872949,"control",0.00074109754156166,"control",-0.544397862966491,2.09776320128227
"female_gonads","CNKSR3",0.0235489228734379,"control",0.00309697087278384,"control",-0.514345943144594,1.62802895268882
"female_gonads","CNOT11",0.106979346369527,"NS",0.0250298028713284,"control",-0.470658001535315,0.970700059918051
"female_gonads","CNOT4",0.009941160140159,"control",0.000987659649942883,"control",-1.03925266117216,2.00256293018329
"female_gonads","CNPY3",0.100743558081953,"NS",0.0229868461995558,"control",-0.486460765306262,0.996782714704533
"female_gonads","CNTN4",0.14551615419196,"NS",0.0386433378098351,"control",-0.798223836657311,0.837088791647162
"female_gonads","CNTN5",0.0823460352378718,"control",0.017216276921416,"control",-0.601737256098332,1.08435730621816
"female_gonads","CNTNAP5",0.0746159287726647,"control",0.0149275110021975,"control",-0.68876575126274,1.12716845081652
"female_gonads","CNTRL",0.0232155837857432,"m.inc.d17",0.00304303971222444,"m.inc.d17",0.843431008661801,1.63422039096661
"female_gonads","COA5",0.0189988895574051,"control",0.0023265070177534,"control",-0.501101638454818,1.72127178184636
"female_gonads","COG2",0.171308796918731,"NS",0.0478885108696807,"control",-0.328515678284007,0.766220334902742
"female_gonads","COG5",0.0381565909347578,"m.inc.d17",0.00595563047890009,"m.inc.d17",0.433117304386767,1.41843043387255
"female_gonads","COG6",0.0722534214888375,"m.inc.d17",0.0142359666367223,"m.inc.d17",0.410081328783526,1.14114158250167
"female_gonads","COG7",0.152299832055137,"NS",0.0409193375306463,"m.inc.d17",0.279153740855484,0.817300575571163
"female_gonads","COL10A1",2.70143461103868e-06,"m.inc.d17",3.57920121718445e-08,"m.inc.d17",5.61653494277328,5.56840554021391
"female_gonads","COL11A1",0.0960918337817719,"m.inc.d17",0.0215425066097241,"m.inc.d17",0.87145999253799,1.01731351861875
"female_gonads","COL12A1",0.0206032822445698,"m.inc.d17",0.00262598170192002,"m.inc.d17",1.10084983286846,1.68606358802133
"female_gonads","COL16A1",0.000243613522002616,"m.inc.d17",8.63773590637524e-06,"m.inc.d17",1.70883251131045,3.61329860943761
"female_gonads","COL17A1",0.0356738123475374,"m.inc.d17",0.00543081513964032,"m.inc.d17",1.30636513783697,1.44765047650334
"female_gonads","COL18A1",0.00269545021085794,"m.inc.d17",0.000181832051757752,"m.inc.d17",0.964574037117285,2.56936868585329
"female_gonads","COL1A1",3.46810229177548e-06,"m.inc.d17",4.74944810626452e-08,"m.inc.d17",2.3383105187747,5.45990810147885
"female_gonads","COL1A2",0.0185317826213335,"m.inc.d17",0.00223976620624479,"m.inc.d17",1.30484376169989,1.73208280273335
"female_gonads","COL24A1",0.0943287554150318,"m.inc.d17",0.0209216955528884,"m.inc.d17",1.12566538412195,1.02535589565722
"female_gonads","COL25A1",0.0713425301082676,"control",0.0140296809444126,"control",-1.28784008798633,1.1466514928029
"female_gonads","COL27A1",0.0184347532937187,"m.inc.d17",0.00222002463402366,"m.inc.d17",0.496757167224061,1.73436267004016
"female_gonads","COL3A1",0.000216802398728421,"m.inc.d17",7.39902396935629e-06,"m.inc.d17",1.63513590775918,3.66393591701947
"female_gonads","COL4A2",0.0020017095465326,"m.inc.d17",0.00012424661390685,"m.inc.d17",1.27269705404265,2.69859893958872
"female_gonads","COL4A4",0.110788535985165,"NS",0.0263786051189952,"m.inc.d17",0.65691338027952,0.955505176574798
"female_gonads","COL4A5",0.0106590876909871,"m.inc.d17",0.00107884342183339,"m.inc.d17",0.90848213041149,1.97227996488969
"female_gonads","COL5A1",0.000106052117458449,"m.inc.d17",2.98922351216119e-06,"m.inc.d17",1.43080792193251,3.97448065584766
"female_gonads","COL6A2",0.0527319710198466,"m.inc.d17",0.00928473948106856,"m.inc.d17",0.851564880644205,1.27792599527113
"female_gonads","COL6A3",0.00651765275600525,"m.inc.d17",0.000565766828613455,"m.inc.d17",1.15546418700201,2.18590878136213
