"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","ADCYAP1",1,"NS",0.0447830322557017,"inc.d9",1.71968946418363,0
"male_pituitary","AGR2",1,"NS",0.0497545788503743,"inc.d9",0.810559356472758,0
"male_pituitary","ANGPTL7",1,"NS",0.0144269619022665,"inc.d9",1.14987205146943,0
"male_pituitary","APOH",1,"NS",0.0359527080655901,"inc.d3",-2.52505351420974,0
"male_pituitary","ARTN",1,"NS",0.0180684537008034,"inc.d3",-1.99121244557831,0
"male_pituitary","ATP6V1C2",1,"NS",0.00946477581385202,"inc.d9",1.20977653319216,0
"male_pituitary","BLEC3",1,"NS",0.00290976687243414,"inc.d9",1.04324424473094,0
"male_pituitary","BNC2",1,"NS",0.0381489156611906,"inc.d3",-0.515001870532759,0
"male_pituitary","BTC",1,"NS",0.00494999706067472,"inc.d9",1.16671400175669,0
"male_pituitary","C11H19ORF40",2.61522755612679e-38,"inc.d9",1.93105482989499e-42,"inc.d9",23.4345706082914,37.58249051633
"male_pituitary","C2H7ORF63",1,"NS",0.0418489762136654,"inc.d9",0.423397793289188,0
"male_pituitary","C3",1,"NS",0.0371665227897157,"inc.d3",-1.30793684923856,0
"male_pituitary","C4ORF33",1,"NS",0.0228133981176554,"inc.d9",0.900118462011329,0
"male_pituitary","C7H2ORF66",1,"NS",0.0195230936182279,"inc.d9",1.05887812171031,0
"male_pituitary","CA7",1,"NS",0.0345214140149097,"inc.d9",2.03069847569081,0
"male_pituitary","CCDC117",1,"NS",0.0292274418153702,"inc.d3",-0.598247530020301,0
"male_pituitary","CCDC138",1,"NS",0.0385974464987384,"inc.d9",2.79480245640266,0
"male_pituitary","CCDC169",1,"NS",0.0131571108490227,"inc.d9",1.01075290584088,0
"male_pituitary","CCK",1,"NS",0.020834711893227,"inc.d9",2.52503139646415,0
"male_pituitary","CLDN16",1,"NS",0.0477730294117013,"inc.d3",-2.17144402127988,0
"male_pituitary","COL8A2",1,"NS",0.0104103362306251,"inc.d3",-0.879584045573516,0
"male_pituitary","COPRS",1,"NS",0.037661325042319,"inc.d3",-2.04256326443799,0
"male_pituitary","CWH43",1,"NS",0.0169599856878824,"inc.d3",-1.63443208194735,0
"male_pituitary","DAPP1",1,"NS",0.0499929693265033,"inc.d3",-2.10880363487965,0
"male_pituitary","DND1",1,"NS",0.0115188940094006,"inc.d3",-1.24878141417126,0
"male_pituitary","EMILIN3",1,"NS",0.0373520563213513,"inc.d9",1.00827358229726,0
"male_pituitary","EOMES",1,"NS",0.0169020685109933,"inc.d3",-1.44768986556066,0
"male_pituitary","EREG",1,"NS",0.0323697506752072,"inc.d9",1.36256541775696,0
"male_pituitary","EXOC3L1",1,"NS",0.0102308865458191,"inc.d3",-0.968389125110866,0
"male_pituitary","FABP5",1,"NS",0.00263686049921233,"inc.d9",1.80686174032958,0
"male_pituitary","FAM159A",1,"NS",0.00358903524173755,"inc.d9",2.10157070926767,0
"male_pituitary","FCN2",1,"NS",0.0333589664785558,"inc.d3",-1.29885217530937,0
