"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","A2ML3",0.00510626720767644,"early",0.000109652655242298,"early",1.42186898926246,2.29189646258641
"male_pituitary","A2ML4",0.0654135596861015,"inc.d17",0.00387217463000565,"inc.d17",-1.67011641045524,1.18433221671475
"male_pituitary","AAK1",0.00160157537692465,"early",2.34281981490775e-05,"early",0.751494408481425,2.79545261678031
"male_pituitary","AAR2",0.11461007141468,"NS",0.00900429121946535,"early",0.443597415638527,0.940777216856999
"male_pituitary","AATF",0.299237186138599,"NS",0.0383258518105311,"early",0.323958151102474,0.523984437775179
"male_pituitary","AATK",0.00315282369109472,"early",5.65706384801017e-05,"early",1.1013283112254,2.50130031473436
"male_pituitary","ABAT",0.0922930167457733,"early",0.00641273933085525,"early",0.511036149686996,1.03483115816704
"male_pituitary","ABCA2",0.182569731740785,"NS",0.0177505486859127,"early",0.485547858532039,0.738571222571586
"male_pituitary","ABCA3",0.0955231348779248,"early",0.00678529541110268,"early",0.420771776339784,1.01989143330596
"male_pituitary","ABCA5",0.000773399253806664,"early",8.22339899196335e-06,"early",0.521354724187194,3.11159625128003
"male_pituitary","ABCC6",0.200479795296595,"NS",0.0203397932233874,"early",0.872971693951999,0.697929389793683
"male_pituitary","ABCC8",0.00591763229999617,"inc.d17",0.000137202727770715,"inc.d17",-0.957368307921985,2.22785202380598
"male_pituitary","ABCC9",0.000257622242096062,"inc.d17",2.22563703206374e-06,"inc.d17",-0.982405806646,3.58901664440777
"male_pituitary","ABCG2",0.31791272395344,"NS",0.0424016987896957,"early",0.480457597833456,0.497692089788336
"male_pituitary","ABCG4",0.155868726705573,"NS",0.0139721357321543,"early",0.633663503869018,0.807241012339245
"male_pituitary","ABHD8",0.00170558706094816,"early",2.57344779754435e-05,"early",0.916292486000909,2.76812610731823
"male_pituitary","ABI3BP",0.285673014659244,"NS",0.0356273884486054,"early",0.97691020275756,0.544130782151716
"male_pituitary","ABLIM2",0.309886416887149,"NS",0.0407064856857593,"early",0.419490228867844,0.508797459579503
"male_pituitary","ABLIM3",0.0971020416874827,"early",0.00704084803493376,"early",0.653093552604337,1.01277163843097
"male_pituitary","ABRACL",0.241561967703015,"NS",0.0271047938437369,"inc.d17",-0.433659925045712,0.616971441395726
"male_pituitary","AC005943.2",0.0250545717097311,"inc.d17",0.000978650847998799,"inc.d17",-0.56925952215396,1.60111301681655
"male_pituitary","ACACA",0.123355301859703,"NS",0.0100111969447003,"early",0.444310086235583,0.908842179624352
"male_pituitary","ACCN2",5.79844104374823e-05,"early",3.55848595628292e-07,"early",1.40471719470385,4.23668875421363
"male_pituitary","ACE2",0.166503920267047,"NS",0.0154172573296077,"inc.d17",-1.67073944425741,0.778575536750436
"male_pituitary","ACHE",0.279821203308377,"NS",0.0345463377340033,"early",1.21384917549039,0.553119380155365
"male_pituitary","ACOX2",0.0994953713104663,"early",0.00731320238243795,"early",0.572802340083007,1.00219712288323
"male_pituitary","ACSBG1",0.0955644342349527,"early",0.00679528539970903,"early",1.04920071662091,1.01970370698523
"male_pituitary","ACSBG2",0.262310147552025,"NS",0.0311642197010417,"inc.d17",-0.547361206581479,0.581184908263613
"male_pituitary","ACSL6",0.18202766458904,"NS",0.0176509831357822,"early",0.768689908625841,0.739862602864763
"male_pituitary","ACSS1",0.287654993733063,"NS",0.0360657298500141,"early",0.399751399879133,0.54112808215686
"male_pituitary","ACTN4",0.153565875243266,"NS",0.0136420114363606,"early",0.422394010455015,0.81370528065909
"male_pituitary","ACTR6",0.0615099958975756,"inc.d17",0.00352305170404909,"inc.d17",-0.372517781209156,1.21105430194163
"male_pituitary","ACVR2A",0.0188761751114331,"early",0.000670415729793938,"early",0.389367856710868,1.72408600242591
"male_pituitary","ADAM19",0.0535485472599326,"early",0.00292288415004119,"early",1.45648480345891,1.27125230682191
"male_pituitary","ADAMTS19",0.189012872892175,"NS",0.0187541093085037,"early",1.58966772564384,0.72350861680212
"male_pituitary","ADAMTS7",0.116669256945715,"NS",0.00926944698173148,"early",0.805285612291481,0.933043568100164
"male_pituitary","ADAMTS8",0.279464432198753,"NS",0.0344525113371583,"early",1.10181826018799,0.55367345748327
"male_pituitary","ADAP1",0.092370509455179,"early",0.00642494424475955,"early",0.696397843789992,1.03446666108686
"male_pituitary","ADAR",0.203733954704592,"NS",0.0209137984751377,"early",0.487935627870788,0.690936584588724
"male_pituitary","ADARB1",0.000777372231549606,"inc.d17",8.32485188772832e-06,"inc.d17",-0.579239162918572,3.10937097682562
"male_pituitary","ADARB2",0.295025322865582,"NS",0.0375763012495089,"inc.d17",-0.508237504793404,0.53014070568693
"male_pituitary","ADCY3",0.231280207679128,"NS",0.0254741896961325,"early",0.499498370298765,0.635861531360493
"male_pituitary","ADCY9",0.0483420415700554,"early",0.00254506945576678,"early",0.478002040798991,1.31567501251573
"male_pituitary","ADCYAP1",2.02998337670857e-08,"early",5.29076550872675e-11,"early",4.48387226498783,7.69250751845787
"male_pituitary","ADCYAP1R1",0.00605790098072821,"early",0.000142244149145062,"early",1.82495775524586,2.21767782969494
"male_pituitary","ADD2",0.00828491609103403,"early",0.000217782627808323,"early",1.19279477510219,2.08171188572207
"male_pituitary","ADGRL4",0.34607899388756,"NS",0.0481950071972191,"early",0.426232224798447,0.460824760473511
"male_pituitary","ADH5",0.253480049085421,"NS",0.0294413436617712,"inc.d17",-0.312623482483371,0.596056217447361
"male_pituitary","ADO",0.174451689048085,"NS",0.01651384961675,"early",0.680827745203679,0.758324821339334
"male_pituitary","ADORA2B",0.0716254545092744,"early",0.00447427708150677,"early",1.20483720476104,1.14493260913983
"male_pituitary","ADRA1D",0.211841757581504,"NS",0.0220904862162474,"early",0.679952523453186,0.673988429026731
"male_pituitary","ADRBK2",0.230161363635623,"NS",0.0251693848884559,"early",0.303034300770027,0.637967578048248
"male_pituitary","ADRM1",0.241561967703015,"NS",0.0270851513873344,"inc.d17",-0.279203527836714,0.616971441395726
"male_pituitary","AFF4",0.205956237810637,"NS",0.021299148276612,"early",0.310218940325335,0.686225050001742
"male_pituitary","AGAP3",0.225929263712917,"NS",0.0245012664464045,"early",0.403425899649506,0.646027513010904
"male_pituitary","AGPAT2",0.318462232101403,"NS",0.0425854760640657,"early",0.570464514852741,0.49694206525181
"male_pituitary","AGR2",0.0513364438159658,"inc.d17",0.00275578488179924,"inc.d17",-1.11155245204567,1.28957421911986
"male_pituitary","AGRN",0.0301740968625846,"early",0.00126774430442374,"early",0.795822511107228,1.52036571985417
"male_pituitary","AGRP",0.318512073732075,"NS",0.0426634531209334,"early",2.2852317506687,0.496874100358985
"male_pituitary","AHCYL1",0.0425981553354483,"early",0.00205709175141277,"early",0.480435042416294,1.3706092071175
"male_pituitary","AIMP1",0.00725560993197654,"inc.d17",0.000184832417228967,"inc.d17",-0.510054225487573,2.13932607337681
"male_pituitary","AIMP2",0.230948860176691,"NS",0.0253748729190664,"inc.d17",-0.344079344251668,0.636484176825942
"male_pituitary","AJAP1",0.0134404510903195,"early",0.000426743998289697,"early",0.993883292103466,1.8715861551848
"male_pituitary","AKAP5",0.214302897837924,"NS",0.0225490385748388,"early",1.93819341963374,0.668971956319297
"male_pituitary","AKAP9",0.0448827221539568,"inc.d17",0.00225088891816269,"inc.d17",-0.406055259947116,1.34792081082964
"male_pituitary","ALG12",0.127040110019006,"NS",0.0104311158783973,"inc.d17",-0.389299804253594,0.896059138810032
"male_pituitary","ALG2",0.216285595709007,"NS",0.0228854211512226,"inc.d17",-0.360886378570673,0.664972402948331
"male_pituitary","AMER1",0.0808532010004688,"early",0.00533130831377233,"early",0.619055988589218,1.09230278157921
"male_pituitary","AMFR",0.164736710823721,"NS",0.0150590008122105,"early",0.319777792256931,0.783209609503047
"male_pituitary","AMPH",0.0467504409265335,"early",0.00244401625754897,"early",0.468794261217859,1.33021428872606
"male_pituitary","AMZ1",0.0605454798832581,"early",0.00344237019198913,"early",1.40701490770006,1.21791827423909
"male_pituitary","ANGPTL5",0.269930859533575,"NS",0.0327074164139849,"early",1.07583912648481,0.568747462390406
"male_pituitary","ANK1",0.105613007649962,"NS",0.00797770854507211,"early",1.14729178276575,0.976282589352369
"male_pituitary","ANKLE1",0.321440289896369,"NS",0.0433872000244084,"inc.d17",-1.91630804385009,0.492899688919816
"male_pituitary","ANKRD13B",0.233118121000816,"NS",0.0257337067781304,"early",0.470141487016089,0.632423966098561
"male_pituitary","ANKRD34B",0.153565875243266,"NS",0.0136512721191496,"early",1.9128071505717,0.81370528065909
"male_pituitary","ANKRD55",0.184765828000086,"NS",0.0180654678147408,"early",3.46656634804162,0.733378347419433
"male_pituitary","ANKRD6",0.0561716249989097,"early",0.00314391875870734,"early",0.462348526072768,1.25048301215997
"male_pituitary","ANKS1B",0.00569846782011795,"early",0.000130017467061688,"early",0.769826104558542,2.24424189989195
"male_pituitary","ANLN",1.35987428635388e-08,"inc.d17",2.91193637334878e-11,"inc.d17",-3.5718791662974,7.86650123814914
"male_pituitary","ANO8",0.126675973931235,"NS",0.0103918634746808,"early",0.528787293388439,0.897305748009582
"male_pituitary","AOC1",0.279262023375701,"NS",0.0343742001747983,"early",1.20592615314711,0.553988119650808
"male_pituitary","AP1S3",0.091496242891705,"inc.d17",0.00630332973624461,"inc.d17",-0.540519528555008,1.03859673899258
"male_pituitary","AP2A2",0.323538040689602,"NS",0.0438136872646187,"early",0.319190130764402,0.490074648873779
"male_pituitary","AP2B1",0.13579787783709,"NS",0.0114811024236482,"early",0.478700697403445,0.867107016880575
"male_pituitary","APBA2",0.274591084739375,"NS",0.0335356755636806,"early",0.627422704981792,0.561313567286255
"male_pituitary","APC2",0.0232942489473668,"early",0.0008875310091443,"early",0.948576000813364,1.63275128750262
"male_pituitary","APCDD1L",0.0060984046697911,"early",0.00014409580553298,"early",2.13126926722873,2.21478376068133
"male_pituitary","APELA",0.0382251625255264,"early",0.00176872362688493,"early",1.6190370469662,1.41765065938093
"male_pituitary","APITD1",0.00177601321045729,"inc.d17",2.74158910312098e-05,"inc.d17",-0.742882199927479,2.75055380814786
"male_pituitary","APOD",0.162313565847753,"NS",0.0147416145604914,"inc.d17",-1.8684993396669,0.789645181180475
"male_pituitary","APOH",0.0224795791098611,"inc.d17",0.000848192049408478,"inc.d17",-3.51158528624664,1.64821182441864
"male_pituitary","AQP4",0.0933521960088495,"early",0.00654147781233096,"early",1.77601555476427,1.02987546128954
"male_pituitary","ARAP2",0.0268235365795413,"inc.d17",0.0010635929368097,"inc.d17",-1.1062518108726,1.57148396266179
"male_pituitary","ARFRP1",0.090108845528881,"inc.d17",0.00617448192060855,"inc.d17",-0.486467424294452,1.04523257443911
"male_pituitary","ARHGAP11A",0.174052806834818,"NS",0.0164414261752429,"inc.d17",-0.477832723775495,0.759318968742553
"male_pituitary","ARHGAP19",0.262612868221377,"NS",0.0312195760050518,"inc.d17",-0.783271239214928,0.580683996979933
"male_pituitary","ARHGAP20",0.00715834770173006,"early",0.000179578388303011,"early",1.40943134866634,2.14518721048984
"male_pituitary","ARHGAP22",0.016718131809515,"early",0.000575252855588422,"early",1.84200838081014,1.77681225501599
"male_pituitary","ARHGAP26",0.18504826317288,"NS",0.0181454695040674,"early",0.37240797418746,0.732714986753544
"male_pituitary","ARHGAP32",0.00487745663951205,"early",0.000102281450610753,"early",0.630218996893075,2.31180658278518
"male_pituitary","ARHGAP44",0.0278710645262135,"early",0.00112159271703362,"early",0.878569740379244,1.55484644323391
"male_pituitary","ARHGDIB",0.33332057593445,"NS",0.0455709474180494,"early",0.46807844049302,0.477137876441555
"male_pituitary","ARHGEF10L",0.304170233944003,"NS",0.0392584402954199,"early",0.636325428532403,0.516883288200099
"male_pituitary","ARHGEF12",0.19618016337353,"NS",0.019729556413996,"early",0.399508695649838,0.707344908133174
"male_pituitary","ARHGEF17",0.00234600302790916,"early",3.93223574787993e-05,"early",0.928362698084666,2.62967143169048
"male_pituitary","ARHGEF18",0.194254856072031,"NS",0.0194490719919565,"early",0.297493789745166,0.7116281156986
"male_pituitary","ARHGEF26",0.303598194714569,"NS",0.0391406961508999,"early",0.359495778995003,0.517700815213422
"male_pituitary","ARHGEF33",0.350986931192124,"NS",0.0496041487337905,"early",0.572656555827915,0.454709053952439
"male_pituitary","ARHGEF4",0.166503920267047,"NS",0.0154000445254266,"early",0.52797920644209,0.778575536750436
"male_pituitary","ARHGEF9",0.18202766458904,"NS",0.0176611054618621,"early",0.354354612765087,0.739862602864763
"male_pituitary","ARID1B",0.104703441005047,"NS",0.00789354007724675,"early",0.333117973990831,0.980039045303513
"male_pituitary","ARID5B",0.0364137386450103,"early",0.00165089238189739,"early",0.560593629414433,1.43873472920825
"male_pituitary","ARL1",0.055919537337109,"inc.d17",0.00310503522687041,"inc.d17",-0.406604925551167,1.25243643048075
"male_pituitary","ARL4C",0.122839338661374,"NS",0.00995921094662844,"early",0.677250651045568,0.910662530363851
"male_pituitary","ARNT2",0.00779655413024171,"early",0.000201144700545073,"early",0.633367537245572,2.10809730152544
"male_pituitary","ARSB",0.279576785654375,"NS",0.0344955186316518,"inc.d17",-0.340218870589435,0.553498892585736
"male_pituitary","ARVCF",0.17053291603766,"NS",0.0159540134844358,"early",0.395678604530911,0.76819178163449
"male_pituitary","ASB14",0.223509766405388,"NS",0.0241408269218354,"inc.d17",-0.471902539701827,0.650703495336075
"male_pituitary","ASCC3",0.0553414395578186,"early",0.00306476258350173,"early",0.399326650028187,1.25694954805221
"male_pituitary","ASH1L",0.00462269429725077,"early",9.42083457166959e-05,"early",0.540976583305709,2.33510482587988
"male_pituitary","ASPG",0.0757093913001198,"early",0.00482442624913264,"early",0.688527593675245,1.12085024550855
"male_pituitary","ASPHD2",0.153001378120229,"NS",0.0135456436805844,"early",0.743389242967544,0.815304657369883
"male_pituitary","ASPM",0.000262049718506031,"inc.d17",2.3025855794298e-06,"inc.d17",-1.39200777288396,3.58161630248054
"male_pituitary","ASPN",0.194254856072031,"NS",0.0194498696620892,"early",1.61439150826842,0.7116281156986
"male_pituitary","ASRGL1",0.10165430563504,"NS",0.00756961804133568,"inc.d17",-0.40347185972119,0.992874221807669
"male_pituitary","ASTN1",3.07444671793199e-06,"early",1.18047130866472e-08,"early",0.904223433731224,5.51223302914678
"male_pituitary","ASTN2",0.10165430563504,"NS",0.00757359480069076,"early",0.535358088859153,0.992874221807669
