"gene","padj","logpadj","lfc","sextissue","direction"
"NRG2",0.0872115222999845,1.05942613271971,2.30466481727305,"male_pituitary","m.inc.d9"
"SSTR3",0.0389837341009819,1.4091165638387,2.29770217880762,"male_pituitary","m.inc.d9"
"LOC107050516",0.000589700880971271,3.22936822341657,2.2563903374911,"male_pituitary","m.inc.d9"
"FABP7",0.00234064863312714,2.63066377560153,2.25630086397206,"male_pituitary","m.inc.d9"
"ADAM11",0.000195312391819115,3.70927020152559,2.2267961223607,"male_pituitary","m.inc.d9"
"CAMK1G",0.00428409207718332,2.36814120353045,2.14802170270786,"male_pituitary","m.inc.d9"
"ETNK2",0.0101460581409507,1.99370265333128,2.04176896029519,"male_pituitary","m.inc.d9"
"DIRAS2",0.00366847722250325,2.435514173106,2.02981560996334,"male_pituitary","m.inc.d9"
"SNCA",0.0211475221724526,1.67474051102518,2.00526091939865,"male_pituitary","m.inc.d9"
"NETO2",0.000589700880971271,3.22936822341657,1.95978771461025,"male_pituitary","m.inc.d9"
"ADCYAP1R1",0.0112686606333848,1.9481277001116,1.90422129889726,"male_pituitary","m.inc.d9"
"GRM2",0.00103387007234926,2.985534036104,1.88267406164809,"male_pituitary","m.inc.d9"
"EOMES",0.0623299396160764,1.20530329384308,1.86796783994185,"male_pituitary","m.inc.d9"
"HEBP2",7.9004817855342e-05,4.10234642384639,1.86403540258884,"male_pituitary","m.inc.d9"
"SPTSSB",0.0443634211591223,1.35297496988903,1.84798828008303,"male_pituitary","m.inc.d9"
"ASPA",0.00771334514974025,2.11275723478893,1.78312672154145,"male_pituitary","m.inc.d9"
"CNTN2",0.0174026187502098,1.7593853940628,1.7613865845156,"male_pituitary","m.inc.d9"
"SHC3",0.00169972056971367,2.7696224698018,1.74821562501637,"male_pituitary","m.inc.d9"
"BCAS1",0.0759068839772425,1.11971883625525,1.70311977528979,"male_pituitary","m.inc.d9"
"PADI3",0.00944900677760686,2.0246138394986,1.68754893661103,"male_pituitary","m.inc.d9"
"PTK2B",0.0215770583848523,1.66600776328173,1.67835143266336,"male_pituitary","m.inc.d9"
"OMG",0.0265715710346076,1.57558276732512,1.66574928705749,"male_pituitary","m.inc.d9"
"UGT8",0.00397365480207673,2.40080986346295,1.66460561107835,"male_pituitary","m.inc.d9"
"CRISPLD2",0.069893655541761,1.15556224468717,1.65941387262997,"male_pituitary","m.inc.d9"
"SULT1E1",0.0480389559417127,1.31840643993858,1.64452768307016,"male_pituitary","m.inc.d9"
"GGT1",0.0318668752178579,1.49666052021547,1.63301400282627,"male_pituitary","m.inc.d9"
"SERPINA4",0.0983799147763728,1.00709355799306,1.60300420945375,"male_pituitary","m.inc.d9"
"LOC422305",0.0691793329512834,1.16002362990439,1.60271908932427,"male_pituitary","m.inc.d9"
"EIF4E3",0.00233527644897438,2.6316617004694,1.57549009199302,"male_pituitary","m.inc.d9"
"PDE1A",0.0586623938452318,1.23164021867285,1.54108563757345,"male_pituitary","m.inc.d9"
"LOC100859848",0.000589700880971271,3.22936822341657,1.49204089040748,"male_pituitary","m.inc.d9"
"GJC2",0.000183951404759005,3.73529689129709,1.44314448408027,"male_pituitary","m.inc.d9"
"A2ML3",0.0112686606333848,1.9481277001116,1.43078294646589,"male_pituitary","m.inc.d9"
"PTHLH",0.0623299396160764,1.20530329384308,1.42558949858515,"male_pituitary","m.inc.d9"
"SOX8",0.0498269094296646,1.30253604959932,1.39017568657292,"male_pituitary","m.inc.d9"
"GLUL",0.00267521296448588,2.57264163957936,1.3849004340714,"male_pituitary","m.inc.d9"
"SYNPO2",0.0902452211484758,1.04457578647269,1.37096021639848,"male_pituitary","m.inc.d9"
"SVEP1",0.0805693790893944,1.09382998324796,1.36723647686715,"male_pituitary","m.inc.d9"
"PHLDA2",0.000860196260434109,3.06540244980374,1.33571866238093,"male_pituitary","m.inc.d9"
"GAD2",0.0968294547394985,1.01399251371416,1.33241675443716,"male_pituitary","m.inc.d9"
"GAD1",0.0184317199682986,1.73443413640936,1.33055542114691,"male_pituitary","m.inc.d9"
"SEPT5",0.000270906720937649,3.56718022040084,1.32781761993999,"male_pituitary","m.inc.d9"
"GPR22",0.0508847424288143,1.29341241947669,1.31971050030628,"male_pituitary","m.inc.d9"
"KRT14",0.0174026187502098,1.7593853940628,1.25965972901769,"male_pituitary","m.inc.d9"
