"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_pituitary","ABCB5",0.36977701033953,"NS",0.0129924157464204,"hatch",-3.75166283623498,0.432060093158042
"female_pituitary","AC005943.2",0.0518120429127808,"hatch",0.000289000028628608,"hatch",-0.694456969598869,1.28556928344621
"female_pituitary","AC024592.12",0.166926533651381,"NS",0.00264628533841465,"hatch",-0.616160995485828,0.777474624959556
"female_pituitary","ACAA2",0.471285767482417,"NS",0.0200628513971783,"hatch",-0.338152537073711,0.326715675447624
"female_pituitary","ACSS3",0.275916475258761,"NS",0.00712489053715259,"hatch",-0.632102715201033,0.559222366572849
"female_pituitary","ACTR10",0.406480219914931,"NS",0.0152321248680577,"hatch",-0.325588438568465,0.390960583134626
"female_pituitary","ACYP2",0.130158381987533,"NS",0.00158035343177329,"hatch",-0.542019488252983,0.885527858797792
"female_pituitary","ADAMTS19",0.578530398329282,"NS",0.0317844220524534,"extend",1.90110603232523,0.237673816522393
"female_pituitary","ADARB1",0.481923533818155,"NS",0.020729040889478,"hatch",-0.437188684634501,0.317021865236856
"female_pituitary","ADCY9",0.561292980474835,"NS",0.0293608324595439,"extend",0.437356307335748,0.250810389029405
"female_pituitary","ADCYAP1",0.578530398329282,"NS",0.0320125275746615,"extend",1.63485673980738,0.237673816522393
"female_pituitary","ADRB2",0.625581165942398,"NS",0.0377545664557239,"extend",0.644627302538189,0.20371633483698
"female_pituitary","ADSL",0.569048959691827,"NS",0.0306551484611199,"hatch",-0.338627339019699,0.244850366277578
"female_pituitary","AGTR1",0.585194671404764,"NS",0.0332447909828588,"extend",0.73902056795152,0.232699637075167
"female_pituitary","AIMP1",0.152926602374581,"NS",0.00225655308210981,"hatch",-0.492822466666786,0.815516960241356
"female_pituitary","AIMP2",0.0312660182828448,"hatch",0.000100753334093708,"hatch",-0.490466103806252,1.50492742249526
"female_pituitary","AK1",0.555556547979428,"NS",0.02847283308014,"hatch",-0.440895616631042,0.255271729296418
"female_pituitary","AKAP13",0.684773522547403,"NS",0.0472332113039133,"extend",0.365620539741771,0.164453040436431
"female_pituitary","ALDH1A2",0.170167917926901,"NS",0.00272491023540936,"hatch",-0.863464781490741,0.769122314878023
"female_pituitary","ALG2",0.238441033254988,"NS",0.00513276331673703,"hatch",-0.426374277147463,0.622619004876585
"female_pituitary","ALYREF",0.564738005664325,"NS",0.0299576970689575,"hatch",-0.470289237714027,0.248152984186465
"female_pituitary","AMPD3",0.650755162984528,"NS",0.0419402538302061,"extend",0.385394683287648,0.186582377584004
"female_pituitary","ANKDD1A",0.644410433217143,"NS",0.0405549726674209,"extend",0.495917662849696,0.190837436825207
"female_pituitary","ANKDD1B",0.290910355349078,"NS",0.00802718554674304,"extend",3.2438573750805,0.536240819176046
"female_pituitary","ANKHD1",0.606948655072606,"NS",0.0353563856026688,"extend",0.26671405082792,0.216848046588335
"female_pituitary","ANKRD50",0.530611844917293,"NS",0.0251685991875069,"extend",0.366116621610875,0.275223059433219
"female_pituitary","ANLN",0.414827339917079,"NS",0.0158536640163086,"hatch",-1.8845969454667,0.382132628406815
"female_pituitary","ANP32A",0.643524181323045,"NS",0.0403457893119745,"hatch",-0.311655096671754,0.191435129229135
"female_pituitary","AP000304.12",0.00906090219971087,"hatch",5.34803140015398e-06,"hatch",-0.674397776071845,2.04282855719643
"female_pituitary","APH1A",0.572122846834582,"NS",0.0310670219322895,"hatch",-0.368448337738786,0.242510709014492
"female_pituitary","APITD1",0.513116417370131,"NS",0.0229643617753984,"hatch",-0.515317895998139,0.289784089692323
"female_pituitary","APMAP",0.555556547979428,"NS",0.0284247367867663,"hatch",-0.330230992773957,0.255271729296418
"female_pituitary","APOD",0.182903157051959,"NS",0.00319828285443622,"hatch",-2.17374959094435,0.737778798195471
"female_pituitary","ARF1",0.556398338759943,"NS",0.0286933894612874,"hatch",-0.292239766296681,0.254614175352289
"female_pituitary","ARHGAP32",0.172772342772024,"NS",0.00288081374254667,"extend",0.472792970403783,0.762525777729975
"female_pituitary","ARL1",0.314617509673374,"NS",0.00905230154554768,"hatch",-0.378481115821013,0.502217110883372
"female_pituitary","ARPC4",0.20048741527375,"NS",0.00369793815983751,"hatch",-0.506279593510124,0.697912883137059
"female_pituitary","ASB8",0.486864918888859,"NS",0.021013426114061,"hatch",-0.54602405547498,0.312591517468634
"female_pituitary","ASCC1",0.449410481855617,"NS",0.0184219094445455,"hatch",-0.407383657121309,0.347356802502188
"female_pituitary","ASH1L",0.349003210352346,"NS",0.0114282306126302,"extend",0.391471522500179,0.45717057810702
"female_pituitary","ATAD1",0.377452900050896,"NS",0.0134925994604656,"hatch",-0.276746746097893,0.423137233502822
"female_pituitary","ATF7",0.448074315016232,"NS",0.018182150897073,"extend",0.573434720157483,0.348649950455239
"female_pituitary","ATF7IP",0.647101116283519,"NS",0.0412743618314324,"extend",0.30396797281391,0.189027850996284
"female_pituitary","ATOX1",0.027693236195583,"hatch",6.68896512872306e-05,"hatch",-0.664872435636816,1.55762629020023
