"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","ABCA4",0.240040984479082,"NS",0.0148568633675269,"prolong",1.32374091022959,0.619714600732153
"female_gonads","ABCB11",0.0200390782274271,"prolong",0.000466193949195833,"prolong",1.6799053786,1.69812225934915
"female_gonads","ABCC4",0.399740327499028,"NS",0.0348514415879908,"prolong",0.526860657944318,0.398222036061077
"female_gonads","ABCF2",0.0498697833401368,"prolong",0.00156106190669428,"prolong",0.658666371256581,1.30216251857505
"female_gonads","ABRACL",0.238822696921486,"NS",0.0145910663505445,"hatch",-0.569693434251496,0.621924401666005
"female_gonads","ACAD10",0.231134791044791,"NS",0.0137025843654616,"prolong",0.781503509840779,0.636134678399951
"female_gonads","ACAT1",0.445996926517746,"NS",0.0411840113816631,"hatch",-0.383285513276922,0.350668134115173
"female_gonads","ACKR2",0.163110659320521,"NS",0.00800447193998301,"prolong",0.965077669548162,0.787517656784265
"female_gonads","ACOT12",0.193337199414629,"NS",0.0104389196669009,"prolong",3.31994458151947,0.713684576668868
"female_gonads","ACP2",0.23570896034768,"NS",0.0141506322104544,"prolong",0.626349194289814,0.627623907693804
"female_gonads","ACR",0.000149747298843157,"prolong",9.70142266190373e-07,"prolong",3.68634836893898,3.82464100271556
"female_gonads","ACRBP",1.70196739346015e-05,"prolong",5.55069812332997e-08,"prolong",3.5216891652476,4.76904876444883
"female_gonads","ACSBG2",0.149539631833132,"NS",0.00705539210924548,"prolong",0.774642098881583,0.825243692921892
"female_gonads","ACSL3",0.0917604738551215,"prolong",0.00363030145078831,"prolong",1.63230507818733,1.0373443523852
"female_gonads","ACSL4",0.00554910739808949,"prolong",8.9683356267137e-05,"prolong",0.710612955158633,2.25577686971705
"female_gonads","ACSM3",0.0509976721472314,"prolong",0.00161885638501865,"prolong",1.03072340496045,1.29244964736648
"female_gonads","ACSM5",0.456021989460913,"NS",0.0427665208263822,"prolong",0.797276353055937,0.341014215073982
"female_gonads","ACYP1",0.354200465907164,"NS",0.0279807586489932,"prolong",0.827792519793903,0.450750871884574
"female_gonads","ADAD1",0.298954519215675,"NS",0.021059848722832,"prolong",1.06576455387744,0.524394877080441
"female_gonads","ADAM15",0.10250655587874,"NS",0.00423458014573718,"prolong",2.45211828763357,0.989248358111525
"female_gonads","ADAM20",1.78195626271105e-07,"prolong",2.58291964445724e-10,"prolong",3.75111144984865,6.74910295972471
"female_gonads","ADAMTS19",0.380139434066881,"NS",0.032123683151325,"prolong",1.09963491982306,0.420057076176099
"female_gonads","ADAP2",0.00194777328987923,"prolong",2.45624403854896e-05,"prolong",1.44839837774298,2.7104615940099
"female_gonads","ADAR",0.485889013225136,"NS",0.0476451540001166,"prolong",0.412542519090763,0.313462920960955
"female_gonads","ADAT1",0.47713529004028,"NS",0.0461638977301439,"prolong",0.752070930400933,0.32135846081906
"female_gonads","ADCYAP1",0.0273097471587623,"prolong",0.000718469214279658,"prolong",1.61670236826408,1.5636823206608
"female_gonads","ADGRV1",0.211663311516768,"NS",0.0119653125803072,"prolong",1.44622573189452,0.674354413528328
