"gene","padj","logpadj","lfc","sextissue","direction"
"TCTN3",7.11763118329461e-10,9.14766451973339,4.30764980070797,"male_pituitary","bldg"
"BDNF",5.58767509198572e-06,5.25276885485923,3.63587028911142,"male_pituitary","bldg"
"LOC107050880",8.07134431040085e-07,6.09305412600071,3.48620233150118,"male_pituitary","bldg"
"LOC107055116",8.85625699446142e-07,6.05274978941286,3.4446612938362,"male_pituitary","bldg"
"ATP2B4",1.72674906031883e-13,12.7627707716609,3.34518242709608,"male_pituitary","bldg"
"LOC107055647",1.41735383691089e-20,19.848521716277,3.29918595970983,"male_pituitary","bldg"
"LOC107050646",2.26378014625028e-16,15.6451657532376,3.13958851430029,"male_pituitary","bldg"
"LOC100858647",0.000600849888985176,3.22123401473316,3.09139423468404,"male_pituitary","bldg"
"F8A3",1.43766637135743e-27,26.8423418857816,3.05272379279017,"male_pituitary","bldg"
"SPP1",0.000905857563726052,3.04294008505044,3.03789852030929,"male_pituitary","bldg"
"ANGPTL3",3.63075237203985e-20,19.4400033702344,3.03014965937427,"male_pituitary","bldg"
"DMB2",3.40075960383045e-07,6.46842406680879,2.86183796985948,"male_pituitary","bldg"
"LOC422323",0.000482750376475753,3.3162773788613,2.8160054623934,"male_pituitary","bldg"
"LOC107055658",8.07762523253962e-09,8.09271630011573,2.80440427369765,"male_pituitary","bldg"
"ECM1",3.71638391318307e-22,21.4298794284877,2.78925421140725,"male_pituitary","bldg"
"LOC107057630",0.0135264147208779,1.86881730120554,2.73488121696697,"male_pituitary","bldg"
"IGSF10",9.53665687033127e-05,4.02060384303428,2.71102909575211,"male_pituitary","bldg"
"MMP13",0.0567391112461728,1.24611747121739,2.69939522596859,"male_pituitary","bldg"
"TUT1",1.89929847618629e-09,8.72140678019469,2.55298249282782,"male_pituitary","bldg"
"LOC107056903",7.19574707239688e-06,5.14292411033383,2.5404979665806,"male_pituitary","bldg"
"SCO2",1.17545214752912e-15,14.9297950462388,2.53853361361038,"male_pituitary","bldg"
"LOC107051332",1.08359694303428e-12,11.9651322288375,2.47989643149274,"male_pituitary","bldg"
"LOC107050672",3.96992940471631e-17,16.4012172160114,2.42106403076807,"male_pituitary","bldg"
"PCOLCE",4.18645896931076e-20,19.3781531608726,2.36925179464079,"male_pituitary","bldg"
"LOC101748081",2.22658918028412e-19,18.6523599056396,2.36186487204045,"male_pituitary","bldg"
"C17ORF89",0.000264022149341034,3.57835963777757,2.34721227683384,"male_pituitary","bldg"
"SH2B3",0.000202029467637848,3.6945852805576,2.30281245857262,"male_pituitary","bldg"
"LOC107050337",0.00104451108829393,2.98108694528702,2.28844550110259,"male_pituitary","bldg"
"LOC396098",0.000305604248101455,3.51484061307345,2.28587651551973,"male_pituitary","bldg"
"LOC100859351",2.25976465758679e-12,11.645936787947,2.27962772710872,"male_pituitary","bldg"
"ERBB2",0.00101593646098574,2.99313345298337,2.25744982264194,"male_pituitary","bldg"
"LOC419851",0.00210619510779333,2.67650140033324,2.24647947533103,"male_pituitary","bldg"
"ATRAID",2.37528639639292e-20,19.6242840185131,2.24359021828868,"male_pituitary","bldg"
"FCN2",4.6835778810353e-05,4.3294222536932,2.21310813567264,"male_pituitary","bldg"
"PAGR1",2.59751745718803e-21,20.5854415249893,2.19097443108459,"male_pituitary","bldg"
"LOC107054221",7.25649776897284e-06,5.13927293392708,2.17692886378225,"male_pituitary","bldg"
"LAMC3",7.41997509660489e-06,5.12959755232545,2.15372064612262,"male_pituitary","bldg"
"CCDC142",3.31075832995067e-13,12.48007251958,2.15058340700647,"male_pituitary","bldg"
"LOC101749060",3.48735258345311e-11,10.4575041417244,2.11659880569795,"male_pituitary","bldg"
"TMEM119",0.0190319051764904,1.72051773477016,2.10427943134198,"male_pituitary","bldg"
"LOC107051453",0.00555729124658145,2.25513684210815,2.10170569893397,"male_pituitary","bldg"
"LOC107049580",5.0089408265039e-09,8.30025409885044,2.08600903900513,"male_pituitary","bldg"
"TDRD5",0.0286117430603714,1.54345568366829,2.06902067466936,"male_pituitary","bldg"
"RP11-514P8.6",0.0439043001373076,1.35749294138783,2.06023318168861,"male_pituitary","bldg"
"IER5",7.88047963665465e-13,12.1034473488539,2.05462382008097,"male_pituitary","bldg"
"LOC101748689",0.0141262544378872,1.84997297563156,2.03396123645724,"male_pituitary","bldg"
"FEZ1",0.00116090102204916,2.93520480645462,2.03390825197147,"male_pituitary","bldg"
"ESPL1",1.0138315161737e-12,11.9940342123358,2.01714964929571,"male_pituitary","bldg"
"ADO",1.83482052850802e-11,10.7364064094994,2.01706703771146,"male_pituitary","bldg"
"ANXA5",1.85648286321268e-05,4.73130905529671,2.00489646020126,"male_pituitary","bldg"
"PHOSPHO1",0.000240181276794347,3.6194608508125,1.99930397138447,"male_pituitary","bldg"
"MEI4",0.0217659975379078,1.66222142428966,1.97470246206897,"male_pituitary","bldg"
"LOC107057135",0.046012140513073,1.33712756261887,1.9687677796901,"male_pituitary","bldg"
"SOX4",3.47442713656823e-12,11.4591167916311,1.96163996846071,"male_pituitary","bldg"
"LOC101748630",0.000106633555199357,3.97210611102421,1.9502430913215,"male_pituitary","bldg"
"LOC107052456",0.00101511524712635,2.99348464903181,1.94294661275077,"male_pituitary","bldg"
"MARCKS",5.01113223494856e-56,55.3000641368403,1.94134687530691,"male_pituitary","bldg"
"G6PC3",5.26317899023904e-18,17.2787518602409,1.93306095360373,"male_pituitary","bldg"
"SHROOM4",1.46639003361502e-10,9.83375049973754,1.9255374843505,"male_pituitary","bldg"
"TCTA",2.01871785718397e-05,4.69492437527653,1.9172241841281,"male_pituitary","bldg"
"NLRP3",0.0326468290218163,1.48615899525279,1.91167370657527,"male_pituitary","bldg"
"HSPG2",3.54413720092891e-10,9.45048947401609,1.90593106793423,"male_pituitary","bldg"
"TMSB4X",5.59697287472193e-08,7.25204679786138,1.90360890895061,"male_pituitary","bldg"
"NLRC5",0.0127465035738276,1.89460892792312,1.89532771307663,"male_pituitary","bldg"
"LOC107049412",0.000983380975064424,3.00727819802314,1.88612555008992,"male_pituitary","bldg"
"TMEM158",5.97492122272677e-13,12.2236678163649,1.85966868619439,"male_pituitary","bldg"
"LOC107055016",0.0211632346602216,1.67441795252897,1.82947581411709,"male_pituitary","bldg"
"CARNS1",0.0116750628866044,1.93274077147005,1.80849903194552,"male_pituitary","bldg"
"COL1A1",1.26128634281468e-06,5.89918630677567,1.8054884257116,"male_pituitary","bldg"
"LOC107056399",0.00300645159376913,2.52194578424429,1.79270287626771,"male_pituitary","bldg"
"LOC107057586",0.0515233135710668,1.28799621437196,1.78885981248172,"male_pituitary","bldg"
"ID4",3.53174094638839e-09,8.45201115947728,1.78874504046756,"male_pituitary","bldg"
"LOC107050086",1.24976829344625e-07,6.90317049755628,1.78376987435,"male_pituitary","bldg"
"SOX17",0.0223723072004156,1.65028922588369,1.78366276320385,"male_pituitary","bldg"
"LOC101750437",8.81235538505312e-07,6.05490799692126,1.77973680002955,"male_pituitary","bldg"
"M1AP",0.00663873450687158,2.17791469910518,1.77629591395092,"male_pituitary","bldg"
"LOC107050804",3.06994913893097e-08,7.51286881959272,1.77562792429493,"male_pituitary","bldg"
"LOC100859265",2.44994872662907e-26,25.6108430046049,1.77551497375482,"male_pituitary","bldg"
"LOC100858579",0.0132392300990237,1.87813726968994,1.76610113122139,"male_pituitary","bldg"
"LOC107051489",0.0105940668609745,1.97493729048475,1.7631106645162,"male_pituitary","bldg"
"LOC107052033",2.43464123226628e-13,12.6135650271913,1.75394314831455,"male_pituitary","bldg"
"PLA2G1B",0.0024829575227272,2.6050307100882,1.74784715181429,"male_pituitary","bldg"
"GPR50",0.0152855181533952,1.81571983483477,1.73642692460126,"male_pituitary","bldg"
"LINC00954",0.0499266446026106,1.30166762039667,1.72446199515847,"male_pituitary","bldg"
"PYGO2",2.77973022654822e-20,19.5559973504152,1.71932585269838,"male_pituitary","bldg"
"C18H17ORF75",8.87357758785301e-07,6.05190124900586,1.71494901249164,"male_pituitary","bldg"
"RPE65",0.0360824945573215,1.44270344521465,1.7097508888041,"male_pituitary","bldg"
"CYGB",2.22514182848376e-07,6.6526423022719,1.70670868515711,"male_pituitary","bldg"
"DNAJB1",4.71684787024508e-13,12.3263481305761,1.70334554835991,"male_pituitary","bldg"
"TRIL",1.6023933350877e-08,7.79523087009282,1.6961475576165,"male_pituitary","bldg"
"CCDC102B",5.69066789862265e-06,5.24483675862012,1.69326137860624,"male_pituitary","bldg"
"CHST7",0.00834662027927361,2.07848934382083,1.69175222549144,"male_pituitary","bldg"
"LOC107049263",0.019493497469147,1.71011023398234,1.69054218447028,"male_pituitary","bldg"
"CAPN2",1.89141376941864e-15,14.7232134536413,1.67765685708275,"male_pituitary","bldg"
"LOC107053409",0.0515696370851306,1.28760592487562,1.67368485809669,"male_pituitary","bldg"
"OMD",0.0462663981594573,1.33473430902311,1.66212115818808,"male_pituitary","bldg"
"GPRIN1",5.21304135951391e-05,4.28290882942989,1.65942279017104,"male_pituitary","bldg"
"NRROS",0.0125429459521143,1.9016004491123,1.65407219140784,"male_pituitary","bldg"
"CALCA",0.0944219483162272,1.02492704251675,1.64605283817261,"male_pituitary","bldg"
"LOC107050482",0.000153188669350881,3.8147733562463,1.64353295415001,"male_pituitary","bldg"
"CDC25A",0.00318066013013886,2.49748273500803,1.63582841929365,"male_pituitary","bldg"
"CCDC56",4.36199661423623e-09,8.36031467585477,1.63188490180633,"male_pituitary","bldg"
"SSTR4",7.81399438275516e-06,5.10712690531232,1.63170413474237,"male_pituitary","bldg"
"FGFBP2",0.034866340218334,1.4575936364037,1.62445211241742,"male_pituitary","bldg"
"LOC107056972",5.41938417361336e-06,5.26605006128388,1.62092982670355,"male_pituitary","bldg"
"CD93",0.000172451184436534,3.76333381844658,1.62064776242356,"male_pituitary","bldg"
"SH3RF3",0.0209476132650451,1.67886545264373,1.61541712116581,"male_pituitary","bldg"
"TAGAP",0.087995108484125,1.05554146895661,1.6110772177822,"male_pituitary","bldg"
"LOC107054321",6.07869516280636e-05,4.21618963526839,1.61082988406249,"male_pituitary","bldg"
"CNTF",3.55940279017093e-05,4.44862286345709,1.60582620757097,"male_pituitary","bldg"
"COX14",1.25251415999052e-08,7.9022173556236,1.60306733661906,"male_pituitary","bldg"
"SPON1",3.58109026245228e-05,4.44598473232769,1.59411924401686,"male_pituitary","bldg"
"LOC107053186",1.15749860760149e-09,8.93647952273882,1.5931953267344,"male_pituitary","bldg"
"LOC101747947",3.52318037390042e-19,18.4530651219665,1.58884898918246,"male_pituitary","bldg"
"LOC101749727",4.91847364151396e-05,4.30816965168691,1.58828378673278,"male_pituitary","bldg"
"MEX3A",0.0591174437151509,1.22828435344284,1.58806909031222,"male_pituitary","bldg"
"LOC101750533",7.37007429008138e-09,8.13252813444627,1.58701693760363,"male_pituitary","bldg"
"SLC18A3",0.0264174334422236,1.57810937809257,1.57914730090091,"male_pituitary","bldg"
"ERMARD",0.00442834770674797,2.35375828634946,1.5777856780676,"male_pituitary","bldg"
"KCTD16",1.04935374562149e-06,5.97907808294697,1.57512284122557,"male_pituitary","bldg"
"HSD17B1",0.0577430971892862,1.23849992540607,1.56927564142494,"male_pituitary","bldg"
"AJAP1",4.11429472801899e-09,8.38570460078724,1.56055698759302,"male_pituitary","bldg"
"RPUSD3",4.88474582573193e-08,7.31115802956117,1.55429021598979,"male_pituitary","bldg"
"MCL1",3.34542786179857e-19,18.4755483304716,1.54175756566392,"male_pituitary","bldg"
"IFFO2",3.71908836436324e-14,13.4295635028189,1.54070682410619,"male_pituitary","bldg"
"PIM1",1.68847628664199e-07,6.77250503431957,1.53947135915033,"male_pituitary","bldg"
"LOC419333",0.0109773768577007,1.95950142603601,1.53355720504965,"male_pituitary","bldg"
"C10H15orf39",0.0277564489975883,1.55663609583236,1.53208341803327,"male_pituitary","bldg"
"LRRC15",6.71199908057041e-05,4.1731481116703,1.5310886144739,"male_pituitary","bldg"
"LOC107056011",3.11419957841768e-11,10.5066535584256,1.53088643481647,"male_pituitary","bldg"
"AGO3",1.42529710296284e-09,8.84609459760058,1.52837253104549,"male_pituitary","bldg"
"LOC101751307",5.27746563304929e-06,5.27757458614454,1.52799939604427,"male_pituitary","bldg"
"CAMK4L",0.0610333950467363,1.21443247128454,1.51804707266485,"male_pituitary","bldg"
"RASL10B",0.00228624891853595,2.64087648694974,1.51328827309958,"male_pituitary","bldg"
"TRIM7.2",1.1395175459892e-18,17.9432789832808,1.51300830123673,"male_pituitary","bldg"
"PEX11G",2.9853700027708e-09,8.52500183532075,1.50847197921137,"male_pituitary","bldg"
"DOHH",7.67382998780717e-11,10.1149878267399,1.50585124723002,"male_pituitary","bldg"
"CAMK1G",0.0176762438555951,1.75261001568585,1.50377543651277,"male_pituitary","bldg"
"LOC100858107",2.871350374297e-09,8.54191380982343,1.49966466178066,"male_pituitary","bldg"
"PANX3",0.00147865238602367,2.83013391158501,1.49370488014044,"male_pituitary","bldg"
"LOC107051524",1.11465629803175e-07,6.95285902578092,1.4909535566936,"male_pituitary","bldg"
"PTPRG",0.0960536341018443,1.01748619935491,1.48812485700663,"male_pituitary","bldg"
"ASXL2",7.98344081443183e-09,8.09780989002122,1.48808972890927,"male_pituitary","bldg"
"TLR7",0.00118148456426301,2.92757194792005,1.48073318346198,"male_pituitary","bldg"
"LOC107051380",1.37361406102732e-05,4.86213527216039,1.47754176476562,"male_pituitary","bldg"
"ECSIT",3.04169931612691e-08,7.51688371986918,1.47654030411457,"male_pituitary","bldg"
"LOC101750635",1.0497296908288e-07,6.97892251892513,1.47368030306346,"male_pituitary","bldg"
"MPEG1",0.000873939439340097,3.05851866126912,1.46916220970309,"male_pituitary","bldg"
"SOWAHC",1.47964969743439e-05,4.82984109033376,1.46859850259896,"male_pituitary","bldg"
"CSRNP2",1.32458400217978e-06,5.87792049450052,1.46683498774997,"male_pituitary","bldg"
"LOC101751192",1.88471692104869e-10,9.72475387031687,1.46615999810456,"male_pituitary","bldg"
"WWTR1",5.92304830779847e-13,12.2274547252816,1.461101371616,"male_pituitary","bldg"
"IKZF4",0.000108153076433701,3.96596112246458,1.45909680724338,"male_pituitary","bldg"
"FAM181B",0.000484611764523763,3.31460604705832,1.43891334160153,"male_pituitary","bldg"
"LOC107050982",1.79439362359369e-09,8.7460822826947,1.43874510159034,"male_pituitary","bldg"
"DLGAP3",9.31167562115533e-07,6.03097216138792,1.42606232136338,"male_pituitary","bldg"
"L1CAM",1.0497296908288e-07,6.97892251892513,1.42418953677069,"male_pituitary","bldg"
"VWA5B2",1.08223761141706e-06,5.96567737693915,1.42369411159046,"male_pituitary","bldg"
"HEYL",1.2484683612699e-10,9.90362245907956,1.42356247227305,"male_pituitary","bldg"
"C9H2ORF72",0.0426973848296053,1.36959872424553,1.4216530459204,"male_pituitary","bldg"
"LOC100857622",7.87069263245593e-09,8.10398704740999,1.41986689911729,"male_pituitary","bldg"
"NFIB",6.65165857669632e-10,9.17707005080282,1.41010207149603,"male_pituitary","bldg"
"ID1",1.3608074737592e-05,4.86620331417836,1.40959661974534,"male_pituitary","bldg"
"TINF2",1.21690864306988e-05,4.91474202431709,1.40088911539277,"male_pituitary","bldg"
"HDAC7",0.051227463941393,1.2904971437044,1.39975478094114,"male_pituitary","bldg"
"RP11-330H6.5",0.00132861438640434,2.87660104927352,1.39774595088087,"male_pituitary","bldg"
"SLC6A14",0.00892231228433042,2.049522580356,1.39193501585571,"male_pituitary","bldg"
"C14ORF4",8.08001243414694e-24,23.092587970899,1.39172474127069,"male_pituitary","bldg"
"NPTX1",0.022338071763427,1.65095431817859,1.38676921133046,"male_pituitary","bldg"
"TP53INP2",4.72239348664924e-06,5.32583782878615,1.38512662039305,"male_pituitary","bldg"
"NRP2",5.74178631478873e-09,8.24095297415838,1.37948237901231,"male_pituitary","bldg"
"PTH1R",0.0555357157907023,1.25542762621022,1.37511683640732,"male_pituitary","bldg"
"RADIL",3.43534812903999e-05,4.46402924612694,1.37288237756768,"male_pituitary","bldg"
"LOC101751749",0.0063844809280271,2.19487440603679,1.36943069507019,"male_pituitary","bldg"
"TMEM132A",5.27145678599663e-07,6.27806934936227,1.36886357357697,"male_pituitary","bldg"
"SYK",0.0109286911123533,1.96143184872927,1.36822872498186,"male_pituitary","bldg"
"LOC101751202",4.57277710103621e-12,11.3398199676876,1.36695014701289,"male_pituitary","bldg"
"LOC107051544",6.01775558011238e-06,5.2205654557392,1.36485998312726,"male_pituitary","bldg"
"XKR6",5.5972233056158e-08,7.2520273662285,1.36401028329087,"male_pituitary","bldg"
"C12ORF10",4.56779913666597e-10,9.34029300190659,1.36306226132068,"male_pituitary","bldg"
"MAP1S",5.52867932723593e-15,14.2573785991462,1.36219065670866,"male_pituitary","bldg"
"IGFBP5",4.70938066551353e-12,11.3270362035368,1.36171572891515,"male_pituitary","bldg"
"C3ORF33",3.3911487044961e-07,6.46965316565509,1.3586894667928,"male_pituitary","bldg"
"C3",0.0564832730393034,1.24808014514104,1.35681359236452,"male_pituitary","bldg"
"NFIA",1.28972754903962e-19,18.8895020233795,1.35330313295271,"male_pituitary","bldg"
"LMF2",1.61936822462234e-12,11.7906543867386,1.35198520347644,"male_pituitary","bldg"
"RNF208",6.07275054257687e-11,10.2166145585296,1.34668506742173,"male_pituitary","bldg"
"ANGPT4",0.00725258268780529,2.13950731103921,1.3394115785854,"male_pituitary","bldg"
"YIF1B",3.48582224912822e-07,6.45769476243284,1.33933540912591,"male_pituitary","bldg"
"LIX1",4.94142545255709e-19,18.3061477521128,1.33631380547038,"male_pituitary","bldg"
"TYSND1",0.00297714537151226,2.52619995860011,1.33502325158219,"male_pituitary","bldg"
"MAP1B",1.22190742871879e-21,20.9129616948459,1.32979552582852,"male_pituitary","bldg"
"BUB1",0.0472188703127069,1.3258844074061,1.32837364299263,"male_pituitary","bldg"
"AR",3.62037620631095e-05,4.44124629802051,1.32819634247002,"male_pituitary","bldg"
"LOC101750908",1.58201969666634e-07,6.80078811369533,1.32506358864832,"male_pituitary","bldg"
"GATAD2A",2.04748923632625e-09,8.68877837265248,1.32361405176856,"male_pituitary","bldg"
"TSPAN18",1.17545214752912e-15,14.9297950462388,1.32106626178017,"male_pituitary","bldg"
"MAFG",1.43354831695033e-19,18.8435876648164,1.3170593997134,"male_pituitary","bldg"
"GPR64",0.00104504846245323,2.98086356937302,1.3167773001657,"male_pituitary","bldg"
"RRM2",0.0797825606621693,1.09809202889853,1.31528109461541,"male_pituitary","bldg"
