"gene","padj","logpadj","lfc","sextissue","direction"
"ZNF516",9.83622448669647e-05,4.00717156815811,0.564931590591555,"female_pituitary","n5"
"PSD3",0.0801179417183737,1.09627021654065,0.552685188512163,"female_pituitary","n5"
"EPHB2",0.0933030457683678,1.03010417898871,0.548961849284822,"female_pituitary","n5"
"RAB32",0.0825721332812246,1.08316649510257,0.548659931586715,"female_pituitary","n5"
"KIAA2022",0.0678100313403651,1.1687060549012,0.543778336376788,"female_pituitary","n5"
"NELL1",0.0416731026164189,1.38014416455282,0.540785580812074,"female_pituitary","n5"
"PRDM11",0.0490191496664367,1.30963422671057,0.538100143032113,"female_pituitary","n5"
"JPH3",0.022927201201544,1.6396489577826,0.532939500844475,"female_pituitary","n5"
"BCL11A",0.0990031864668533,1.00435082719335,0.532100676563014,"female_pituitary","n5"
"KIF6",0.0883118626829388,1.05398095495351,0.531731220853825,"female_pituitary","n5"
"SPEN",0.0665424662246047,1.1769011071659,0.527595112963398,"female_pituitary","n5"
"FOXL2",0.0988316351331783,1.00510401933263,0.526078984367648,"female_pituitary","n5"
"GPR139",0.00612567850353855,2.21284580018421,0.524946278831599,"female_pituitary","n5"
"SKI",0.0986617618576238,1.00585113336798,0.519165801576197,"female_pituitary","n5"
"PDE9A",0.0643127390020812,1.19170299394454,0.514508651325722,"female_pituitary","n5"
"C10H15ORF59",0.0500330429246482,1.30074308326098,0.514123531800101,"female_pituitary","n5"
"TMEM140",0.0858843914197994,1.0660857574283,0.51225251520649,"female_pituitary","n5"
"ENC1",0.0195418290865888,1.70903478938717,0.509569453284756,"female_pituitary","n5"
"SOX5",0.040628074639263,1.39117375836166,0.509366318557887,"female_pituitary","n5"
"SRCIN1",0.0869409333624412,1.06077570171153,0.508256090617737,"female_pituitary","n5"
"SEMA6A",0.09786079291714,1.00939126969049,0.499608678639245,"female_pituitary","n5"
"TANC2",0.0362797875406846,1.44033526489139,0.499568413136222,"female_pituitary","n5"
"NCOA1",0.0323259659265203,1.49044848917641,0.493747291402274,"female_pituitary","n5"
"CACNA1C",0.0434992117208525,1.3615186131232,0.489221674788495,"female_pituitary","n5"
"FOXP1",0.0540852341984667,1.26692128538166,0.488897197636578,"female_pituitary","n5"
"C20H20ORF112",0.0321661178811883,1.49260135080192,0.487062458333703,"female_pituitary","n5"
"CHDH",0.0615832722481139,1.21053723843472,0.482140936977721,"female_pituitary","n5"
"HSPB8",0.0780692062450788,1.10752023622561,0.47898963532528,"female_pituitary","n5"
"PCDH17",0.0252751606002003,1.59730607618962,0.477992125150654,"female_pituitary","n5"
"LSAMP",0.0257493929094814,1.58923300581387,0.477959592642629,"female_pituitary","n5"
"HNRNPM",0.0865272822407037,1.06284693694603,0.475741891007233,"female_pituitary","n5"
"NFAT5",0.0677588096507433,1.16903423205537,0.475373796648351,"female_pituitary","n5"
"UBTF",0.0526537265565477,1.27857088628909,0.468089642376944,"female_pituitary","n5"
"C2CD3",0.0388736822931787,1.41034431905836,0.467771610851287,"female_pituitary","n5"
"INA",0.00201966859313931,2.69471988796862,0.466802676019541,"female_pituitary","n5"
"NRF1",0.0497248658261925,1.30342638006924,0.465792627443981,"female_pituitary","n5"
"EPHA7",0.0123396033707724,1.90869879951292,0.464385625408173,"female_pituitary","n5"
"KMT2A",0.0863996975620816,1.06348777774505,0.459037793632287,"female_pituitary","n5"
"MYH1D",0.0155059219724508,1.80950240577986,0.458026501620711,"female_pituitary","n5"
"ATXN1L",0.0764701598521442,1.11650800196706,0.456123674526361,"female_pituitary","n5"
"DHX57",0.000934555908688456,3.0293947123605,0.453826795801755,"female_pituitary","n5"
"CUX2",0.0205030172223248,1.68818222350107,0.453189446167174,"female_pituitary","n5"
"PELI2",0.041434837848014,1.38263435639433,0.450515077298175,"female_pituitary","n5"
"TCF3",0.0541614017365977,1.26631010431937,0.448263855381588,"female_pituitary","n5"
"IGDCC4",0.041434837848014,1.38263435639433,0.447681799203166,"female_pituitary","n5"
"PTPRD",0.0589674934068368,1.22938733284142,0.441971902877127,"female_pituitary","n5"
"SGSM1",0.0982503776350738,1.0076657716954,0.436831065072101,"female_pituitary","n5"
"SLC24A3",0.0539026192983302,1.26839013056146,0.435843768789594,"female_pituitary","n5"
"GRIP2",0.0442447544073895,1.35413821122527,0.430775631117276,"female_pituitary","n5"
"LOC425431",0.0963748486745676,1.01603629085903,0.425619292711242,"female_pituitary","n5"
"C3ORF70",0.00519678518939014,2.2842652344934,0.422621320088536,"female_pituitary","n5"
"CAPRIN2",0.0235856080556384,1.62735292281856,0.421691573388299,"female_pituitary","n5"
"GPSM1",0.0887703622029467,1.0517320080974,0.420407837913957,"female_pituitary","n5"
"DOT1L",0.0530968694322494,1.27493108397275,0.419991624420726,"female_pituitary","n5"
